57.5	0.187499953125	0.00262454916379	0.00247568643025	0	1510578948.8726397	46.9007633588	0.526779422128
57.5	0.187499953125	0.00267912105595	0.00213992320112	0	1510578949.332987	46.9007633588	0.526779422128
58.0	0.187499953125	0.00257456207393	0.00199515677205	0	1510578950.0982888	46.9007633588	0.519027484144
58.5	0.187499953125	0.00230492139256	0.00215855682013	0	1510578950.8551588	46.5454545455	0.545454545455
58.5	0.187499953125	0.002277785545	0.0022055066196	0	1510578951.3360894	46.8114285714	0.542811839323
59.0	0.187499953125	0.00144220682731	0.00208051768784	0	1510578952.102987	46.5454545455	0.545454545455
59.5	0.187499953125	0.00149022729067	0.00165596566929	0	1510578952.8739688	46.5454545455	0.545454545455
59.5	0.187499953125	0.00225508248319	0.00239337575856	0	1510578953.3283765	46.5454545455	0.545454545455
60.0	0.187499953125	0.00146721151795	0.00199503903954	0	1510578954.0972712	46.5454545455	0.545454545455
60.0	0.187499953125	0.00174071177164	0.00207025070954	0	1510578954.8655596	46.9007633588	0.519027484144
60.5	0.187499953125	0.00169757205178	0.00250982082794	0	1510578955.3316467	46.9007633588	0.519027484144
61.0	0.187499953125	0.00198341059243	0.0022615279312	0	1510578956.101398	47.2615384615	0.523079633545
61.0	0.187499953125	0.00201605404925	0.00215618446064	0	1510578956.8763833	47.0804597701	0.528805496829
61.5	0.187499953125	0.000962384713385	0.00212600133444	0	1510578957.3362036	47.0804597701	0.52299154334
62.0	0.187499953125	0.00229929414306	0.00238530524608	0	1510578958.116087	47.3526011561	0.526030655391
62.0	0.185416620313	0.00232608404047	0.00219865856993	0	1510578958.8806918	47.3526011561	0.526030655391
62.5	0.185416620313	0.000911444730194	0.00267799672001	0	1510578959.3284774	47.9064327485	0.549695459579
63.0	0.185416620313	0.00178095081799	0.00218061066473	0	1510578960.0963576	47.9064327485	0.543881506091
63.0	0.185416620313	0.00202383958991	0.00210620116742	0	1510578960.8636417	48.1882352941	0.552879291251
63.0	0.187499953125	1.62643342322e-05	0.00211734841568	0	1510578961.3307323	47.9064327485	0.549695459579
63.5	0.185416620313	0.00175845294174	0.00196705443247	0	1510578962.0907066	47.3526011561	0.520216701903
64.5	0.187499953125	0.00177445313169	0.00210987716944	0	1510578962.8701003	47.0804597701	0.52299154334
64.5	0.187499953125	0.00159763865621	0.00230005716688	0	1510578963.3364582	46.9007633588	0.549682875264
64.5	0.187499953125	0.0013954335095	0.00196528615448	0	1510578964.117277	46.5454545455	0.545454545455
65.0	0.187499953125	0.00149297181563	0.00196639366933	0	1510578964.9102204	46.9007633588	0.549682875264
65.0	0.187499953125	0.000880075252218	0.00195537028942	0	1510578965.3508725	46.9007633588	0.526779422128
65.5	0.187499953125	0.00200163767623	0.00201690814814	0	1510578966.1209002	46.9007633588	0.519027484144
66.0	0.187499953125	0.00158120716048	0.00191874077335	0	1510578966.8859603	46.9007633588	0.526779422128
66.5	0.187499953125	0.00149990332302	0.00221626005034	0	1510578967.3313906	47.2615384615	0.523079633545
66.5	0.187499953125	0.00159063585684	0.00211143110768	0	1510578968.1005614	46.8114285714	0.525766384778
67.5	0.187499953125	0.00196766157291	0.00231891544653	0	1510578968.8712013	47.3526011561	0.526030655391
67.5	0.187499953125	0.00142018516493	0.00219704875757	0	1510578969.3343008	47.3526011561	0.531844608879
68.0	0.185416620313	0.00122876804378	0.00217481712697	0	1510578970.1052773	47.9064327485	0.538067552602
68.5	0.185416620313	0.00137845646658	0.00216546815852	0	1510578970.8847208	47.9064327485	0.543881506091
69.0	0.187499953125	0.000665304005334	0.00195822409439	0	1510578971.329652	48.1882352941	0.552879291251
69.5	0.185416620313	0.000957382713836	0.00190442992531	0	1510578972.0979266	48.0	0.53119232189
70.0	0.185416620313	0.00154124111129	0.00211832800009	0	1510578972.8629763	48.3779527559	0.519748984865
70.0	0.189583285938	0.000717218481664	0.00196782977176	0	1510578973.3316488	48.0	0.539128829827
70.5	0.185416620313	0.00175506030438	0.00207494528413	0	1510578974.1096594	47.6279069767	0.53488372093
71.0	0.187499953125	0.00149520294808	0.00229849514252	0	1510578974.8795438	47.6279069767	0.529069767442
71.5	0.187499953125	0.00136218465373	0.00199969806918	0	1510578975.3264494	47.6279069767	0.529069767442
72.0	0.187499953125	0.00125111165921	0.00188317077083	0	1510578976.0904293	47.6279069767	0.558139534884
72.5	0.185416620313	0.00132991419744	0.0022110346309	0	1510578976.8573651	47.9064327485	0.543881506091
72.5	0.1833332875	0.000597542585657	0.001956338751	0	1510578977.3299174	48.1882352941	0.552879291251
73.0	0.185416620313	0.00100355447248	0.00189330332686	0	1510578978.0960717	48.4733727811	0.520764119601
73.5	0.185416620313	0.00152332950897	0.00205941671441	0	1510578978.8656287	48.4733727811	0.520764119601
74.0	0.185416620313	0.000946739050057	0.00182925329432	0	1510578979.3278599	48.4733727811	0.52657807309
74.0	0.185416620313	0.00125921829172	0.00178418979149	0	1510578980.0856183	48.4733727811	0.520764119601
74.5	0.185416620313	0.00134394654259	0.0019469774944	0	1510578980.8457391	48.3779527559	0.519748984865
75.0	0.1833332875	0.000366059143719	0.00204805280109	0	1510578981.3265984	47.6279069767	0.53488372093
75.5	0.187499953125	0.00127300888543	0.00249834129982	0	1510578982.0853467	47.6279069767	0.523255813953
76.0	0.187499953125	0.000854238045318	0.0018591013735	0	1510578982.8603282	47.3526011561	0.526030655391
76.5	0.185416620313	0.00135828287921	0.00199836821689	0	1510578983.3298206	47.3526011561	0.526030655391
77.0	0.187499953125	0.000605241945528	0.00239294733134	0	1510578984.0978844	47.3526011561	0.520216701903
77.0	0.187499953125	0.001611144055	0.00190152438875	0	1510578984.873109	47.3526011561	0.520216701903
77.5	0.187499953125	0.000697272162452	0.0016609816438	0	1510578985.332977	47.3526011561	0.526030655391
78.0	0.187499953125	0.00104856804808	0.00200452134918	0	1510578986.097901	47.3526011561	0.520216701903
78.5	0.187499953125	0.00132427938081	0.00205190685224	0	1510578986.8657236	47.3526011561	0.526030655391
79.0	0.187499953125	0.000965801847233	0.00205836090625	0	1510578987.3257678	47.3526011561	0.520216701903
79.5	0.187499953125	0.000535589101797	0.0021078469725	0	1510578988.0907245	47.0804597701	0.52299154334
80.0	0.187499953125	0.00162957215438	0.00205874249192	0	1510578988.8624732	47.3526011561	0.520216701903
80.0	0.187499953125	0.000826709195032	0.00170006086182	0	1510578989.3288713	47.0804597701	0.517177589852
80.5	0.185416620313	0.00117556950668	0.0018785363107	0	1510578990.0932493	47.0804597701	0.517177589852
81.0	0.187499953125	0.00139868412412	0.00226464241137	0	1510578990.864678	47.0804597701	0.528805496829
81.5	0.187499953125	0.000977803927209	0.00205585840427	0	1510578991.333039	47.0804597701	0.52299154334
81.5	0.187499953125	0.00240508643354	0.00211677493688	0	1510578992.111481	47.0804597701	0.528805496829
82.5	0.185416620313	0.000420543112151	0.00210743979452	0	1510578992.878865	46.8114285714	0.525766384778
82.5	0.187499953125	0.000684989144992	0.00181331418534	0	1510578993.3257425	47.0804597701	0.517177589852
83.0	0.187499953125	0.000255100881242	0.00193119117774	0	1510578994.10074	47.0804597701	0.528805496829
83.5	0.185416620313	0.00066954842589	0.00208089254931	0	1510578994.8684976	46.8114285714	0.51995243129
84.0	0.185416620313	0.00117549048967	0.00204448796501	0	1510578995.32857	47.3526011561	0.520216701903
84.5	0.187499953125	0.000483956431717	0.00170788893548	0	1510578996.0934393	47.0804597701	0.517177589852
85.0	0.187499953125	0.000115829743122	0.00187053927838	0	1510578996.8643243	47.0804597701	0.517177589852
85.0	0.185416620313	0.00102541990572	0.00195039345227	0	1510578997.33325	47.3526011561	0.520216701903
85.5	0.185416620313	0.00103078705723	0.00221619515773	0	1510578998.0960193	47.3526011561	0.526030655391
86.0	0.187499953125	0.000405036913547	0.00203398474584	0	1510578998.8581204	47.3526011561	0.526030655391
86.0	0.187499953125	0.000573104098421	0.00211180268416	0	1510578999.3319263	47.3526011561	0.526030655391
87.0	0.187499953125	0.000798236403762	0.00244254526922	0	1510579000.0907338	47.3526011561	0.520216701903
87.5	0.187499953125	0.000687965177379	0.00176268164322	0	1510579000.8617394	47.3526011561	0.526030655391
87.5	0.187499953125	0.00102053295815	0.00208840220317	0	1510579001.3284967	47.0804597701	0.528805496829
88.0	0.187499953125	0.000788462718119	0.00216589739796	0	1510579002.0925162	47.0804597701	0.528805496829
88.5	0.187499953125	0.000899359519058	0.00214581959196	0	1510579002.8503718	47.0804597701	0.528805496829
89.0	0.187499953125	0.000749216336912	0.00210717247094	0	1510579003.3322084	47.0804597701	0.517177589852
89.5	0.187499953125	0.00133190849893	0.00202426125384	0	1510579004.0972621	47.0804597701	0.517177589852
90.0	0.187499953125	0.000276735625094	0.00201582425018	0	1510579004.8751206	47.0804597701	0.528805496829
90.0	0.187499953125	0.000793192078613	0.00204143913211	0	1510579005.3360097	47.3526011561	0.526030655391
90.5	0.187499953125	0.00212897605839	0.00218189743136	0	1510579006.1153767	47.3526011561	0.526030655391
91.0	0.187499953125	0.00785814129277	0.00389079166078	0	1510579006.8816903	47.6279069767	0.523255813953
91.5	0.189583285938	0.00654047506281	0.00442976718119	0	1510579007.3286233	47.6279069767	0.53488372093
92.0	0.187499953125	0.0114221303353	0.0046331336095	0	1510579008.0936306	47.6279069767	0.546511627907
92.5	0.185416620313	0.0106641244811	0.00450228645296	0	1510579008.8611352	47.9064327485	0.549695459579
92.5	0.185416620313	0.00698651890864	0.00435364413497	0	1510579009.3323998	47.9064327485	0.549695459579
93.0	0.185416620313	0.00584326776995	0.00305451799239	0	1510579010.0902843	47.9064327485	0.549695459579
93.5	0.187499953125	0.00679146488877	0.00344164079331	0	1510579010.8661408	47.3526011561	0.526030655391
94.0	0.187499953125	0.00506277337335	0.0036044797154	0	1510579011.3340895	46.9007633588	0.526779422128
94.5	0.1833332875	0.00744592634716	0.00367996381746	0	1510579012.09347	46.9007633588	0.549682875264
95.0	0.187499953125	0.00473675550702	0.00265536245917	0	1510579012.8588111	46.9007633588	0.549682875264
95.0	0.187499953125	0.00353447076587	0.00279868579986	0	1510579013.328679	46.9007633588	0.549682875264
95.5	0.185416620313	0.00540616111345	0.00335104163688	0	1510579014.0966082	46.9007633588	0.526779422128
96.0	0.187499953125	0.0056686198235	0.00330721470272	0	1510579014.8630397	46.9007633588	0.54193093728
96.5	0.185416620313	0.00436924660677	0.0033381204987	0	1510579015.3314042	46.9007633588	0.526779422128
97.0	0.187499953125	0.00538190743156	0.00307534172913	0	1510579016.0902092	46.9007633588	0.526779422128
97.5	0.187499953125	0.0047380395334	0.0030514479193	0	1510579016.854292	46.9007633588	0.549682875264
97.5	0.187499953125	0.00460971773513	0.00263796019248	0	1510579017.3359706	46.9007633588	0.526779422128
98.0	0.187499953125	0.00485244271772	0.00318410148773	0	1510579018.1060364	46.9007633588	0.526779422128
98.5	0.187499953125	0.00436799610688	0.00273198940147	0	1510579018.8715518	46.9007633588	0.526779422128
99.0	0.187499953125	0.00274715662075	0.00261760686009	0	1510579019.3286862	46.9007633588	0.526779422128
99.5	0.187499953125	0.0029072319103	0.00247775200756	0	1510579020.0956979	46.9007633588	0.526779422128
100.0	0.187499953125	0.0022868331611	0.0022489363457	0	1510579020.8756826	46.9007633588	0.526779422128
100.0	0.187499953125	0.0025932866666	0.00236687755647	0	1510579021.3314707	46.5454545455	0.545454545455
100.5	0.187499953125	0.00310328888626	0.00260985366886	0	1510579022.1004007	46.5454545455	0.545454545455
101.0	0.185416620313	0.00219596522993	0.00219657385559	0	1510579022.8693945	46.8114285714	0.548625792812
101.5	0.187499953125	0.00295500355678	0.00253688723438	0	1510579023.3343606	46.5454545455	0.545454545455
102.0	0.187499953125	0.00283199715525	0.00229516863611	0	1510579024.093637	46.9007633588	0.54193093728
102.5	0.187499953125	0.00198213724788	0.00224026634681	0	1510579024.8580213	46.5454545455	0.545454545455
102.5	0.187499953125	0.00225567311878	0.00247919461716	0	1510579025.3294284	46.5454545455	0.545454545455
103.0	0.187499953125	0.00214713935439	0.00249237720087	0	1510579026.1008906	46.8114285714	0.548625792812
103.5	0.187499953125	0.00122961381058	0.00220787345577	0	1510579026.8627322	46.5454545455	0.545454545455
104.0	0.187499953125	0.000864797893766	0.00195653126197	0	1510579027.3316925	46.8114285714	0.548625792812
104.5	0.185416620313	0.00148002540319	0.00236400906775	0	1510579028.0994697	46.5454545455	0.545454545455
105.0	0.187499953125	0.0015602086592	0.0020695604413	0	1510579028.856362	46.5454545455	0.545454545455
105.0	0.187499953125	0.00150172531484	0.00246579593828	0	1510579029.326137	46.5454545455	0.545454545455
105.5	0.187499953125	0.0017912008695	0.00215940625651	0	1510579030.092858	46.5454545455	0.545454545455
106.5	0.185416620313	0.00210987561801	0.00271193547177	0	1510579030.8700972	46.5454545455	0.545454545455
106.5	0.187499953125	0.000989145410977	0.00208399620741	0	1510579031.3380668	46.9007633588	0.549682875264
107.0	0.187499953125	0.00149772657288	0.00248480503291	0	1510579032.097505	46.5454545455	0.545454545455
107.5	0.187499953125	0.00249756524044	0.00236937831453	0	1510579032.8654323	46.5454545455	0.545454545455
107.5	0.185416620313	0.00185196474319	0.00212478882724	0	1510579033.3316348	46.5454545455	0.545454545455
108.0	0.187499953125	0.00217799565398	0.00247587831596	0	1510579034.1095421	46.8114285714	0.542811839323
109.0	0.185416620313	0.00264093071232	0.0031521096638	0	1510579034.8804216	46.5454545455	0.545454545455
109.0	0.187499953125	0.00229954858907	0.00327939702881	0	1510579035.3265414	46.9007633588	0.526779422128
109.5	0.187499953125	0.00223890264761	0.00264576887701	0	1510579036.1049457	46.9007633588	0.526779422128
110.0	0.187499953125	0.00489927401344	0.00353455072255	0	1510579036.873029	46.9007633588	0.526779422128
