282.0	0.1546875	0.00935298553451	0.00359469891407	0	1510232088.4071023	181.01010101010098	0.5401191127792113
282.0	0.153125	0.00981679364669	0.00331746206513	0	1510232088.8673475	180.1005025125628	0.5321891208590716
281.5	0.1546875	0.00944020977135	0.00348517910843	0	1510232089.6701236	181.01010101010098	0.5397607318789585
281.0	0.153125	0.00859215533645	0.00313452119679	0	1510232090.4631858	181.01010101010098	0.5397607318789585
281.0	0.153125	0.0088479966566	0.00334012685765	0	1510232091.349897	181.01010101010098	0.5401191127792113
280.5	0.153125	0.00847526154012	0.00322236889831	0	1510232091.8425303	181.01010101010098	0.5401191127792113
280.0	0.153125	0.00834462629422	0.00344081309955	0	1510232092.609736	181.9289340101523	0.5374736101337086
280.0	0.153125	0.00763546160483	0.00294284096247	0	1510232093.3897078	181.9289340101523	0.5374736101337086
279.5	0.153125	0.00724867881795	0.00275686280446	0	1510232093.8412364	181.9289340101523	0.5374736101337086
279.0	0.153125	0.00687940292096	0.00320420036149	0	1510232094.5916164	182.85714285714283	0.5346164672765658
279.0	0.153125	0.00664444516185	0.00269794657993	0	1510232095.381275	181.9289340101523	0.5378319910339614
278.5	0.153125	0.00644770189003	0.00282527000615	0	1510232095.849354	182.85714285714283	0.5351864883884588
278.0	0.153125	0.00606072154472	0.00265877092479	0	1510232096.6589837	181.9289340101523	0.5429340318502881
278.0	0.153125	0.00611499676445	0.00274959561217	0	1510232097.4349754	181.9289340101523	0.5429340318502879
277.5	0.153125	0.00569005036157	0.00243369895063	0	1510232097.8620899	182.85714285714283	0.5402885292047853
277.5	0.153125	0.00548468374141	0.00240010340433	0	1510232098.639971	183.79487179487177	0.5374313863476425
277.0	0.153125	0.00512477081536	0.00211584574788	0	1510232099.4012477	182.85714285714283	0.5406469101050382
276.5	0.153125	0.00531070696721	0.00230555732294	0	1510232099.870754	182.85714285714283	0.5406469101050381
276.5	0.153125	0.0053853790031	0.00262088871369	0	1510232100.650164	183.79487179487177	0.5380014074595355
276.0	0.153125	0.00490376958506	0.00235697701126	0	1510232101.4623692	183.79487179487177	0.5374313863476425
275.5	0.153125	0.00469355307335	0.00237633692025	0	1510232102.3633041	181.9289340101523	0.5374736101337086
275.5	0.153125	0.00467520553547	0.00206482478396	0	1510232102.8452768	181.9289340101523	0.5374736101337086
275.0	0.1546875	0.004667736195	0.00227702774009	0	1510232103.6240983	181.9289340101523	0.5378319910339614
274.5	0.1515625	0.00432742396462	0.00216021577275	0	1510232104.4299371	181.9289340101523	0.5374736101337086
274.5	0.153125	0.00418929170971	0.00193041499925	0	1510232104.8709717	181.01010101010098	0.5302668960304427
274.0	0.153125	0.00375333591598	0.00214181679079	0	1510232105.6558104	182.85714285714283	0.5351864883884588
273.5	0.1515625	0.00395440556129	0.00203318442051	0	1510232106.4573011	181.9289340101523	0.5378319910339614
273.0	0.153125	0.00425006456612	0.00204573578003	0	1510232107.3466222	182.85714285714283	0.5351864883884588
273.0	0.153125	0.00418101542278	0.00209184461933	0	1510232107.8383868	181.9289340101523	0.5378319910339614
272.5	0.153125	0.00363483285764	0.00200220339434	0	1510232108.6061532	181.9289340101523	0.5480360726666146
272.0	0.153125	0.00402189060348	0.00206605517086	0	1510232109.397078	182.85714285714283	0.5397185080928925
272.0	0.153125	0.00380357642476	0.002136495793	0	1510232109.8407986	182.85714285714283	0.5402885292047853
271.5	0.1515625	0.00374281840636	0.00216383176355	0	1510232110.6060007	183.79487179487177	0.5380014074595355
271.5	0.1515625	0.00341563142013	0.00179698233414	0	1510232111.3899794	184.74226804123708	0.5306122448979591
271.0	0.1515625	0.00395916260058	0.00225604818563	0	1510232111.8449361	184.74226804123708	0.5306122448979591
270.5	0.153125	0.00382297036082	0.00196810918804	0	1510232112.6377044	184.74226804123708	0.5351442646023926
270.5	0.153125	0.0038309021786	0.00234681232183	0	1510232113.4266796	181.9289340101523	0.5429340318502879
270.0	0.153125	0.00376577329594	0.00200258401679	0	1510232113.8444862	181.9289340101523	0.5429340318502879
269.5	0.153125	0.00328539787371	0.00185804645508	0	1510232114.641027	182.85714285714283	0.5351864883884588
269.5	0.1515625	0.00374514409005	0.00186042666079	0	1510232115.4453654	181.9289340101523	0.5378319910339614
269.0	0.1515625	0.00348089381026	0.0018673092192	0	1510232115.8541403	181.9289340101523	0.5378319910339614
269.0	0.1515625	0.00354602931701	0.00217939929584	0	1510232116.649938	183.79487179487177	0.5332577475434618
268.5	0.15	0.00396897702991	0.00194336457845	0	1510232117.412917	185.69948186528495	0.5277551020408162
268.0	0.1515625	0.00377002792096	0.00178060264796	0	1510232117.8418622	183.79487179487177	0.5380014074595355
268.0	0.153125	0.00385231421821	0.00216799181982	0	1510232118.6238177	183.79487179487177	0.5328993666432089
267.5	0.1515625	0.00394746026632	0.00206202481637	0	1510232119.3936458	182.85714285714283	0.5351864883884588
267.0	0.153125	0.00370574259021	0.00197623437864	0	1510232119.839642	183.79487179487177	0.5380014074595355
267.0	0.153125	0.00369990745523	0.00169303337658	0	1510232120.6295614	183.79487179487177	0.543495912954041
266.5	0.153125	0.00368907732959	0.00195639591065	0	1510232121.3982031	184.74226804123708	0.5459605911330049
266.0	0.1515625	0.00406653538223	0.00231890280945	0	1510232121.842167	184.74226804123708	0.5402463054187192
266.0	0.1515625	0.0035411286157	0.00251590285327	0	1510232122.6301553	183.79487179487177	0.5383597883597883
265.5	0.153125	0.00378586065574	0.00212323136428	0	1510232123.388123	184.74226804123708	0.5453483462350457
265.0	0.153125	0.00310521317579	0.00231677402779	0	1510232123.841694	182.85714285714283	0.5402885292047853
265.0	0.153125	0.00359921338058	0.00194430255675	0	1510232124.6258183	183.79487179487177	0.5380436312456016
264.5	0.153125	0.00356964132302	0.00201058532324	0	1510232125.391671	182.85714285714283	0.5351864883884588
264.5	0.153125	0.00379000214777	0.00216246211632	0	1510232125.8383436	182.85714285714283	0.5351864883884588
264.0	0.153125	0.00401689225626	0.00221043195403	0	1510232126.603505	182.85714285714283	0.5457830346992908
263.5	0.1515625	0.0040725750043	0.00210285961004	0	1510232127.3861215	183.79487179487177	0.5431456720619282
263.0	0.153125	0.0037833995136	0.0021510770983	0	1510232127.842253	183.79487179487177	0.5374313863476425
263.0	0.153125	0.00428031977998	0.00222181120523	0	1510232128.6343415	182.85714285714283	0.5402885292047853
262.5	0.153125	0.00479840575499	0.00243069328084	0	1510232129.4031532	181.9289340101523	0.5378319910339614
262.5	0.153125	0.00507032326102	0.00228003936196	0	1510232129.8451684	183.79487179487177	0.5380014074595355
262.0	0.153125	0.00428675294067	0.00265803156371	0	1510232130.6108248	181.9289340101523	0.5429340318502881
261.5	0.153125	0.0132377616329	0.00491015414242	0	1510232131.4054928	181.01010101010098	0.5452211535955378
261.5	0.153125	0.012163713488	0.00554254281138	0	1510232131.8497138	182.85714285714283	0.5351864883884588
261.0	0.153125	0.0121883897757	0.00392332083534	0	1510232132.6157212	182.85714285714283	0.5453905700211118
260.5	0.153125	0.0139378470429	0.0046517222543	0	1510232133.395478	182.85714285714283	0.5406469101050382
260.5	0.153125	0.0157112361183	0.0051040432102	0	1510232133.842101	183.79487179487177	0.5383597883597883
260.0	0.153125	0.0154726643208	0.0050553627616	0	1510232134.6182857	182.85714285714283	0.5406809938829643
259.5	0.153125	0.0158683889033	0.0059377791171	0	1510232135.415182	182.85714285714283	0.5457489509213647
259.5	0.153125	0.0182316667748	0.00583986554336	0	1510232135.8451118	182.85714285714283	0.5457489509213647
259.0	0.153125	0.0471770618113	0.0143166314021	0	1510232136.740986	182.85714285714283	0.5397185080928922
258.5	0.2578125	0.014991536791	0.0137834279248	0	1510232137.5358229	47.85046728971962	0.037383177570093455
258.0	0.153125	0.0241793699187	0.00688462445021	0	1510232138.3507185	180.1005025125628	0.5424062345244611
258.0	0.1546875	0.0266385804063	0.00753084293973	0	1510232138.8426764	182.85714285714283	0.5351864883884588
257.5	0.153125	0.0309327545298	0.00909010278448	0	1510232139.61457	182.85714285714283	0.5402885292047853
257.0	0.1515625	0.0349945656853	0.00932611820955	0	1510232140.405009	182.85714285714283	0.5351864883884588
257.0	0.153125	0.0346931495351	0.00911550192998	0	1510232140.8472812	182.85714285714283	0.5406469101050382
256.5	0.153125	0.0388915012942	0.0110966662447	0	1510232141.6073616	182.85714285714283	0.5457489509213647
256.5	0.153125	0.0396081937285	0.0110504571436	0	1510232142.4071202	183.79487179487177	0.5380014074595355
256.0	0.153125	0.0442482351928	0.0119978028612	0	1510232142.8427215	182.85714285714283	0.5402885292047853
256.0	0.153125	0.0471060181191	0.0138873851888	0	1510232143.6306305	183.79487179487177	0.5431456720619282
255.5	0.153125	0.0623081848313	0.0163228959515	0	1510232144.4118078	181.9289340101523	0.5374736101337086
255.0	0.153125	0.0803143293733	0.0184669861849	0	1510232144.8479679	180.1005025125628	0.5325540177756926
255.0	0.153125	0.0916647296832	0.0220571858769	0	1510232145.6386452	181.01010101010098	0.5348346235045742
254.5	0.1546875	0.0957967371562	0.0254810694411	0	1510232146.493657	181.01010101010098	0.5397607318789586
254.0	0.153125	0.182895545729	0.251047533923	0	1510232147.4674199	184.74226804123708	0.5453905700211118
253.5	0.153125	0.13974714886	0.0368364396219	0	1510232148.3387902	185.69948186528495	0.5320490265071546
253.5	0.153125	0.139900783402	0.0379669491198	0	1510232148.8418286	183.79487179487177	0.543103448275862
253.0	0.15	0.134258902585	0.0271548272251	0	1510232149.6229315	184.74226804123708	0.5306122448979591
252.5	0.1515625	0.131461864407	0.0298847118658	0	1510232150.4129395	184.74226804123708	0.5306122448979591
252.5	0.15	0.244387755102	0.053955207958	0	1510232150.8425632	184.74226804123708	0.5306122448979591
252.0	0.1515625	0.252486039519	0.0654590328575	0	1510232151.6137667	183.79487179487177	0.5380014074595355
251.5	0.1515625	0.254000751718	0.0811128483184	0	1510232152.4061656	184.74226804123708	0.5357142857142856
251.5	0.1515625	0.169037800687	0.0426935950179	0	1510232152.8385215	184.74226804123708	0.5357142857142856
251.0	0.153125	0.188762267562	0.045024733468	0	1510232153.6043248	182.85714285714283	0.5406469101050381
250.5	0.153125	0.239242747073	0.0628422345769	0	1510232154.3974478	183.79487179487177	0.542533427163969
250.5	0.153125	0.241926545282	0.0569658580497	0	1510232154.8422263	182.85714285714283	0.5406469101050382
250.0	0.1515625	0.239492046819	0.0581088411489	0	1510232155.6218035	183.79487179487177	0.5332577475434618
249.5	0.1515625	0.29392548365	0.0787477513666	0	1510232156.405147	184.74226804123708	0.5306122448979591
249.5	0.1515625	0.315943331621	0.0742010283372	0	1510232156.8460512	184.74226804123708	0.5306122448979591
249.0	0.153125	0.340756822486	0.0983076816505	0	1510232157.6299686	184.74226804123708	0.5459605911330049
248.5	0.153125	0.327785869565	0.120242629712	0	1510232158.418603	184.74226804123708	0.561636502523202
248.5	0.153125	0.396710326087	0.1254182403	0	1510232158.8516648	184.74226804123708	0.561636502523202
248.0	0.1515625	0.432470895395	0.100299953221	0	1510232159.6306708	184.74226804123708	0.5306122448979591
247.5	0.15	0.476525851738	0.133250459206	0	1510232160.4194398	185.69948186528495	0.5334693877551019
247.5	0.15	0.49103267848	0.10085275688	0	1510232160.8538673	185.69948186528495	0.5334693877551019
247.0	0.153125	0.542684707904	0.128684584245	0	1510232161.6352048	183.79487179487177	0.5380014074595355
246.5	0.153125	0.566477810778	0.146490827023	0	1510232162.426129	184.74226804123708	0.5408163265306121
246.5	0.153125	0.599021786022	0.155123018494	0	1510232162.8659956	182.85714285714283	0.5457830346992908
246.0	0.1515625	0.65269007732	0.159122041901	0	1510232163.6379018	183.79487179487177	0.5374313863476424
245.5	0.153125	0.683316653753	0.171724110037	0	1510232164.4427912	183.79487179487177	0.5431456720619282
245.5	0.153125	0.748103370351	0.174040587144	0	1510232164.8768067	181.9289340101523	0.5378319910339614
245.0	0.153125	0.74755877912	0.188771979133	0	1510232165.65962	182.85714285714283	0.5406469101050381
245.0	0.153125	0.758613119835	0.195502656987	0	1510232166.4544747	184.74226804123708	0.5402463054187192
244.5	0.153125	0.705138386708	0.248478074438	0	1510232166.8775365	183.79487179487177	0.5380014074595355
244.5	0.153125	0.767480047455	0.189734021804	0	1510232167.6693838	182.85714285714283	0.5406469101050382
244.0	0.153125	0.790613675582	0.194935973061	0	1510232168.4500685	181.9289340101523	0.5429340318502879
243.5	0.153125	0.812393766178	0.210351336338	0	1510232168.886109	182.85714285714283	0.5453905700211118
243.0	0.153125	0.835516206095	0.194801952497	0	1510232169.6947029	182.85714285714283	0.5355448692887116
243.0	0.153125	0.908388638316	0.203689113847	0	1510232170.4788454	182.85714285714283	0.5351864883884588
242.5	0.153125	0.850307227101	0.202645311151	0	1510232171.3416543	181.9289340101523	0.5374736101337086
242.0	0.153125	0.93243043572	0.206890513147	0	1510232171.8438656	181.01010101010098	0.5401191127792113
242.0	0.1546875	0.996746656601	0.235462707159	0	1510232172.655459	181.9289340101523	0.5374736101337086
241.5	0.153125	0.969468298037	0.215118763887	0	1510232173.4539678	181.01010101010098	0.5348346235045742
241.0	0.153125	1.074763233	0.252068793695	0	1510232173.8848946	180.1005025125628	0.5424062345244611
241.0	0.153125	1.07422717391	0.299612432986	0	1510232174.6874197	181.9289340101523	0.5531721972608672
240.5	0.153125	1.01046585798	0.243818403121	0	1510232175.4586518	181.01010101010098	0.5452211535955378
240.0	0.153125	2.20032355479	1.04607507158	0	1510232176.478055	181.01010101010098	0.5401191127792113
239.5	0.153125	1.02911164466	0.24828497786	0	1510232177.3403716	183.79487179487177	0.5315212291813277
239.5	0.153125	1.08738405953	0.255061864148	0	1510232177.844844	181.9289340101523	0.5374736101337086
239.0	0.153125	1.06682065217	0.294544139307	0	1510232178.637628	181.01010101010098	0.5503231944118643
238.5	0.1515625	1.06751509922	0.251157333587	0	1510232179.4415188	181.9289340101523	0.5374736101337086
238.5	0.153125	1.03524050906	0.244758592482	0	1510232179.884975	181.01010101010098	0.5401191127792113
238.0	0.1515625	1.12392343213	0.256786019455	0	1510232180.6513371	182.85714285714283	0.5351864883884588
237.5	0.153125	1.10195178265	0.261390756332	0	1510232181.4442337	182.85714285714283	0.5346164672765658
237.5	0.153125	1.17904982744	0.289790616105	0	1510232181.8770971	182.85714285714283	0.5406469101050381
237.0	0.153125	1.16924611734	0.292848230888	0	1510232182.646114	181.9289340101523	0.5429340318502879
236.5	0.153125	1.12090433563	0.284428171831	0	1510232183.4460137	182.85714285714283	0.5402885292047853
236.5	0.153125	1.16624245039	0.289207702705	0	1510232183.879738	182.85714285714283	0.5402885292047853
236.0	0.153125	1.16756093615	0.297707913399	0	1510232184.6493704	182.85714285714283	0.5457830346992908
235.5	0.153125	1.23532465995	0.311503559584	0	1510232185.4535851	183.79487179487177	0.543103448275862
235.5	0.153125	1.26145510503	0.33164777357	0	1510232185.899124	183.79487179487177	0.543103448275862
235.0	0.153125	1.31298593213	0.317121961449	0	1510232186.6649396	184.74226804123708	0.5402463054187192
234.5	0.153125	1.33133859536	0.319050167591	0	1510232187.466398	183.79487179487177	0.5380014074595355
234.0	0.153125	1.22160537101	0.309477645583	0	1510232188.3420384	182.85714285714283	0.5457489509213647
234.0	0.1515625	1.22668442377	0.29856287771	0	1510232188.8387265	184.74226804123708	0.5351442646023926
233.5	0.153125	1.33024967645	0.349573456139	0	1510232189.6059375	183.79487179487177	0.543103448275862
233.0	0.153125	1.33943835911	0.32468392416	0	1510232190.4058604	183.79487179487177	0.5380436312456016
233.0	0.1515625	1.36084085052	0.335547253953	0	1510232190.8426428	184.74226804123708	0.5351442646023926
232.5	0.1515625	1.38135950855	0.293936450069	0	1510232191.6095567	185.69948186528495	0.5277551020408162
232.5	0.153125	1.39463141026	0.439059341474	0	1510232192.412511	184.74226804123708	0.5667189952904238

#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:48.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:PVDF25, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
232.0	0.1515625	1.26204965134	0.326744048342	0	1510232223.850801	183.79487179487177	0.543103448275862
231.5	0.153125	1.35370470233	0.369409870258	0	1510232224.6461506	183.79487179487177	0.5482477128782548
231.0	0.1515625	1.32638055222	0.303973701947	0	1510232225.4283276	184.74226804123708	0.5351442646023926
231.0	0.153125	1.48787585911	0.362772287584	0	1510232225.8692942	184.74226804123708	0.5357565095003518
230.5	0.153125	1.4913713488	0.356874984798	0	1510232226.634289	184.74226804123708	0.5402463054187192
230.0	0.1515625	1.12155820447	0.550925229901	0	1510232227.416856	182.85714285714283	0.5355448692887116
230.0	0.1515625	1.51770027921	0.33894597252	0	1510232227.8507729	182.85714285714283	0.5355448692887116
229.5	0.153125	1.62392389807	0.405801607059	0	1510232228.6170244	183.79487179487177	0.5380014074595355
229.0	0.153125	1.48183509491	0.549754507864	0	1510232229.4098876	182.85714285714283	0.5406469101050381
229.0	0.153125	1.61322260569	0.396271422188	0	1510232229.8423584	182.85714285714283	0.5406469101050381
228.5	0.1515625	1.78118019759	0.421179661021	0	1510232230.6096108	183.79487179487177	0.5380014074595355
228.0	0.153125	1.78127147766	0.504987064947	0	1510232231.4022582	184.74226804123708	0.5408585503166783
228.0	0.153125	1.75992804983	0.451310723734	0	1510232231.8463838	184.74226804123708	0.5408585503166783
227.5	0.153125	1.65750903926	0.397409514044	0	1510232232.6139507	183.79487179487177	0.5383597883597883
227.5	0.1515625	1.83431497599	0.456917529689	0	1510232233.406375	184.74226804123708	0.5357565095003518
227.0	0.1515625	1.98271585052	0.496535031755	0	1510232233.84975	185.69948186528495	0.5379591836734693
226.5	0.153125	1.77331452171	0.477106276838	0	1510232234.6391127	183.79487179487177	0.5485979537703676
226.0	0.153125	1.8016206095	0.450881676221	0	1510232235.432682	183.79487179487177	0.543103448275862
226.0	0.1515625	2.14749322056	0.554167657378	0	1510232235.8626027	183.79487179487177	0.543103448275862
225.5	0.1515625	2.10482039859	0.606186692525	0	1510232236.6196914	183.79487179487177	0.5380014074595355
225.5	0.153125	2.12076353093	0.504195451572	0	1510232237.414326	183.79487179487177	0.5380436312456016
225.0	0.153125	2.30139604811	0.550785621043	0	1510232237.846486	183.79487179487177	0.5380436312456016
224.5	0.153125	2.2963450198	0.547068023957	0	1510232238.6475775	182.85714285714283	0.5406809938829643
224.5	0.153125	2.2131956428	0.549003242109	0	1510232239.4293523	182.85714285714283	0.5406809938829643
224.0	0.153125	2.46136486195	0.591836584471	0	1510232239.8482962	181.9289340101523	0.5374736101337086
223.5	0.1546875	2.66247573339	0.601925629644	0	1510232240.6522048	181.01010101010098	0.5401191127792113
223.0	0.153125	2.87011432269	0.726927406194	0	1510232241.469065	181.9289340101523	0.5374736101337086
223.0	0.153125	2.76981045962	0.605164350005	0	1510232242.3459105	182.85714285714283	0.5351864883884588
222.5	0.153125	2.60282162801	0.576289256522	0	1510232242.8477893	182.85714285714283	0.5351864883884588
222.0	0.153125	2.71176660915	0.695127418323	0	1510232243.649842	183.79487179487177	0.543103448275862
222.0	0.153125	2.82355993773	0.762286579879	0	1510232244.4437628	183.79487179487177	0.5485979537703676
221.5	0.1515625	2.94680021092	0.77138964818	0	1510232244.8534174	184.74226804123708	0.5408585503166783
221.0	0.1515625	2.90512286325	0.682133856967	0	1510232245.6575646	185.69948186528495	0.5277551020408162
220.5	0.15	2.97797869148	0.643984883359	0	1510232246.4493046	184.74226804123708	0.5361067503924646
220.5	0.1515625	3.39276335534	0.799733378351	0	1510232246.8830945	185.69948186528495	0.5334467120181404
220.0	0.153125	3.30120798319	0.814162115899	0	1510232247.6781015	186.66666666666666	0.5363038548752834
220.0	0.15	3.51717944588	0.801477339734	0	1510232248.467701	184.74226804123708	0.5412087912087912
219.5	0.153125	3.26653161587	1.06929010695	0	1510232249.3440373	183.79487179487177	0.543103448275862
219.0	0.153125	3.44331095041	0.874058978361	0	1510232249.8447607	183.79487179487177	0.543103448275862
218.5	0.1515625	3.50576197153	0.944398476208	0	1510232250.6367128	183.79487179487177	0.5485979537703675
218.5	0.153125	3.7611066366	0.841568964459	0	1510232251.4303985	183.79487179487177	0.5380014074595355
218.0	0.153125	3.96913122852	0.893800837472	0	1510232251.8493629	183.79487179487177	0.5380014074595355
218.0	0.153125	3.47707364842	0.88860113605	0	1510232252.6534154	183.79487179487177	0.542533427163969
217.5	0.153125	3.57811154873	0.871660353354	0	1510232253.4302263	183.79487179487177	0.5380436312456016
217.0	0.1515625	3.75531594353	0.883880457956	0	1510232253.8550456	182.85714285714283	0.5402885292047853
217.0	0.153125	3.66303116911	1.00534229075	0	1510232254.64601	183.79487179487177	0.542533427163969
216.5	0.153125	3.10051599087	1.29378855401	0	1510232255.424902	181.9289340101523	0.5378319910339614
216.5	0.153125	3.64072722968	0.822263352267	0	1510232255.8569517	181.9289340101523	0.5378319910339614
216.0	0.153125	3.75590367268	0.894381355709	0	1510232256.6277983	183.79487179487177	0.532329345531316
215.5	0.153125	3.76132981018	1.01693038435	0	1510232257.4182892	183.79487179487177	0.5482477128782548
215.5	0.153125	3.91935936152	1.06509178392	0	1510232257.8464262	183.79487179487177	0.5482477128782548
215.0	0.153125	4.26236979167	0.991147542202	0	1510232258.605415	182.85714285714283	0.5355448692887116
214.5	0.153125	4.09732534866	0.946206977464	0	1510232259.3964086	182.85714285714283	0.5406469101050382
214.5	0.1546875	3.83962091924	0.930382559972	0	1510232259.8431127	183.79487179487177	0.5374313863476424
214.0	0.153125	4.26725998711	1.03604835772	0	1510232260.6233134	184.74226804123708	0.5351442646023926
213.5	0.153125	4.60472623967	1.08860330685	0	1510232261.41198	182.85714285714283	0.5406469101050382
213.5	0.153125	4.84409242882	1.22963170166	0	1510232261.8458047	183.79487179487177	0.543103448275862
213.0	0.153125	4.74360526429	1.23345090406	0	1510232262.6378274	184.74226804123708	0.5408585503166783
213.0	0.1515625	4.90711284514	1.12178529941	0	1510232263.4305706	184.74226804123708	0.5357565095003518
212.5	0.153125	5.37593291631	1.34230295892	0	1510232263.8506193	182.85714285714283	0.5457489509213647
212.0	0.153125	5.56036164466	1.29733269669	0	1510232264.6404917	184.74226804123708	0.5351442646023926
211.5	0.153125	5.51084183673	1.27316378941	0	1510232265.4334834	184.74226804123708	0.5351442646023926
211.5	0.153125	5.95209944158	1.34352095512	0	1510232265.924256	183.79487179487177	0.5380014074595355
211.0	0.1515625	15.0503750215	4.42867078297	0	1510232266.765129	186.66666666666666	0.5450998990300767

#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:48.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:PVDF25, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
210.5	0.153125	6.29177965737	1.63551871898	0	1510232269.838817	184.74226804123708	0.5453483462350457
210.0	0.1515625	6.56667472079	1.56279890804	0	1510232270.6291525	184.74226804123708	0.5357565095003518
209.5	0.153125	5.48178656169	2.16484265282	0	1510232271.419683	183.79487179487177	0.5485979537703675
209.5	0.153125	6.10349708801	1.64979150986	0	1510232271.8434567	183.79487179487177	0.5485979537703675
209.0	0.1515625	7.25657229253	1.73128233265	0	1510232272.6012747	182.85714285714283	0.5406469101050382
208.5	0.1515625	7.14859858247	1.54677635418	0	1510232273.3908644	182.85714285714283	0.5355448692887116
208.5	0.153125	7.48056271478	1.74680387701	0	1510232273.8456404	183.79487179487177	0.532329345531316
208.0	0.153125	7.22963649055	1.65713368639	0	1510232274.6220872	182.85714285714283	0.5351864883884588
208.0	0.153125	7.42008196721	1.99708038521	0	1510232275.4177253	184.74226804123708	0.5453483462350457
207.5	0.1515625	7.32828608247	1.73894386949	0	1510232275.8487895	183.79487179487177	0.5328993666432089
207.5	0.153125	7.54269103529	1.9674282312	0	1510232276.6376524	182.85714285714283	0.5453905700211118
207.0	0.153125	8.12431244607	1.91073918781	0	1510232277.399295	181.9289340101523	0.5378319910339614
206.5	0.153125	8.17015592717	1.99611281739	0	1510232277.84253	182.85714285714283	0.5402885292047853
206.0	0.153125	8.24112484935	1.96338837849	0	1510232278.6355457	182.85714285714283	0.5351864883884588
206.0	0.153125	8.54223425878	2.05667572755	0	1510232279.4271228	181.9289340101523	0.5429340318502881
205.5	0.153125	9.62479777826	2.27993795228	0	1510232279.8442113	181.9289340101523	0.5429340318502879
205.5	0.153125	9.44334592373	2.53446867036	0	1510232280.6379352	182.85714285714283	0.5346164672765658
205.0	0.1546875	8.82958099655	3.37239153016	0	1510232281.4159596	181.01010101010098	0.5397607318789586
204.5	0.1546875	10.9395761432	2.54954316057	0	1510232281.8470082	181.01010101010098	0.5397607318789586
204.5	0.153125	11.3776929451	2.62964465123	0	1510232282.6428652	181.9289340101523	0.5374736101337086
204.0	0.153125	11.4702329594	2.97831966586	0	1510232283.4106328	181.9289340101523	0.5374736101337086
204.0	0.153125	11.2152852675	2.69880609598	0	1510232283.8435938	181.9289340101523	0.5374736101337086
203.5	0.153125	10.7308024159	2.55219373691	0	1510232284.6104577	181.01010101010098	0.5397607318789585
203.0	0.153125	11.4050407609	2.84338211906	0	1510232285.3940814	179.19999999999996	0.5446933562697109
203.0	0.153125	12.4626335193	3.02449091635	0	1510232285.844337	181.01010101010098	0.5401191127792113
202.5	0.153125	13.4833419421	3.05149326539	0	1510232286.6147072	181.9289340101523	0.5378319910339614
202.0	0.1515625	13.7821350938	3.20977636907	0	1510232287.4161017	182.85714285714283	0.5406469101050382
202.0	0.153125	14.6016808712	3.70185825223	0	1510232287.8470478	183.79487179487177	0.543103448275862
201.5	0.153125	14.5420890854	3.82340855989	0	1510232288.6268427	184.74226804123708	0.5459605911330049
201.0	0.153125	14.5618927624	3.27686769822	0	1510232289.4212804	184.74226804123708	0.5306122448979591
201.0	0.1515625	12.8180170747	4.86225725498	0	1510232289.8447602	183.79487179487177	0.5383938721377144
200.5	0.1546875	14.4281997891	3.64770966374	0	1510232290.621568	184.74226804123708	0.5408163265306121
200.0	0.1515625	13.4446278995	4.67465525289	0	1510232291.4154775	186.66666666666666	0.5407936507936507
200.0	0.1515625	15.5781652706	4.24408684556	0	1510232291.8543234	186.66666666666666	0.5407936507936507
199.5	0.1515625	14.7160671915	5.82460710787	0	1510232292.6354358	184.74226804123708	0.5514128728414442
199.0	0.1515625	17.4692101096	2.90183550831	0	1510232293.4217782	184.74226804123708	0.5306122448979591
199.0	0.1515625	19.2039836929	4.40708442838	0	1510232293.859904	184.74226804123708	0.5306122448979591
198.5	0.15	19.4059905196	3.29435873494	0	1510232294.6410697	184.74226804123708	0.5306122448979591
198.0	0.15	20.7729029112	3.83088735734	0	1510232295.4349341	184.74226804123708	0.5357142857142856
198.0	0.15	20.7670880852	3.84460866761	0	1510232295.8668125	184.74226804123708	0.5361067503924646
197.5	0.153125	19.4586271368	5.15488719768	0	1510232296.634314	185.69948186528495	0.5277551020408162
197.0	0.1515625	20.4643342391	7.12916544906	0	1510232297.4266336	185.69948186528495	0.5640816326530611
197.0	0.1515625	20.9552581522	6.24695976056	0	1510232297.8574502	185.69948186528495	0.5640816326530611
196.5	0.15	22.783703026	4.79338044411	0	1510232298.6483202	185.69948186528495	0.5334693877551019
196.5	0.1515625	24.9754502804	7.00274877693	0	1510232299.4431868	185.69948186528495	0.5487919305653295
196.0	0.15	26.0868082306	5.13289914837	0	1510232299.8711307	184.74226804123708	0.5306122448979591
195.5	0.1515625	25.7598664466	6.37350822536	0	1510232300.6659288	184.74226804123708	0.5357338337633903
