
#$Filter:op09
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.12848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:60.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO2, on wires	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
348.0	0.177083289063	0.948781814087	0.244319583112	2	1510572512.2916842	117.028571429	0.485294117647
348.0	0.179166621875	0.886402912302	0.27465270897	2	1510572513.1316803	117.028571429	0.491176470588
347.5	0.179166621875	0.450450723431	0.121597650508	2	1510572514.199411	117.701149425	0.5
347.0	0.179166621875	0.301992569887	0.435541572252	2	1510572515.1802492	117.028571429	0.491176470588
346.5	0.19166661875	0.82742098354	0.212090813522	2	1510572516.1322415	117.333333333	0.551990493167
346.5	0.179166621875	0.778250517688	0.200238923532	2	1510572517.1279554	117.028571429	0.491176470588
346.0	0.179166621875	0.77155963617	0.193773566619	2	1510572517.5360398	117.028571429	0.491176470588
346.0	0.179166621875	0.677484873364	0.232904356416	2	1510572518.2993066	117.028571429	0.485294117647
345.5	0.179166621875	0.74470826194	0.211168315341	2	1510572519.1316588	117.028571429	0.502941176471
345.5	0.177083289063	0.693905097179	0.229838954416	2	1510572520.128494	117.028571429	0.485294117647
345.0	0.179166621875	0.721438785571	0.173536492995	2	1510572521.1243546	116.363636364	0.488235294118
345.0	0.179166621875	0.717002254885	0.202686751123	2	1510572521.5314026	117.028571429	0.497058823529
344.5	0.179166621875	0.728876151742	0.189329248784	2	1510572522.288717	117.028571429	0.491176470588
344.5	0.179166621875	0.657442143332	0.155135818436	2	1510572523.1294467	116.363636364	0.488235294118
344.0	0.177083289063	0.64012068115	0.157451075977	2	1510572524.1253545	117.028571429	0.491176470588
344.0	0.179166621875	0.659948814605	0.178102982611	2	1510572524.5340748	117.028571429	0.491176470588
343.5	0.181249954688	0.632737937054	0.16238596358	2	1510572525.2972922	117.028571429	0.491176470588
343.5	0.179166621875	0.570963242613	0.145024509011	2	1510572526.1300342	116.363636364	0.494117647059
343.0	0.177083289063	0.63733477464	0.165610327376	2	1510572527.125891	116.363636364	0.494117647059
342.5	0.179166621875	0.608123097269	0.154391478587	2	1510572528.120834	116.363636364	0.494117647059
342.5	0.177083289063	0.560517528017	0.145041821829	2	1510572528.529746	117.028571429	0.485294117647
342.5	0.177083289063	0.600018343224	0.147089563838	2	1510572529.29353	117.028571429	0.485294117647
342.0	0.179166621875	0.591967551603	0.151343269496	2	1510572530.125414	117.028571429	0.491176470588
342.0	0.179166621875	0.596667088178	0.139380125064	2	1510572530.533298	116.363636364	0.488235294118
341.5	0.179166621875	0.575518460241	0.143275539534	2	1510572531.2984092	116.363636364	0.488235294118
341.5	0.179166621875	0.552039324411	0.123484126832	2	1510572532.1301079	116.363636364	0.488235294118
341.0	0.179166621875	0.572227785951	0.144799121049	2	1510572533.1250596	116.363636364	0.488235294118
341.0	0.179166621875	0.561394169986	0.129323998483	2	1510572533.5327246	116.363636364	0.488235294118
340.5	0.179166621875	0.42557556558	0.212941898182	2	1510572534.297982	117.028571429	0.485294117647
340.5	0.179166621875	0.490041400972	0.140458800184	2	1510572535.1297345	116.363636364	0.494117647059
340.0	0.179166621875	0.485557431541	0.111280585174	2	1510572536.130646	117.028571429	0.485294117647
339.5	0.181249954688	0.45621737294	0.133429406737	2	1510572537.121395	117.028571429	0.491176470588
339.5	0.179166621875	0.508196956783	0.124100458278	2	1510572538.1371975	116.363636364	0.494117647059
339.0	0.179166621875	0.457251310189	0.133361300072	2	1510572539.1321564	116.363636364	0.488235294118
338.5	0.179166621875	0.471783395151	0.108200014883	2	1510572540.1280198	117.028571429	0.485294117647
338.5	0.179166621875	0.416766602491	0.161154026838	2	1510572541.124848	116.363636364	0.5
338.0	0.179166621875	0.423824423856	0.113371277489	2	1510572541.5327945	116.363636364	0.5
338.0	0.179166621875	0.465755604613	0.115707962492	2	1510572542.293125	116.363636364	0.494117647059
337.5	0.179166621875	0.493369534777	0.117772817265	2	1510572543.128443	116.363636364	0.488235294118
337.5	0.179166621875	0.409222776197	0.136995658936	2	1510572544.1289804	116.363636364	0.488235294118
337.0	0.179166621875	0.431782655587	0.0996534969768	2	1510572545.1231425	116.363636364	0.488235294118
337.0	0.179166621875	0.404991895551	0.112361612564	2	1510572545.5317621	116.363636364	0.494117647059
336.5	0.179166621875	0.41817315346	0.102520166209	2	1510572546.2895453	117.028571429	0.491176470588
336.5	0.179166621875	0.421638550053	0.108377726668	2	1510572547.123936	116.363636364	0.5
336.0	0.177083289063	0.440299480229	0.106883488891	2	1510572548.1252687	117.028571429	0.485294117647
336.0	0.177083289063	0.428028514821	0.0990409281402	2	1510572548.5315764	117.028571429	0.485294117647
335.5	0.179166621875	0.383648052236	0.0944074044829	2	1510572549.2906802	117.701149425	0.488235294118
335.5	0.179166621875	0.413395148606	0.106578322883	2	1510572550.1289375	117.701149425	0.494117647059
335.0	0.179166621875	0.31598710049	0.140695642007	2	1510572551.124792	117.028571429	0.485294117647
335.0	0.179166621875	0.433458581094	0.0982176700322	2	1510572551.532847	117.028571429	0.485294117647
334.5	0.177083289063	0.271278525557	0.164295291992	2	1510572552.3010347	117.028571429	0.485294117647
334.0	0.179166621875	0.369843163219	0.109121684587	2	1510572553.1285055	117.028571429	0.508823529412
334.0	0.179166621875	0.378355318517	0.106453175474	2	1510572554.12546	116.363636364	0.494117647059
334.0	0.179166621875	0.420009154257	0.10417890644	2	1510572554.533266	116.363636364	0.494117647059
333.5	0.179166621875	0.354411676103	0.0948114900507	2	1510572555.3007085	117.028571429	0.491176470588
333.5	0.179166621875	0.329901878309	0.133578099693	2	1510572556.1291482	117.028571429	0.497058823529
333.0	0.179166621875	0.362274819395	0.0921368827596	2	1510572557.1385179	117.028571429	0.491176470588
332.5	0.179166621875	0.3655511291	0.0968755733459	2	1510572558.1561904	116.363636364	0.488235294118
332.0	0.179166621875	0.356138943039	0.0913181013688	2	1510572559.1647124	116.363636364	0.494117647059
331.5	0.179166621875	0.237900100589	0.140659135301	2	1510572560.1254456	116.363636364	0.488235294118
331.5	0.179166621875	0.350750212432	0.0852847242463	2	1510572560.5334911	116.363636364	0.488235294118
331.0	0.179166621875	0.314769795188	0.0767267861557	2	1510572561.2988236	116.363636364	0.488235294118
330.5	0.179166621875	0.346756786163	0.0870640377704	2	1510572562.1295867	115.706214689	0.491176470588
329.5	0.179166621875	0.269182605774	0.130097199282	2	1510572563.1251106	115.706214689	0.491176470588
329.5	0.179166621875	0.336119363749	0.0837007086342	2	1510572563.5333402	115.706214689	0.491176470588
329.0	0.179166621875	0.298156921558	0.0757835979157	2	1510572564.2912352	115.056179775	0.494117647059
328.5	0.179166621875	0.311022259014	0.0747247850743	2	1510572565.127716	113.777777778	0.494444444444
328.5	0.181249954688	0.287760344727	0.0805598891816	2	1510572565.5356038	113.777777778	0.5
328.0	0.179166621875	0.295782323896	0.0658958675309	2	1510572566.3010352	113.777777778	0.5
327.5	0.181249954688	0.28788795781	0.0658384444284	2	1510572567.1315303	113.777777778	0.5
327.0	0.181249954688	0.283854453664	0.0800674669497	2	1510572568.1267653	114.413407821	0.491503267974
326.5	0.181249954688	0.296782571852	0.0726614399813	2	1510572568.536298	114.413407821	0.491503267974
326.0	0.179166621875	0.275564525921	0.0704117990128	2	1510572569.2924485	115.056179775	0.494117647059
325.5	0.179166621875	0.265587705653	0.0981365242869	2	1510572570.1320543	115.056179775	0.494117647059
325.0	0.181249954688	0.255671471019	0.0648286694779	2	1510572571.1287596	115.056179775	0.494117647059
324.5	0.181249954688	0.256336562491	0.0678181276163	2	1510572572.1257484	114.413407821	0.497058823529
324.0	0.181249954688	0.262857179417	0.0675402303182	2	1510572572.5335395	114.413407821	0.497058823529
323.5	0.179166621875	0.248363545577	0.062737440101	2	1510572573.2988498	115.056179775	0.494117647059
323.0	0.181249954688	0.255897294969	0.0573669050823	2	1510572574.1293218	115.056179775	0.483006535948
322.5	0.181249954688	0.219540521332	0.0632672224458	2	1510572575.1252754	115.056179775	0.494117647059
322.0	0.181249954688	0.242922775587	0.0634788089603	2	1510572575.5336223	115.056179775	0.494117647059
322.0	0.181249954688	0.231212427191	0.0558202621463	2	1510572576.297486	115.056179775	0.488562091503
321.0	0.179166621875	0.219583994359	0.0523785483211	2	1510572577.1288662	115.056179775	0.488562091503
320.5	0.179166621875	0.148480531276	0.105294191878	2	1510572578.125711	115.706214689	0.485620915033
320.5	0.179166621875	0.226440906695	0.0541246046107	2	1510572578.533619	115.706214689	0.485620915033
320.0	0.181249954688	0.223374223675	0.0548053858389	2	1510572579.2970483	115.706214689	0.485620915033
319.5	0.179166621875	0.223534357882	0.0519736050582	2	1510572580.1294096	115.056179775	0.488562091503
318.5	0.179166621875	0.194537465684	0.0765244817062	2	1510572581.1252422	115.706214689	0.491176470588
318.5	0.179166621875	0.227707560484	0.0551637085765	2	1510572581.533569	115.706214689	0.491176470588
318.0	0.179166621875	0.215075976643	0.0534515010627	2	1510572582.2966137	115.706214689	0.491176470588
317.5	0.179166621875	0.192787288446	0.047051538597	2	1510572583.1289728	115.706214689	0.491176470588
317.0	0.179166621875	0.193327282601	0.0617621496907	2	1510572584.1260383	116.363636364	0.488235294118
316.5	0.179166621875	0.191041368806	0.0473590162666	2	1510572584.5328574	116.363636364	0.488235294118
316.0	0.179166621875	0.177180828054	0.0454713068647	2	1510572585.2980742	116.363636364	0.488235294118
316.0	0.179166621875	0.195818278376	0.0484167491583	2	1510572586.129473	116.363636364	0.488235294118
315.0	0.179166621875	0.20102443428	0.0698954277561	2	1510572587.1253366	115.706214689	0.497058823529
315.0	0.179166621875	0.187950268018	0.0495383172541	2	1510572587.5332508	115.706214689	0.497058823529
314.5	0.179166621875	0.171708640546	0.0422942414803	2	1510572588.2991717	115.706214689	0.491176470588
314.0	0.179166621875	0.181787669639	0.0491091496169	2	1510572589.1281714	116.363636364	0.494117647059
313.5	0.179166621875	0.169148105861	0.0407682400385	2	1510572589.5369606	116.363636364	0.482679738562
313.0	0.179166621875	0.148714448616	0.0601975232316	2	1510572590.3159673	116.363636364	0.488235294118
312.5	0.179166621875	0.162091210975	0.0396834747899	2	1510572591.179726	116.363636364	0.488235294118
312.0	0.179166621875	0.0254918027439	0.0910102071624	2	1510572592.1935558	116.363636364	0.488235294118
311.5	0.181249954688	0.163383862288	0.0442735184135	2	1510572593.1234286	116.12371134	0.551396316102
311.0	0.179166621875	0.114367873594	0.0695179950185	2	1510572593.5324764	116.363636364	0.488235294118
310.5	0.179166621875	0.159192387173	0.043029075255	2	1510572594.2993658	116.363636364	0.488235294118
310.0	0.179166621875	0.150989107911	0.0396295958595	2	1510572595.1296408	117.028571429	0.491176470588
309.5	0.177083289063	0.148266400569	0.0343526094796	2	1510572596.1251016	117.028571429	0.485294117647
309.5	0.179166621875	0.143367074527	0.0396709402325	2	1510572596.5330114	117.701149425	0.494117647059
309.0	0.179166621875	0.122379663236	0.0535763701001	2	1510572597.2920687	117.701149425	0.482352941176
308.5	0.179166621875	0.136752234789	0.0347144151344	2	1510572598.1286564	117.028571429	0.491176470588
307.5	0.179166621875	0.13130694723	0.0408686988755	2	1510572599.132064	117.701149425	0.488235294118
307.0	0.179166621875	0.131531484211	0.0333205671103	2	1510572600.127796	117.701149425	0.488235294118
306.5	0.189583285938	0.0927298557349	0.0577370443762	2	1510572601.1387615	118.38150289	0.497058823529
306.0	0.1833332875	0.129115174274	0.0336206206744	2	1510572602.1334589	118.38150289	0.485294117647
305.0	0.187499953125	0.121801617745	0.0319774983433	2	1510572603.131893	119.195767196	0.486631016043
304.5	0.187499953125	0.122500894036	0.0326161013433	2	1510572604.129207	119.195767196	0.486631016043
304.0	0.189583285938	0.124063521173	0.0342570867838	2	1510572605.1360245	119.069767442	0.494117647059
303.5	0.187499953125	0.116369855818	0.0288815773141	2	1510572606.1428998	118.38150289	0.491176470588
302.5	0.189583285938	0.125414110276	0.0362023750059	2	1510572607.1297274	118.38150289	0.491176470588
302.0	0.187499953125	0.107039491847	0.0275644432667	2	1510572608.1246905	118.38150289	0.491176470588
301.5	0.189583285938	0.0985263851214	0.032538709147	2	1510572609.1224532	119.069767442	0.488235294118
301.0	0.187499953125	0.108215428787	0.0292330257994	2	1510572610.1364086	119.195767196	0.497326203209
300.0	0.189583285938	0.100728963422	0.0288052071436	2	1510572611.1282494	119.069767442	0.494117647059
299.5	0.179166621875	0.102319562049	0.0292780537691	2	1510572612.1220324	116.363636364	0.5
299.0	0.179166621875	0.0941126215299	0.0333659691301	2	1510572613.1178176	117.028571429	0.497058823529
298.5	0.179166621875	0.0959571088639	0.0272845770075	2	1510572614.1287923	117.028571429	0.491176470588
298.0	0.179166621875	0.0865383850309	0.0271750390146	2	1510572615.1295104	117.028571429	0.485294117647
297.5	0.179166621875	0.091040719245	0.0215769075679	2	1510572616.1294897	117.028571429	0.485294117647
296.5	0.185416620313	0.0551816101362	0.0366308812093	2	1510572617.125349	117.701149425	0.494117647059
296.0	0.181249954688	0.0708840634756	0.0187420036194	2	1510572618.1221151	117.701149425	0.494117647059
295.5	0.1833332875	0.0645032163266	0.0182310248052	2	1510572619.1279097	118.38150289	0.479411764706
294.5	0.187499953125	0.0676914004561	0.0188657003109	2	1510572620.1259499	118.38150289	0.491176470588
294.0	0.189583285938	0.0582511661587	0.0195748263389	2	1510572621.1217318	119.195767196	0.491978609626
293.5	0.189583285938	0.0488007730507	0.013525313359	2	1510572622.1275842	118.38150289	0.497058823529
292.5	0.189583285938	0.0451995572006	0.0118098517859	2	1510572623.1343434	118.38150289	0.479411764706
292.0	0.187499953125	0.0145192435535	0.00444178663574	2	1510572624.2051423	119.069767442	0.488235294118
291.5	0.187499953125	0.0124066465147	0.017126966358	2	1510572625.1860683	119.069767442	0.488235294118

#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.12848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:60.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO2, on wires	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
291.0	0.177083289063	0.716550549211	0.140811654596	0	1510572641.132422	120.470588235	0.486631016043
290.5	0.17499995625	0.42331461353	0.12199146574	0	1510572642.1209826	120.470588235	0.508021390374
289.5	0.177083289063	0.259138590678	0.133419703614	0	1510572643.138317	120.470588235	0.491978609626
289.0	0.177083289063	0.219592782237	0.0607755040553	0	1510572644.1330867	121.772972973	0.497326203209
288.5	0.177083289063	0.0992577364137	0.0347903124224	0	1510572645.1910753	121.11827957	0.483957219251
287.5	0.177083289063	0.0960726376265	0.0256729374154	0	1510572646.129811	121.11827957	0.489304812834
287.0	0.172916623438	0.0736385112023	0.0211802772183	0	1510572647.183754	120.470588235	0.470588235294
286.5	0.177083289063	0.0643131504749	0.0105754924403	0	1510572648.1336236	120.470588235	0.529411764706
286.0	0.189583285938	0.0364583242188	0.022948583292	0	1510572649.1293173	119.195767196	0.497326203209
285.0	0.17499995625	0.0170417336313	0.00497091685198	0	1510572650.2062457	120.470588235	0.486631016043
284.5	0.177083289063	0.00530398727799	0.0213981303639	0	1510572651.1820822	120.470588235	0.48128342246
284.0	0.177083289063	0.0318907483298	0.00972570095243	0	1510572652.1300588	121.11827957	0.548462566845
283.5	0.177083289063	0.0182835588545	0.013306033806	0	1510572653.12589	121.11827957	0.489304812834
283.0	0.177083289063	0.0239649156612	0.00769586784588	0	1510572654.121574	121.11827957	0.483957219251
282.0	0.177083289063	0.0210506650054	0.00927160058247	0	1510572655.1374068	122.434782609	0.494652406417
281.5	0.17499995625	0.0206079101593	0.00598477112702	0	1510572656.1333125	122.434782609	0.478609625668
281.0	0.17499995625	0.0180416621563	0.00808225735826	0	1510572657.132241	119.829787234	0.510695187166
280.5	0.177083289063	0.0184912639956	0.00700859821098	0	1510572658.1290984	119.829787234	0.494652406417
279.5	0.177083289063	0.0184509925382	0.00722919380398	0	1510572659.1238234	119.829787234	0.483957219251
279.0	0.177083289063	0.0186364332494	0.00599133685563	0	1510572660.1326408	120.470588235	0.48128342246
278.5	0.177083289063	0.0199723046847	0.00549689463004	0	1510572661.1296368	120.470588235	0.470588235294
278.0	0.177083289063	0.0139604216858	0.00848874786324	0	1510572662.1253555	120.470588235	0.470588235294
277.5	0.172916623438	0.0179874404811	0.00644200641759	0	1510572663.1222782	121.11827957	0.5
276.5	0.177083289063	0.0156181941011	0.00763156588529	0	1510572664.1176393	121.11827957	0.483957219251
276.0	0.177083289063	0.0185565710043	0.00559771679756	0	1510572665.1340828	122.434782609	0.489304812834
275.5	0.177083289063	0.0179907790439	0.00682685555577	0	1510572666.132479	121.772972973	0.491978609626
275.0	0.177083289063	0.0173486851386	0.00649658834999	0	1510572667.1257107	121.772972973	0.486631016043
274.0	0.177083289063	0.0159634575476	0.00599477838528	0	1510572668.135148	121.772972973	0.486631016043
273.5	0.177083289063	0.0149059079544	0.0050269121907	0	1510572669.1328726	120.470588235	0.48128342246
273.0	0.189583285938	0.00839863825873	0.00713475296713	0	1510572670.1288407	119.829787234	0.5
272.0	0.189583285938	0.0118994984496	0.00474079915908	0	1510572671.1235647	119.829787234	0.494652406417
271.5	0.17499995625	0.0107222645893	0.00448662840318	0	1510572672.1204233	119.829787234	0.478609625668
271.0	0.177083289063	0.011120688103	0.00463825510301	0	1510572673.1366668	120.470588235	0.48128342246
270.5	0.177083289063	0.00774307732905	0.00409784237748	0	1510572674.1324034	120.470588235	0.475935828877
270.0	0.177083289063	0.00998165704874	0.00440351736859	0	1510572675.1209562	120.470588235	0.486631016043
269.0	0.177083289063	0.00701705506846	0.005084982358	0	1510572676.1832051	121.11827957	0.494652406417
268.5	0.177083289063	0.00942011863581	0.00419635979382	0	1510572677.1357787	122.268656716	0.552389705882
268.0	0.177083289063	0.0067392611357	0.00481714879986	0	1510572678.1325204	121.11827957	0.483957219251
267.5	0.177083289063	0.00868898872543	0.00413773645865	0	1510572679.1237853	121.11827957	0.483957219251
266.5	0.181249954688	0.0087317001899	0.00426679998829	0	1510572680.1237602	119.195767196	0.486631016043
266.0	0.189583285938	0.00988977445282	0.00431393538188	0	1510572681.121475	119.069767442	0.488235294118
265.5	0.177083289063	0.00511007707006	0.00553674069862	0	1510572682.1364503	119.195767196	0.497326203209
264.5	0.189583285938	0.0117785918266	0.00476855523877	0	1510572683.1260297	119.829787234	0.483957219251
264.0	0.17499995625	0.0126978082734	0.00537658877233	0	1510572684.1217217	119.829787234	0.489304812834
263.5	0.168749957813	0.0163270774755	0.00577351830161	0	1510572685.1274495	119.829787234	0.473262032086
263.0	0.172916623438	0.0151742041427	0.00705718754936	0	1510572686.1354086	120.470588235	0.470588235294
262.0	0.17499995625	0.0212563233959	0.00577030587859	0	1510572687.1335618	120.470588235	0.470588235294
261.5	0.17499995625	0.0203736443664	0.00766320537787	0	1510572688.1901968	121.11827957	0.494652406417
261.0	0.17499995625	0.0221758965179	0.00745038380043	0	1510572689.1253893	121.772972973	0.551470588235

#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.12848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:60.1, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO2, on wires	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
260.0	0.187499953125	0.0228564543669	0.00770430188936	0	1510572693.655567	119.829787234	0.5
260.0	0.187499953125	0.0239444218619	0.00702956422648	0	1510572694.4294322	117.701149425	0.494117647059
259.5	0.1833332875	0.0255833482758	0.00774779792863	0	1510572695.1943114	117.701149425	0.488235294118
259.5	0.177083289063	0.0244867398693	0.00799570195506	0	1510572695.649363	117.701149425	0.494117647059
259.0	0.187499953125	0.0236804071853	0.00804550744174	0	1510572696.4001343	118.38150289	0.497058823529
259.0	0.187499953125	0.0237428101563	0.00740237661934	0	1510572697.1591315	119.069767442	0.488235294118
258.5	0.187499953125	0.024697635201	0.0081016967859	0	1510572697.645555	119.195767196	0.486631016043
258.0	0.187499953125	0.0239788045466	0.00786886802165	0	1510572698.411956	119.069767442	0.5
258.0	0.185416620313	0.0244179038131	0.00658196063587	0	1510572699.1778271	119.829787234	0.483957219251
257.5	0.17499995625	0.0234467763165	0.00752897709404	0	1510572699.6497898	119.829787234	0.489304812834
257.5	0.189583285938	0.0231071605189	0.00757053805154	0	1510572700.4135106	119.829787234	0.489304812834
257.0	0.177083289063	0.023921290316	0.00810948765693	0	1510572701.1801672	119.829787234	0.494652406417
257.0	0.172916623438	0.024695258462	0.00597386179762	0	1510572701.6524403	120.470588235	0.470588235294
256.5	0.17499995625	0.0243190814514	0.00672708505896	0	1510572702.4163601	120.470588235	0.470588235294
256.5	0.177083289063	0.0184894184546	0.010874050459	0	1510572703.1742256	120.470588235	0.48128342246
256.0	0.177083289063	0.0238768814952	0.00706467801484	0	1510572703.6550393	120.470588235	0.48128342246
255.5	0.17499995625	0.020830831407	0.0106634626435	0	1510572704.4209669	121.11827957	0.483957219251
255.5	0.17499995625	0.0242194383896	0.00782608428316	0	1510572705.1937997	121.11827957	0.489304812834
255.0	0.17499995625	0.0219202564614	0.00960068955058	0	1510572705.647748	120.470588235	0.486631016043
255.0	0.17499995625	0.0220382423537	0.0101573156928	0	1510572706.424742	121.11827957	0.489304812834
254.5	0.17499995625	0.0176923142438	0.0116900518311	0	1510572707.1954916	121.11827957	0.483957219251
254.5	0.17499995625	0.0252126071192	0.0076859121595	0	1510572707.6504765	121.11827957	0.483957219251
254.0	0.17499995625	0.0251808160337	0.0082528919025	0	1510572708.4203467	121.772972973	0.491978609626
254.0	0.17499995625	0.0252265843296	0.00868132069747	0	1510572709.1862454	121.772972973	0.486631016043
253.5	0.17499995625	0.0272137653205	0.00582338956191	0	1510572709.6531403	120.470588235	0.470588235294
253.0	0.189583285938	0.0261319568789	0.00825346964733	0	1510572710.413164	119.829787234	0.489304812834
253.0	0.177083289063	0.0259890960668	0.00841159889882	0	1510572711.1758835	119.829787234	0.489304812834
252.5	0.168749957813	0.0261642988254	0.00772543208157	0	1510572711.6499126	120.470588235	0.470588235294
252.5	0.185416620313	0.028370197511	0.00812429329487	0	1510572712.415707	120.470588235	0.475935828877
252.0	0.17499995625	0.0287155367375	0.0072428675634	0	1510572713.1815906	120.470588235	0.470588235294
252.0	0.187499953125	0.0289195258872	0.00858793476592	0	1510572713.6505451	119.829787234	0.489304812834
251.5	0.185416620313	0.0281045437307	0.00992366813043	0	1510572714.4204206	119.829787234	0.489304812834
251.0	0.17499995625	0.025922362467	0.0123733034565	0	1510572715.1892633	119.829787234	0.505347593583
251.0	0.17499995625	0.0294075056533	0.0099582453982	0	1510572715.6448817	119.829787234	0.505347593583
250.5	0.17499995625	0.032468011826	0.0100767014633	0	1510572716.4141865	119.829787234	0.494652406417
250.5	0.187499953125	0.0351485771921	0.0102673804589	0	1510572717.1809816	119.829787234	0.478609625668
250.0	0.17499995625	0.0392527414916	0.00952744184557	0	1510572717.6490412	120.470588235	0.470588235294
249.5	0.172916623438	0.0375688674194	0.0152509946974	0	1510572718.4159546	120.470588235	0.524064171123
249.5	0.185416620313	0.0431541202656	0.0123997100638	0	1510572719.1846683	119.069767442	0.494117647059
249.0	0.189583285938	0.0472838557004	0.013456276982	0	1510572719.6527321	119.195767196	0.491978609626
249.0	0.177083289063	0.0524490593812	0.0148412513778	0	1510572720.4756184	119.829787234	0.489304812834
248.5	0.189583285938	0.0555994162996	0.0150452940865	0	1510572721.2364182	119.829787234	0.494652406417
248.5	0.177083289063	0.0618307926231	0.017776513505	0	1510572721.6563082	119.195767196	0.555555555556
248.0	0.185416620313	0.0329205758154	0.0304419461208	0	1510572722.4232106	119.829787234	0.483957219251
247.5	0.185416620313	0.0602563951923	0.0212172440623	0	1510572723.1922336	119.829787234	0.489304812834
247.5	0.185416620313	0.0686034016526	0.0187182367419	0	1510572723.6491265	119.829787234	0.489304812834
247.0	0.177083289063	0.0714888853351	0.0225711257044	0	1510572724.4130352	120.470588235	0.508021390374
247.0	0.172916623438	0.0749100330413	0.025578340227	0	1510572725.1733546	121.11827957	0.516042780749
246.5	0.177083289063	0.0834149195104	0.0228821959099	0	1510572725.6504772	121.11827957	0.489304812834
246.5	0.170833290625	0.080190019553	0.0285191111341	0	1510572726.4216957	119.829787234	0.505347593583
246.0	0.17499995625	0.091479725258	0.0136330352398	0	1510572727.189487	120.470588235	0.470588235294
246.0	0.17499995625	0.0900271560585	0.0237202989491	0	1510572727.655146	121.11827957	0.494652406417
245.5	0.17499995625	0.0937996255828	0.0242229405675	0	1510572728.4238882	121.772972973	0.486631016043
245.0	0.17499995625	0.0930461952258	0.0265317982945	0	1510572729.203747	121.772972973	0.491978609626
245.0	0.17499995625	0.097689012843	0.0245934273682	0	1510572729.6496296	121.772972973	0.486631016043
244.5	0.172916623438	0.0984311087598	0.0244806232942	0	1510572730.4260542	121.772972973	0.486631016043
244.5	0.17499995625	0.101041391306	0.0274339096209	0	1510572731.2579005	121.772972973	0.497326203209
244.0	0.37499990625	0.105092743293	0.113274044172	0	1510572731.6656795	nan	nan
244.0	0.17499995625	0.103558200606	0.0279639074981	0	1510572732.4457994	119.829787234	0.494652406417
243.5	0.177083289063	0.106477181358	0.0279724552656	0	1510572733.215702	119.829787234	0.483957219251
243.5	0.17499995625	0.109933199012	0.0302331475276	0	1510572733.6434898	119.829787234	0.483957219251
243.0	0.1833332875	0.112773458207	0.0275000785135	0	1510572734.404254	119.829787234	0.489304812834
242.5	0.177083289063	0.110055244595	0.0329598341011	0	1510572735.1662254	119.195767196	0.497326203209
242.5	0.185416620313	0.113939430205	0.0305631841477	0	1510572735.6493094	119.829787234	0.494652406417
242.0	0.17499995625	0.115769023764	0.0309730827706	0	1510572736.4142768	119.829787234	0.483957219251
242.0	0.17499995625	0.11703330123	0.0290945320679	0	1510572737.1736484	119.829787234	0.489304812834
241.5	0.185416620313	0.123753632143	0.0308995823366	0	1510572737.6517713	119.829787234	0.489304812834
241.5	0.187499953125	0.124677582066	0.0304611761634	0	1510572738.4187655	119.829787234	0.489304812834
241.0	0.185416620313	0.128318204635	0.0303351035352	0	1510572739.1886632	119.829787234	0.483957219251
241.0	0.17499995625	0.128809643842	0.0320118919091	0	1510572739.6455603	119.829787234	0.483957219251
240.5	0.17499995625	0.132585501067	0.0364410769016	0	1510572740.4154582	120.470588235	0.502673796791
240.0	0.17499995625	0.13492014261	0.0390971701215	0	1510572741.19292	119.829787234	0.5
240.0	0.17499995625	0.13606435279	0.0394094591545	0	1510572741.644361	119.195767196	0.497326203209
239.5	0.181249954688	0.13520010865	0.0400327016575	0	1510572742.415831	119.195767196	0.486631016043
239.5	0.17499995625	0.145875319657	0.0403700310428	0	1510572743.196734	119.195767196	0.486631016043
239.0	0.17499995625	0.144391345669	0.0395124153487	0	1510572743.6515503	119.195767196	0.486631016043
239.0	0.177083289063	0.127689310288	0.0558391497552	0	1510572744.421539	119.829787234	0.489304812834
238.5	0.187499953125	0.144994443808	0.0503484557436	0	1510572745.1967568	119.195767196	0.497326203209
238.5	0.187499953125	0.158619262339	0.0424406226462	0	1510572745.6537795	119.195767196	0.497326203209
238.0	0.187499953125	0.162384910183	0.0402915764046	0	1510572746.4235265	119.829787234	0.489304812834
237.5	0.187499953125	0.168228322093	0.0466766156709	0	1510572747.1905196	119.195767196	0.497326203209
237.5	0.17499995625	0.172741587869	0.0459827987812	0	1510572747.6479359	119.829787234	0.489304812834
