
#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:46.8, mW
#$WAVELENGTH:532,nm
#$OBJECT:cSi, bscat
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
252.0	0.177083289063	0.26235285464	0.0623264647168	2	1510669043.0424213	55.956284153	0.519219219219
252.0	0.17499995625	0.316819422307	0.0805476448493	2	1510669043.7994642	55.652173913	0.521771771772
252.0	0.177083289063	0.329100167013	0.0837162300105	2	1510669044.258448	55.652173913	0.516366366366
252.0	0.17499995625	0.282651282614	0.0690282851619	2	1510669045.0249221	55.652173913	0.516366366366
252.0	0.17499995625	0.228081785415	0.0592896867554	2	1510669045.7830489	55.652173913	0.521771771772
252.0	0.179166621875	0.197181323254	0.0754927350032	2	1510669046.2610545	55.652173913	0.527177177177
252.0	0.179166621875	0.197204900841	0.0474930263778	2	1510669047.0269604	55.7278911565	0.51707957958
252.0	0.179166621875	0.13966583143	0.036928995397	2	1510669047.792897	55.7278911565	0.523836336336
252.0	0.179166621875	0.097111264896	0.0272862961194	2	1510669048.2547185	55.7278911565	0.523836336336

#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:46.8, mW
#$WAVELENGTH:532,nm
#$OBJECT:cSi, bscat
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
252.0	0.172916623438	1.29929439306	0.305884456822	0	1510669144.193168	57.2867132867	0.545436507937
251.5	0.177083289063	1.20589205547	0.307682317144	0	1510669144.9610705	57.2867132867	0.552380952381
251.5	0.17499995625	0.706424508388	0.510456484579	0	1510669145.77649	57.5280898876	0.522380952381
251.5	0.17499995625	1.0810721587	0.28408847526	0	1510669146.1985567	57.2067039106	0.519523809524
251.5	0.17499995625	0.830384144398	0.408077829547	0	1510669147.0074058	57.2867132867	0.552380952381
251.5	0.172916623438	0.908174560606	0.226260147291	0	1510669147.766733	57.5280898876	0.522380952381
251.5	0.172916623438	0.802823396087	0.284254422804	0	1510669148.1865432	57.2067039106	0.519523809524
251.0	0.172916623438	0.797507635381	0.161535249284	0	1510669148.947629	57.2067039106	0.508412698413
251.0	0.172916623438	0.66866729982	0.152053529293	0	1510669149.7275257	57.5280898876	0.516825396825
251.0	0.172916623438	0.512930043836	0.262739862325	0	1510669150.191281	57.5280898876	0.516825396825
250.5	0.17499995625	0.510724385492	0.120263633463	0	1510669150.9497187	57.2067039106	0.519523809524
250.5	0.172916623438	0.512497008187	0.125109797017	0	1510669151.7309735	57.2067039106	0.519523809524
250.5	0.172916623438	0.455504290784	0.149045163096	0	1510669152.1855154	56.8888888889	0.5
250.0	0.170833290625	0.457788000799	0.111232320583	0	1510669152.942898	57.2067039106	0.519523809524
250.0	0.17499995625	0.446548470778	0.115075959419	0	1510669153.7332907	56.8888888889	0.527777777778
250.0	0.172916623438	0.397869048192	0.13872098369	0	1510669154.1826303	57.2067039106	0.519523809524
249.5	0.172916623438	0.376069551299	0.0959804340602	0	1510669154.9451177	56.8888888889	0.527777777778
249.5	0.172916623438	0.34822420266	0.0837103752198	0	1510669155.725981	57.2067039106	0.519523809524
249.5	0.17499995625	0.324509722794	0.0929989157674	0	1510669156.1920319	56.8888888889	0.520833333333
249.0	0.17499995625	0.331611941294	0.0772965576032	0	1510669156.9583619	56.5745856354	0.513813813814
249.0	0.172916623438	0.331992427332	0.0864054541801	0	1510669157.7416723	56.8888888889	0.527777777778
249.0	0.17499995625	0.3173949158	0.107424513169	0	1510669158.1940515	56.5745856354	0.513813813814
248.5	0.17499995625	0.326755620592	0.0784895421253	0	1510669158.962893	56.8888888889	0.522222222222
248.5	0.172916623438	0.317733311174	0.0787605126253	0	1510669159.74344	57.2067039106	0.525079365079
248.5	0.172916623438	0.319389124698	0.0833195372602	0	1510669160.18692	56.8888888889	0.527777777778
248.0	0.172916623438	0.323835576755	0.0830157894103	0	1510669160.9465337	56.8888888889	0.527777777778
248.0	0.17499995625	0.319101244199	0.0723614904411	0	1510669161.7364845	56.4965517241	0.510322822823
248.0	0.172916623438	0.260572995004	0.125347424199	0	1510669162.1904345	56.8888888889	0.527777777778
247.5	0.172916623438	0.30638766445	0.0792815299322	0	1510669162.957349	56.8888888889	0.527777777778
247.5	0.172916623438	0.30000638161	0.0786858719572	0	1510669163.74313	56.8888888889	0.527777777778
247.5	0.172916623438	0.287029740167	0.0760176369883	0	1510669164.220061	56.4965517241	0.524211711712
247.0	0.17499995625	0.287369876137	0.0700594992075	0	1510669164.9895883	56.4965517241	0.517267267267
247.0	0.172916623438	0.277746142685	0.0701238398351	0	1510669165.7789469	56.8888888889	0.527777777778
247.0	0.172916623438	0.283029801832	0.0850326265417	0	1510669166.1808395	56.8888888889	0.527777777778
246.5	0.17499995625	0.274721012185	0.0609953921878	0	1510669166.943817	56.8888888889	0.516666666667
246.5	0.17499995625	0.273284245404	0.0665571044788	0	1510669167.7244842	56.8888888889	0.527777777778
246.5	0.172916623438	0.254959331347	0.116717527153	0	1510669168.1825116	56.8888888889	0.527777777778
246.5	0.17499995625	0.27670911304	0.0636559056565	0	1510669168.9462879	56.8888888889	0.511111111111
246.0	0.172916623438	0.285816187729	0.0747901988306	0	1510669169.7072477	56.8888888889	0.527777777778
246.0	0.172916623438	0.28277303855	0.0708568418855	0	1510669170.1891894	56.8888888889	0.516666666667
245.5	0.172916623438	0.290351067868	0.0684391002194	0	1510669170.955287	57.2067039106	0.513968253968
245.5	0.172916623438	0.269302653763	0.0637269363709	0	1510669171.748977	57.2067039106	0.513968253968
245.5	0.172916623438	0.264203762002	0.0777997769743	0	1510669172.1829863	56.8888888889	0.527777777778
245.0	0.17499995625	0.264779794559	0.0599311544407	0	1510669172.9429755	57.2067039106	0.513968253968
245.0	0.172916623438	0.276815657087	0.0641206382773	0	1510669173.7226946	57.2067039106	0.513968253968
245.0	0.17499995625	0.260798599413	0.0741058317179	0	1510669174.1835415	57.2867132867	0.545436507937
244.5	0.172916623438	0.252705666436	0.0650101434217	0	1510669174.9486299	57.5280898876	0.550476190476
244.5	0.360416576563	0.0793366783331	0.0565408895927	0	1510669175.80029	56.8888888889	0.645833333333
244.5	0.172916623438	0.100232649627	0.0533880427079	0	1510669176.2223122	57.2067039106	0.519523809524
244.0	0.177083289063	0.262276999958	0.0622624102329	0	1510669176.9891937	57.2867132867	0.545436507937
244.0	0.17499995625	0.26245035669	0.0671059972396	0	1510669177.7820494	57.5280898876	0.550476190476
244.0	0.17499995625	0.259912264532	0.0653391273927	0	1510669178.1890252	57.2867132867	0.552380952381
244.0	0.177083289063	0.268238818976	0.0665339530936	0	1510669178.9558463	57.2867132867	0.552380952381
243.5	0.172916623438	0.263645927925	0.0587529836128	0	1510669179.7148118	57.2067039106	0.513968253968
243.5	0.172916623438	0.185969341263	0.105270139081	0	1510669180.1828282	57.2067039106	0.513968253968
243.5	0.17499995625	0.231642599152	0.0590651153316	0	1510669180.9465787	57.2867132867	0.545436507937
243.0	0.179166621875	0.239698319427	0.0642800339358	0	1510669181.7024765	57.6901408451	0.556349206349
243.0	0.172916623438	0.221910024706	0.070027947586	0	1510669182.1855216	57.2067039106	0.519523809524
242.5	0.172916623438	0.225712728686	0.0532424636746	0	1510669182.9502923	57.2067039106	0.519523809524
242.5	0.17499995625	0.236331294223	0.062792020717	0	1510669183.7341805	57.2067039106	0.525079365079
242.5	0.17499995625	0.223452691954	0.0770599776296	0	1510669184.1886516	57.2067039106	0.513968253968
242.0	0.17499995625	0.241071368304	0.0566497903103	0	1510669184.9539845	56.8888888889	0.516666666667
242.0	0.172916623438	0.236907157268	0.0584284792027	0	1510669185.7268994	57.2067039106	0.519523809524
242.0	0.172916623438	0.186805150893	0.088431629315	0	1510669186.1918519	57.2067039106	0.519523809524
242.0	0.172916623438	0.21800288078	0.0538854634932	0	1510669186.952641	57.2067039106	0.519523809524
241.5	0.172916623438	0.222076534242	0.0563155480988	0	1510669187.7154703	57.2067039106	0.525079365079
241.5	0.17499995625	0.217364391437	0.0621872833119	0	1510669188.1854992	57.2067039106	0.513968253968
241.5	0.17499995625	0.224824017868	0.0493851890988	0	1510669188.9434547	56.8888888889	0.511111111111
241.0	0.17499995625	0.214518253693	0.0499575505733	0	1510669189.7063167	56.4965517241	0.517267267267
241.0	0.17499995625	0.142700305331	0.0985929170766	0	1510669190.1871095	56.8888888889	0.5
241.0	0.172916623438	0.218029674602	0.0552446859313	0	1510669190.9540372	56.8888888889	0.527777777778
240.5	0.17499995625	0.213182719814	0.049661180106	0	1510669191.7099888	56.8888888889	0.516666666667
240.5	0.172916623438	0.207943125285	0.048348941604	0	1510669192.193008	57.2067039106	0.519523809524
240.5	0.172916623438	0.208865994202	0.0493518776718	0	1510669192.9507563	57.2067039106	0.513968253968
240.0	0.17499995625	0.201485687691	0.0526622323524	0	1510669193.7116997	56.8888888889	0.527777777778
240.0	0.172916623438	0.13478089414	0.0911973237548	0	1510669194.1934516	56.4965517241	0.524211711712
240.0	0.17499995625	0.20581645771	0.0516630017215	0	1510669194.9544618	56.5745856354	0.552552552553
239.5	0.17499995625	0.197746549203	0.0455228282888	0	1510669195.7194142	56.2637362637	0.543993993994
239.5	0.17499995625	0.189438227951	0.0483380115384	0	1510669196.1872742	56.5745856354	0.546996996997
239.5	0.17499995625	0.185543338494	0.0465463673151	0	1510669196.9460423	56.2637362637	0.54954954955
239.0	0.172916623438	0.190591951893	0.0495296024742	0	1510669197.702624	56.8888888889	0.527777777778
239.0	0.17499995625	0.161470401228	0.0700846020565	0	1510669198.1830342	56.8888888889	0.505555555556
239.0	0.172916623438	0.18934510877	0.0479291718694	0	1510669198.9478037	56.8888888889	0.527777777778
238.5	0.172916623438	0.195923320367	0.0456662528547	0	1510669199.725463	57.2067039106	0.519523809524
238.5	0.17499995625	0.18484879531	0.048188170931	0	1510669200.1867986	57.2067039106	0.508412698413
238.5	0.172916623438	0.189246107418	0.0474572511114	0	1510669200.9522388	56.8888888889	0.527777777778
238.0	0.172916623438	0.18402737381	0.0452896806811	0	1510669201.718347	56.8888888889	0.522222222222
238.0	0.17499995625	0.184541270391	0.0502988465116	0	1510669202.1823547	57.2067039106	0.513968253968
238.0	0.172916623438	0.184270930746	0.0476945534895	0	1510669202.9432938	56.8888888889	0.527777777778
237.5	0.172916623438	0.183407179814	0.0480004454349	0	1510669203.6991873	56.8888888889	0.527777777778
237.5	0.172916623438	0.170948336615	0.0561930471148	0	1510669204.1829996	57.2067039106	0.513968253968
237.5	0.17499995625	0.178924499002	0.0467844703995	0	1510669204.9478114	56.8888888889	0.527777777778
237.0	0.172916623438	0.17319031196	0.0460688864753	0	1510669205.7165189	56.8888888889	0.527777777778
237.0	0.172916623438	0.15350762199	0.0644224893644	0	1510669206.1866007	56.5745856354	0.524924924925
237.0	0.17499995625	0.175240696931	0.0386865485067	0	1510669206.9516673	56.8888888889	0.511111111111
236.5	0.172916623438	0.169444758757	0.039515163247	0	1510669207.7215388	57.2067039106	0.513968253968
236.5	0.17499995625	0.166867075786	0.0375138197717	0	1510669208.1895652	57.2067039106	0.513968253968
236.5	0.172916623438	0.178349273401	0.0349701603794	0	1510669208.9553893	56.8888888889	0.5
236.5	0.172916623438	0.179295129861	0.0466477270383	0	1510669209.7152302	56.5745856354	0.524924924925
236.0	0.17499995625	0.168817484806	0.0454472777146	0	1510669210.1829166	56.5745856354	0.519369369369
236.0	0.172916623438	0.167621306892	0.0428365599775	0	1510669210.9729073	56.5745856354	0.524924924925
236.0	0.17499995625	0.17077576763	0.0426073586623	0	1510669211.7390018	56.4965517241	0.517267267267
235.5	0.17499995625	0.160114880362	0.0423493973411	0	1510669212.18485	56.4965517241	0.510322822823
235.5	0.17499995625	0.168055155581	0.0435908454877	0	1510669213.0637374	56.4965517241	0.524211711712
235.0	0.17499995625	0.165725187664	0.0422616554951	0	1510669213.8285813	56.4965517241	0.551801801802
235.0	0.17499995625	0.157045278866	0.0387340905947	0	1510669214.6932802	56.2637362637	0.543993993994
235.0	0.17499995625	0.150472896855	0.0399712816831	0	1510669215.1853747	56.4965517241	0.537912912913
234.5	0.17499995625	0.149029574587	0.0372479155207	0	1510669215.9642665	56.4965517241	0.544857357357
234.5	0.17499995625	0.158395818744	0.0382711154334	0	1510669216.782159	56.4965517241	0.544857357357
234.5	0.17499995625	0.137088668477	0.0439000705575	0	1510669217.1912973	56.5745856354	0.552552552553

#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:46.8, mW
#$WAVELENGTH:532,nm
#$OBJECT:cSi, bscat
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
281.5	0.172916623438	0.102569752269	0.0255025954936	0	1510669499.065234	56.1095890411	0.513701201201
281.5	0.177083289063	0.103599809438	0.0277149774356	0	1510669499.8152149	55.7278911565	0.523836336336
281.0	0.177083289063	0.108765902075	0.0275789200272	0	1510669500.6057284	56.1095890411	0.548048048048
281.0	0.177083289063	0.0789399481254	0.0450696164676	0	1510669501.0615163	56.1095890411	0.548048048048
280.5	0.17499995625	0.111528333462	0.0281120967861	0	1510669501.838421	56.1095890411	0.520645645646
280.0	0.177083289063	0.116644167038	0.031237501265	0	1510669502.6307373	55.652173913	0.527177177177
280.0	0.17499995625	0.109189548877	0.0351560311624	0	1510669503.0646377	56.1095890411	0.548048048048
279.5	0.17499995625	0.0940026970033	0.0500404321661	0	1510669503.8425353	55.7278911565	0.516891891892
279.0	0.172916623438	0.125885600416	0.0320664785876	0	1510669504.6241186	56.1095890411	0.548048048048
279.0	0.172916623438	0.10587214564	0.0500970401537	0	1510669505.069328	55.7278911565	0.51707957958
278.5	0.177083289063	0.131397526174	0.0303605577234	0	1510669505.8343573	56.1095890411	0.541103603604
278.0	0.172916623438	0.132998811734	0.0357518117812	0	1510669506.6180193	56.2637362637	0.54954954955
278.0	0.172916623438	0.130815894934	0.038515682845	0	1510669507.0607362	56.2637362637	0.538438438438
277.0	0.17499995625	0.134561670044	0.034825951536	0	1510669507.8290606	55.7278911565	0.551051051051
276.5	0.177083289063	0.1371196321	0.0339700344713	0	1510669508.622737	56.1095890411	0.548048048048
276.5	0.172916623438	0.121831656255	0.0493572448846	0	1510669509.0626314	55.956284153	0.546546546547
276.0	0.17499995625	0.118677662198	0.0539537168315	0	1510669509.8435795	56.1095890411	0.548048048048
275.5	0.172916623438	0.109616319135	0.0646298821147	0	1510669510.644643	56.2637362637	0.543993993994
275.5	0.172916623438	0.13505580816	0.0599746613752	0	1510669511.1054387	56.2637362637	0.54954954955
275.5	0.172916623438	0.157357612033	0.0350830718111	0	1510669511.8712687	56.2637362637	0.538438438438
275.0	0.17499995625	0.132674286559	0.0584845225926	0	1510669512.6621954	55.956284153	0.546546546547
274.5	0.172916623438	0.167229349949	0.0399348947943	0	1510669513.5621157	55.956284153	0.546546546547
274.5	0.17499995625	0.144907609821	0.0686760794731	0	1510669514.0686727	56.2637362637	0.54954954955
274.0	0.172916623438	0.186199433242	0.0450118241694	0	1510669514.8389466	56.2637362637	0.54954954955
274.0	0.172916623438	0.207098673884	0.052603763892	0	1510669515.6288657	56.2637362637	0.54954954955
274.0	0.172916623438	0.206287176378	0.0682779994408	0	1510669516.061664	55.7278911565	0.544294294294
273.5	0.172916623438	0.184498753395	0.0946114186536	0	1510669516.8745608	56.2637362637	0.543993993994
273.5	0.172916623438	0.238429062041	0.0562339614549	0	1510669517.657429	56.2637362637	0.543993993994
273.0	0.172916623438	0.267922101887	0.0669695162902	0	1510669518.1000648	56.5745856354	0.546996996997
273.0	0.172916623438	0.124237332915	0.129236562739	0	1510669518.9529257	56.2637362637	0.54954954955
272.5	0.172916623438	0.273150291848	0.0680962245241	0	1510669519.7206717	56.2637362637	0.54954954955
272.0	0.172916623438	0.27380452061	0.0682972590629	0	1510669520.57096	56.2637362637	0.54954954955
272.0	0.17499995625	0.250282550475	0.0887641836114	0	1510669521.0638072	56.5745856354	0.546996996997
271.5	0.17499995625	0.280253281277	0.067764441721	0	1510669521.8348136	56.2637362637	0.543993993994
271.5	0.172916623438	0.291756629742	0.0686299481755	0	1510669522.6246753	56.4965517241	0.544857357357
271.0	0.172916623438	0.216792912989	0.120945491652	0	1510669523.0657594	56.2637362637	0.543993993994
271.0	0.172916623438	0.302012560522	0.0744226220621	0	1510669523.8515224	56.2637362637	0.54954954955
270.5	0.172916623438	0.306617570404	0.0717357629355	0	1510669524.6292932	56.2637362637	0.54954954955
270.5	0.172916623438	0.252184752246	0.106614327686	0	1510669525.0611951	56.5745856354	0.552552552553
270.0	0.172916623438	0.280036944797	0.0715902330882	0	1510669525.8293166	56.8888888889	0.548611111111
269.5	0.172916623438	0.27367190037	0.0666498626839	0	1510669526.6190438	56.4965517241	0.517267267267
269.5	0.172916623438	0.242531375855	0.0904691236723	0	1510669527.0619783	56.8888888889	0.5
269.0	0.172916623438	0.240879617236	0.0628407611985	0	1510669527.822967	56.8888888889	0.527777777778
269.0	0.172916623438	0.235902181861	0.0589393568684	0	1510669528.6017487	56.5745856354	0.552552552553
269.0	0.17499995625	0.0286026918757	0.124799662428	0	1510669529.0665767	56.1095890411	0.548048048048
268.5	0.172916623438	0.196341588944	0.0815673500341	0	1510669529.846602	57.2067039106	0.559650559651
268.0	0.172916623438	0.239028051487	0.0563050055441	0	1510669530.627643	56.2637362637	0.543993993994
268.0	0.172916623438	0.239890013074	0.057381569725	0	1510669531.0631306	56.4965517241	0.544857357357
267.5	0.172916623438	0.240399849864	0.0596574084468	0	1510669531.8304095	56.4965517241	0.517267267267
267.5	0.172916623438	0.241236434289	0.0583261778535	0	1510669532.6192634	56.2637362637	0.54954954955
