
#$Filter:1
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09*op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:19.8, mW
#$WAVELENGTH:1064,nm
#$OBJECT:PVDF40, bscat	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
323.0	0.0833333125	8.73487474578e-06	0.000243380067637	0	1510756657.2262888	82.3908045977	0.448333333333
323.0	0.087499978125	3.14450275997e-05	0.000240550162731	0	1510756657.6582894	82.3908045977	0.442619047619
322.5	0.09166664375	5.30584973737e-05	0.000194219811827	0	1510756658.4188178	82.3908045977	0.442362637363
322.0	0.0833333125	3.87499903125e-05	0.000281591080722	0	1510756659.21888	82.3908045977	0.448333333333
322.0	0.0812499796875	2.05467747186e-05	0.000264005259537	0	1510756659.6624904	82.8670520231	0.444453734671
321.5	0.0854166453125	3.24152015023e-05	0.000227983393793	0	1510756660.4209561	82.3908045977	0.454047619048
321.5	0.087499978125	2.93035879272e-05	0.000363937995421	0	1510756661.2236893	83.3488372093	0.446738261738
321.0	0.0854166453125	4.15506768976e-05	0.000230721560894	0	1510756661.6655946	82.3908045977	0.448333333333
321.0	0.0854166453125	4.15506768976e-05	0.000230721560894	0	1510756662.4255779	82.3908045977	0.448333333333
320.5	0.0895833109375	2.68413911391e-05	0.000258981313285	0	1510756663.225503	82.3908045977	0.442619047619
320.5	0.0854166453125	3.23138217088e-05	0.00028194351873	0	1510756663.6579785	82.3908045977	0.442362637363
320.0	0.087499978125	2.3557818643e-05	0.000249278651882	0	1510756664.4371865	82.3908045977	0.442619047619
319.5	0.0854166453125	5.57396746173e-05	0.000221854393549	0	1510756665.2281158	82.3908045977	0.442619047619
319.5	0.0895833109375	3.9882170972e-05	0.00021881277459	0	1510756665.6608777	82.8670520231	0.450952380952
319.0	0.0895833109375	1.54454725748e-05	0.000245096616282	0	1510756666.4310277	82.8670520231	0.450952380952
318.5	0.0854166453125	9.64538765957e-05	0.00033509940394	0	1510756667.2199442	82.8670520231	0.445
318.5	0.0854166453125	1.62051320873e-05	0.00028033074293	0	1510756667.6706629	82.8670520231	0.450952380952
318.0	0.087499978125	1.75158097025e-05	0.00026447781211	0	1510756668.4351401	82.3908045977	0.454047619048
318.0	0.087499978125	4.927535e-06	0.000238622652195	0	1510756669.2234886	82.8670520231	0.450168020385
317.5	0.087499978125	3.47775918727e-05	0.000217179819224	0	1510756669.6661243	82.3908045977	0.442619047619
317.5	0.087499978125	3.47775918727e-05	0.000217179819224	0	1510756670.4273756	82.3908045977	0.442619047619
317.0	0.0854166453125	2.29089079712e-05	0.000247934501335	0	1510756671.227271	82.3908045977	0.442582417582
317.0	0.0854166453125	3.18971551463e-05	0.000269916329042	0	1510756671.6601093	82.3908045977	0.448333333333
316.5	0.0854166453125	3.18971551463e-05	0.000269916329042	0	1510756672.428031	82.3908045977	0.448333333333
316.0	0.087499978125	3.99370641362e-05	0.000285102847477	0	1510756673.2189558	82.3908045977	0.459761904762
316.0	0.0854166453125	8.80056103591e-06	0.000249592150373	0	1510756673.6555974	82.8670520231	0.439487179487
315.5	0.0854166453125	8.80056103591e-06	0.000249592150373	0	1510756674.4332294	82.8670520231	0.439487179487
315.0	0.0854166453125	2.11263800551e-05	0.000194751384156	0	1510756675.2152276	82.3908045977	0.459761904762
315.0	0.0895833109375	1.59929038032e-05	0.000285249575683	0	1510756675.6671906	82.3908045977	0.442619047619
314.5	0.0895833109375	1.59929038032e-05	0.000285249575683	0	1510756676.426377	82.3908045977	0.442619047619
314.5	0.087499978125	2.12938543257e-05	0.000269638000192	0	1510756677.2202404	82.3908045977	0.442619047619
314.5	0.0895833109375	3.67324469572e-05	0.000257483416761	0	1510756677.663142	83.3488372093	0.43566252588
314.0	0.0895833109375	3.67324469572e-05	0.000257483416761	0	1510756678.4310498	83.3488372093	0.43566252588
314.0	0.087499978125	3.85813750889e-05	0.000186097674448	0	1510756679.223965	82.3908045977	0.454047619048
313.5	0.0895833109375	3.6472980286e-05	0.000217634128233	0	1510756679.6559174	82.3908045977	0.454047619048
313.0	0.0895833109375	3.6472980286e-05	0.000217634128233	0	1510756680.4213178	82.3908045977	0.454047619048
313.0	0.0833333125	2.03728019243e-05	0.000217298303674	0	1510756681.2152965	82.8670520231	0.450952380952
312.5	0.0895833109375	1.87163406397e-06	0.000268083828922	0	1510756681.658674	82.3908045977	0.448333333333
312.5	0.0895833109375	1.87163406397e-06	0.000268083828922	0	1510756682.42361	82.3908045977	0.448333333333
312.0	0.0833333125	4.30866663171e-05	0.000319263675036	0	1510756683.2193282	82.3908045977	0.448333333333
312.0	0.0854166453125	2.49778424176e-05	0.000253177405328	0	1510756683.6631017	82.3908045977	0.454029304029
311.5	0.0854166453125	2.49778424176e-05	0.000253177405328	0	1510756684.4282253	82.3908045977	0.454029304029
311.0	0.0854166453125	1.91885916941e-05	0.00030998284094	0	1510756685.2231631	83.3488372093	0.44128038628
311.0	0.09166664375	1.03743243128e-05	0.000306685433477	0	1510756685.6556723	82.3908045977	0.448315018315
310.5	0.09166664375	1.03743243128e-05	0.000306685433477	0	1510756686.4338667	82.3908045977	0.448315018315
310.5	0.0833333125	7.45519526882e-06	0.000235737554149	0	1510756687.2256815	82.3908045977	0.448333333333
310.0	0.0854166453125	2.38259731326e-05	0.000265226260588	0	1510756687.6587605	83.3488372093	0.444047619048
309.5	0.0854166453125	2.38259731326e-05	0.000265226260588	0	1510756688.4275875	83.3488372093	0.444047619048
309.5	0.0833333125	7.67322154439e-05	0.000228723179141	0	1510756689.2193727	82.8670520231	0.445238095238
309.5	0.0854166453125	2.63339645049e-05	0.000245923613084	0	1510756689.6624327	83.3488372093	0.441376811594
309.0	0.0854166453125	2.63339645049e-05	0.000245923613084	0	1510756690.441358	83.3488372093	0.441376811594
308.5	0.0854166453125	4.11542367151e-05	0.000261297846453	0	1510756691.2229774	82.8670520231	0.456666666667
308.5	0.087499978125	9.02038781582e-05	0.000225028877068	0	1510756691.6551046	82.3908045977	0.442619047619
308.0	0.087499978125	9.02038781582e-05	0.000225028877068	0	1510756692.4104896	82.3908045977	0.442619047619
307.5	0.087499978125	9.02038781582e-05	0.000225028877068	0	1510756693.2153668	82.3908045977	0.442619047619
307.5	0.087499978125	9.02038781582e-05	0.000225028877068	0	1510756693.6586814	82.3908045977	0.442619047619
307.0	0.087499978125	9.02038781582e-05	0.000225028877068	0	1510756694.4247246	82.3908045977	0.442619047619
307.0	0.087499978125	9.02038781582e-05	0.000225028877068	0	1510756695.2180643	82.3908045977	0.442619047619
306.5	0.0854166453125	3.65736628786e-05	0.000225832898238	0	1510756695.6715617	82.8670520231	0.450952380952
306.5	0.0854166453125	3.43754437147e-05	0.000221200323833	0	1510756696.4433005	82.8670520231	0.450952380952
306.0	0.087499978125	9.0806714887e-05	0.000257302651362	0	1510756697.2122374	82.3908045977	0.442619047619
305.5	0.0895833109375	2.32021828394e-05	0.000211886372172	0	1510756697.6632361	82.3908045977	0.448333333333
305.5	0.0895833109375	2.32021828394e-05	0.000211886372172	0	1510756698.4345593	82.3908045977	0.448333333333
305.0	0.087499978125	1.37191876382e-05	0.000236896345445	0	1510756699.2159138	82.8670520231	0.450952380952
305.0	0.087499978125	1.6959521383e-05	0.000234098110985	0	1510756699.6667898	82.3908045977	0.448333333333
304.5	0.087499978125	1.6959521383e-05	0.000234098110985	0	1510756700.4277928	82.3908045977	0.448333333333
304.5	0.087499978125	3.80064507189e-06	0.000264137828124	0	1510756701.2192452	82.3908045977	0.448333333333
304.0	0.0854166453125	2.35914046616e-05	0.000219300676647	0	1510756701.6613982	83.3488372093	0.44707278229
303.5	0.0854166453125	2.35914046616e-05	0.000219300676647	0	1510756702.4305403	83.3488372093	0.44707278229
303.5	0.087499978125	4.12900835991e-06	0.000227317871086	0	1510756703.2228308	82.8670520231	0.445
303.0	0.0833333125	2.10726897673e-05	0.000295045532412	0	1510756703.6562824	82.8670520231	0.445238095238
303.0	0.0833333125	2.10726897673e-05	0.000295045532412	0	1510756704.4190497	82.8670520231	0.445238095238
302.5	0.0833333125	1.60106176781e-05	0.000294626499299	0	1510756705.2161503	82.8670520231	0.450952380952
302.5	0.0854166453125	5.77508816196e-06	0.000241512462302	0	1510756705.6590104	82.3908045977	0.448333333333
302.0	0.0854166453125	5.77508816196e-06	0.000241512462302	0	1510756706.4369311	82.3908045977	0.448333333333
301.5	0.087499978125	2.01488519537e-05	0.000186279053361	0	1510756707.2197003	82.3908045977	0.442380952381
301.5	0.087499978125	1.64563118472e-06	0.000229556075973	0	1510756707.6636367	82.3908045977	0.454047619048
301.0	0.087499978125	1.64563118472e-06	0.000229556075973	0	1510756708.442487	82.3908045977	0.454047619048
300.5	0.087499978125	4.49327844657e-05	0.000291991115511	0	1510756709.222923	81.4545454545	0.454505494505
300.5	0.0854166453125	1.21701358464e-05	0.000277427348578	0	1510756709.6612594	81.92	0.445714285714
300.0	0.0854166453125	1.21701358464e-05	0.000277427348578	0	1510756710.4352996	81.92	0.445714285714
300.0	0.087499978125	1.896976165e-05	0.000164620902175	0	1510756711.2250068	81.92	0.44
299.5	0.0854166453125	1.52631540789e-05	0.00023420367517	0	1510756711.6581273	81.92	0.445695970696
299.5	0.087499978125	4.79282502319e-05	0.00029651554622	0	1510756712.4375424	81.92	0.44
299.0	0.087499978125	1.55317522978e-05	0.000273690608088	0	1510756713.2188556	81.92	0.457142857143
299.0	0.0833333125	2.96763473132e-05	0.000275666405543	0	1510756713.661354	82.3908045977	0.442619047619
298.5	0.0833333125	5.56531320465e-05	0.000244023583161	0	1510756714.4276507	82.3908045977	0.442619047619
298.0	0.0854166453125	3.08685739327e-05	0.0003480336041	0	1510756715.2205858	81.92	0.44
298.0	0.0895833109375	1.36054387755e-05	0.0003279050113	0	1510756715.6659267	81.92	0.44
297.5	0.0833333125	1.38931800627e-05	0.000200555809953	0	1510756716.442272	81.92	0.44
297.0	0.087499978125	7.91198304073e-07	0.000296817244754	0	1510756717.226706	83.3488372093	0.446253887226
297.0	0.087499978125	7.91198304073e-07	0.000296817244754	0	1510756717.658029	83.3488372093	0.446253887226
296.5	0.087499978125	7.79024021768e-06	0.000281198275366	0	1510756718.4261074	82.3908045977	0.459743589744
296.5	0.087499978125	5.67468289759e-05	0.000225544966509	0	1510756719.2299302	82.3908045977	0.454047619048
296.0	0.0854166453125	2.58959255105e-05	0.000302797898151	0	1510756719.6608758	82.3908045977	0.454047619048
295.5	0.087499978125	1.44884840807e-05	0.000263346375391	0	1510756720.4195971	82.3908045977	0.442362637363
295.5	0.0854166453125	8.21357703647e-06	0.000262577629943	0	1510756721.2184951	81.92	0.44
295.5	0.0833333125	1.6529148783e-05	0.000276215941038	0	1510756721.6635098	82.3908045977	0.44960591133
295.0	0.0833333125	1.6529148783e-05	0.000276215941038	0	1510756722.4243555	82.3908045977	0.44960591133
294.5	0.087499978125	8.0696399808e-06	0.000245468108757	0	1510756723.2162933	81.92	0.44
294.5	0.0854166453125	3.66196102538e-05	0.000228820924344	0	1510756723.6592457	82.3908045977	0.448315018315
294.0	0.0854166453125	2.17772054401e-05	0.000221648988373	0	1510756724.4350276	81.92	0.44
293.5	0.0895833109375	8.97794790993e-07	0.000239330223622	0	1510756725.2186117	81.92	0.45141025641
293.5	0.0833333125	1.12883189926e-05	0.000238524563998	0	1510756725.6608312	81.92	0.44
293.0	0.0833333125	1.55059326821e-07	0.000243511925473	0	1510756726.4297342	81.92	0.44
293.0	0.0854166453125	2.76360475128e-05	0.000222825164015	0	1510756727.2116253	82.3908045977	0.436120401338
292.5	0.0854166453125	3.0341674542e-05	0.000303046009686	0	1510756727.6557314	81.92	0.44
292.5	0.0854166453125	1.46882783429e-05	0.000277398265311	0	1510756728.435563	81.92	0.451391941392
292.0	0.087499978125	2.1123183125e-05	0.00022150481979	0	1510756729.2153208	82.3908045977	0.448027552158
292.0	0.0854166453125	2.12505161726e-05	0.000247557046631	0	1510756729.6587963	81.92	0.445714285714
291.5	0.0854166453125	2.12505161726e-05	0.000247557046631	0	1510756730.4368312	81.92	0.445714285714
291.0	0.087499978125	2.18824247079e-05	0.000221100505223	0	1510756731.2199166	81.4545454545	0.448791208791
291.0	0.0895833109375	1.26587355353e-05	0.00020629202652	0	1510756731.6629071	82.3908045977	0.448315018315
290.5	0.0895833109375	1.26587355353e-05	0.00020629202652	0	1510756732.4418368	82.3908045977	0.448315018315
290.0	0.0833333125	2.76434489241e-05	0.000280092443517	0	1510756733.2237737	81.92	0.44
290.0	0.087499978125	7.17170150378e-05	0.000272479225181	0	1510756733.6557817	81.92	0.451391941392
289.5	0.087499978125	7.17170150378e-05	0.000272479225181	0	1510756734.433096	81.92	0.451391941392
289.5	0.0854166453125	1.49561366118e-05	0.000256991282241	0	1510756735.2263975	81.92	0.44
289.0	0.087499978125	2.65868727859e-05	0.000203276495213	0	1510756735.6578925	81.92	0.445695970696
288.5	0.087499978125	2.65868727859e-05	0.000203276495213	0	1510756736.4232192	81.92	0.445695970696
288.5	0.0854166453125	2.02667037674e-05	0.000258570299923	0	1510756737.2190642	81.92	0.457124542125
288.0	0.087499978125	8.60946738471e-06	0.000242205438424	0	1510756737.6630034	82.3908045977	0.458959229177
288.0	0.087499978125	8.60946738471e-06	0.000242205438424	0	1510756738.4280856	82.3908045977	0.458959229177
287.5	0.0833333125	4.67686957908e-07	0.000233725947901	0	1510756739.2233613	81.4545454545	0.454505494505
287.5	0.087499978125	1.74862912219e-05	0.000261029346507	0	1510756739.6658242	81.4545454545	0.454505494505
287.0	0.087499978125	1.74862912219e-05	0.000261029346507	0	1510756740.4455707	81.4545454545	0.454505494505
286.5	0.0833333125	2.2499994375e-05	0.000250098529146	0	1510756741.2263575	81.92	0.445695970696
286.5	0.0833333125	2.2508859621e-05	0.000261914294465	0	1510756741.65839	81.92	0.445457875458
286.0	0.0833333125	2.2508859621e-05	0.000261914294465	0	1510756742.4264047	81.92	0.445457875458
285.5	0.0854166453125	9.69920119121e-06	0.000183488546658	0	1510756743.228134	81.92	0.450934065934
285.5	0.0833333125	2.27226250383e-05	0.000241274103599	0	1510756743.6606643	81.4545454545	0.448791208791
285.0	0.0833333125	2.27226250383e-05	0.000241274103599	0	1510756744.422135	81.4545454545	0.448791208791
285.0	0.0833333125	3.70549373657e-05	0.00029739301161	0	1510756745.2189577	81.92	0.434249084249
284.5	0.087499978125	2.37144622924e-05	0.000215887951855	0	1510756745.6706924	81.4545454545	0.448772893773
284.5	0.087499978125	2.37144622924e-05	0.000215887951855	0	1510756746.4318109	81.4545454545	0.448772893773
284.0	0.087499978125	6.268114375e-06	0.000282956480205	0	1510756747.2236211	81.4545454545	0.442820512821
283.5	0.087499978125	1.57890031449e-05	0.000268085675378	0	1510756747.6675906	81.92	0.439682539683
283.5	0.087499978125	1.57890031449e-05	0.000268085675378	0	1510756748.4355328	81.92	0.439682539683
283.0	0.0895833109375	2.40160106591e-06	0.000247554687392	0	1510756749.2283025	82.3908045977	0.448045867176
283.0	0.087499978125	6.17480948579e-06	0.000303316234706	0	1510756749.6612864	81.4545454545	0.448791208791
282.5	0.087499978125	6.17480948579e-06	0.000303316234706	0	1510756750.4302158	81.4545454545	0.448791208791
282.5	0.0833333125	1.93217754528e-05	0.000222466109414	0	1510756751.2121296	81.92	0.451428571429
282.0	0.087499978125	1.28086713441e-05	0.000229271467007	0	1510756751.6639767	81.92	0.451428571429
281.5	0.087499978125	1.28086713441e-05	0.000229271467007	0	1510756752.4338315	81.92	0.451428571429
281.5	0.0895833109375	2.03718587063e-05	0.000239450628055	0	1510756753.2237022	81.4545454545	0.443076923077
281.0	0.0854166453125	4.27145389093e-06	0.000212278369956	0	1510756753.659638	81.4545454545	0.454468864469
280.5	0.0854166453125	4.27145389093e-06	0.000212278369956	0	1510756754.4256117	81.4545454545	0.454468864469
280.5	0.087499978125	6.11398252666e-06	0.000236698330705	0	1510756755.2190313	81.4545454545	0.454487179487
280.5	0.0854166453125	2.51864296117e-05	0.000301508604782	0	1510756755.6613753	81.92	0.451428571429
280.0	0.0854166453125	2.51864296117e-05	0.000301508604782	0	1510756756.4322221	81.92	0.451428571429
279.5	0.0812499796875	8.07224862132e-06	0.000250411099673	0	1510756757.218177	81.92	0.457087912088
279.5	0.0854166453125	4.03215908082e-05	0.000229990550091	0	1510756757.6549513	81.92	0.44
279.0	0.0854166453125	4.03215908082e-05	0.000229990550091	0	1510756758.4218764	81.92	0.44
278.5	0.087499978125	2.3750443541e-05	0.000211061125175	0	1510756759.2153134	82.3908045977	0.459743589744
278.5	0.0895833109375	4.07214936003e-05	0.000300800718087	0	1510756759.6592486	81.4545454545	0.47163003663
278.0	0.0895833109375	4.07214936003e-05	0.000300800718087	0	1510756760.4242156	81.4545454545	0.47163003663
278.0	0.0833333125	2.84017382131e-05	0.000191661551653	0	1510756761.218119	82.3908045977	0.454010989011
277.5	0.087499978125	9.69906187803e-05	0.000233670290104	0	1510756761.668071	81.92	0.457142857143
277.5	0.087499978125	9.69906187803e-05	0.000233670290104	0	1510756762.4308035	81.92	0.457142857143
277.0	0.087499978125	1.90242716211e-05	0.000265772817365	0	1510756763.2228255	81.4545454545	0.454505494505
276.5	0.0854166453125	8.16105223652e-06	0.000258453141546	0	1510756763.655061	81.92	0.457087912088
276.5	0.0854166453125	8.16105223652e-06	0.000258453141546	0	1510756764.423676	81.92	0.457087912088
276.0	0.087499978125	1.8110017259e-05	0.000271883585326	0	1510756765.2259545	81.92	0.456648351648
276.0	0.0833333125	2.65789220282e-05	0.00028146603542	0	1510756765.658473	81.92	0.451428571429
276.0	0.0833333125	2.65789220282e-05	0.00028146603542	0	1510756766.4251966	81.92	0.451428571429
275.5	0.087499978125	2.26325492365e-05	0.00025295574533	0	1510756767.2197137	81.92	0.451428571429
275.5	0.087499978125	2.56826176928e-05	0.000279477058493	0	1510756767.6621015	81.92	0.445695970696
275.0	0.087499978125	2.56826176928e-05	0.000279477058493	0	1510756768.4275384	81.92	0.445695970696
274.5	0.087499978125	4.12137578125e-05	0.000207498274759	0	1510756769.223355	82.3908045977	0.447284422502
274.5	0.0895833109375	5.43173623072e-05	0.000258137966479	0	1510756769.6662416	81.92	0.445714285714
274.0	0.0895833109375	5.43173623072e-05	0.000258137966479	0	1510756770.4460025	81.92	0.445714285714
273.5	0.0895833109375	2.34556129428e-06	0.000213155404683	0	1510756771.2255914	81.4545454545	0.448772893773
273.5	0.0895833109375	6.36299883973e-06	0.000236057906701	0	1510756771.6588144	81.4545454545	0.448791208791
273.0	0.0895833109375	3.75636654548e-05	0.000243529299702	0	1510756772.4167607	81.4545454545	0.448791208791
273.0	0.0895833109375	3.34025254511e-05	0.000217042129982	0	1510756773.2296605	81.4545454545	0.443076923077
272.5	0.09166664375	2.56320412829e-06	0.00032884384664	0	1510756773.6615353	81.4545454545	0.448791208791
272.0	0.0833333125	3.99652453995e-05	0.000247449632236	0	1510756774.43111	81.92	0.439743589744
272.0	0.0895833109375	3.41893918505e-05	0.000215294388736	0	1510756775.2209747	81.4545454545	0.454505494505
271.5	0.0854166453125	3.67934690625e-05	0.000247878436493	0	1510756775.6661286	81.4545454545	0.443076923077
271.5	0.0895833109375	2.46415709005e-05	0.000250906065652	0	1510756776.4312186	81.4545454545	0.443076923077
271.0	0.0895833109375	3.47826e-06	0.000269277193242	0	1510756777.2240417	81.4545454545	0.443076923077
270.5	0.087499978125	1.89462593553e-05	0.000280766998453	0	1510756777.6728477	81.4545454545	0.454487179487
270.5	0.087499978125	8.26398313974e-06	0.000209913597459	0	1510756778.4367816	81.4545454545	0.454487179487
270.0	0.0895833109375	4.61336340892e-06	0.000198517613838	0	1510756779.2286785	81.4545454545	0.448791208791
270.0	0.087499978125	3.08177017261e-05	0.000229988639222	0	1510756779.6602812	81.4545454545	0.448772893773
269.5	0.087499978125	1.50245958273e-05	0.000256579136343	0	1510756780.4293997	81.4545454545	0.454487179487
269.0	0.0895833109375	2.56776492582e-05	0.000256260437075	0	1510756781.2109544	81.92	0.445695970696
269.0	0.0895833109375	7.67452179156e-06	0.000227670457886	0	1510756781.662285	81.4545454545	0.454505494505
268.5	0.0895833109375	7.67452179156e-06	0.000227670457886	0	1510756782.4231083	81.4545454545	0.454505494505
268.5	0.0895833109375	4.87955813073e-05	0.000219278997142	0	1510756783.2159786	81.92	0.45163003663
268.0	0.0895833109375	1.01973658717e-05	0.000255724329269	0	1510756783.668076	81.4545454545	0.443076923077
268.0	0.0895833109375	1.01973658717e-05	0.000255724329269	0	1510756784.43876	81.4545454545	0.443076923077
267.5	0.0854166453125	7.66082622434e-06	0.000406748938523	0	1510756785.2197266	81.92	0.439743589744
267.5	0.09166664375	1.67039600184e-05	0.000391916060788	0	1510756785.668784	81.92	0.451122790253
267.0	0.09166664375	2.91275857843e-05	0.000274671688044	0	1510756786.438597	81.92	0.451122790253
266.5	0.087499978125	5.89021912845e-05	0.000292130406702	0	1510756787.223677	81.4545454545	0.448791208791
266.5	0.0833333125	8.44381102036e-06	0.000260603059099	0	1510756787.6559675	81.92	0.439743589744
266.0	0.0854166453125	2.46419410956e-05	0.000279062818788	0	1510756788.4174085	81.92	0.45141025641
266.0	0.0895833109375	2.70082791829e-05	0.000283780337926	0	1510756789.2162127	81.4545454545	0.448791208791
265.5	0.0895833109375	5.5833319375e-05	0.000362850314643	0	1510756789.659099	81.92	0.445695970696
265.5	0.0833333125	1.33378424776e-05	0.000294410029833	0	1510756790.4389594	81.92	0.44
265.0	0.0812499796875	3.18630097967e-05	0.000285298380042	0	1510756791.2187266	81.92	0.445695970696
265.0	0.0812499796875	2.6502128124e-05	0.000253369736524	0	1510756791.6634974	81.92	0.44
264.5	0.0812499796875	2.6502128124e-05	0.000253369736524	0	1510756792.4496844	81.92	0.44
264.0	0.0895833109375	1.09457929301e-05	0.000229145721439	0	1510756793.223123	81.92	0.445695970696
264.0	0.09166664375	3.02051868812e-05	0.000236118460248	0	1510756793.6550345	82.3908045977	0.447548972766
263.5	0.0854166453125	2.75932884843e-05	0.000239906839889	0	1510756794.4193804	81.92	0.45141025641
263.5	0.0833333125	1.74874253827e-05	0.000295377785014	0	1510756795.2248018	82.3908045977	0.435636070853
263.0	0.0854166453125	2.45683354625e-05	0.000228942014324	0	1510756795.6583016	81.92	0.462838827839
262.5	0.0854166453125	3.73781582968e-05	0.000317612267952	0	1510756796.4230313	81.92	0.439743589744
262.5	0.0895833109375	3.58581238623e-05	0.000307883167367	0	1510756797.2300327	81.4545454545	0.448791208791
262.0	0.0833333125	7.41532987025e-06	0.000214388554137	0	1510756797.661566	82.3908045977	0.43207977208
262.0	0.0833333125	7.41532987025e-06	0.000214388554137	0	1510756798.418311	82.3908045977	0.43207977208
261.5	0.087499978125	2.49446490453e-05	0.00021227719082	0	1510756799.2223384	81.4545454545	0.448791208791
261.5	0.087499978125	6.58646345151e-05	0.000282952709827	0	1510756799.6645741	81.4545454545	0.443076923077
261.0	0.0854166453125	4.17632084343e-05	0.000285316871999	0	1510756800.4323878	81.92	0.445371874502
260.5	0.087499978125	1.78495266544e-05	0.000260327437916	0	1510756801.2263255	80.9943502825	0.446153846154
260.5	0.087499978125	1.9037891938e-05	0.000239576041556	0	1510756801.6583672	81.4545454545	0.437326007326
260.0	0.0833333125	3.95356980728e-05	0.000252603740569	0	1510756802.4351587	81.92	0.439197324415
259.5	0.0833333125	4.26767570076e-05	0.000327178519522	0	1510756803.2301698	81.92	0.439197324415
259.5	0.0895833109375	4.23847411769e-05	0.000208071032924	0	1510756803.6609411	81.4545454545	0.442820512821
259.0	0.0854166453125	3.36686810324e-06	0.000213742026117	0	1510756804.42954	81.4545454545	0.431868131868
259.0	0.087499978125	1.13846234681e-05	0.000221171408015	0	1510756805.218678	81.4545454545	0.454487179487
258.5	0.0854166453125	4.86394436225e-06	0.000246579314802	0	1510756805.6646285	81.92	0.44
258.5	0.0854166453125	4.86394436225e-06	0.000246579314802	0	1510756806.4221175	81.92	0.44
258.0	0.0854166453125	1.34506544179e-07	0.000220809979157	0	1510756807.2150037	81.92	0.44
258.0	0.0854166453125	1.78571383929e-05	0.000247603491468	0	1510756807.6593204	81.92	0.44
257.5	0.0854166453125	1.78571383929e-05	0.000247603491468	0	1510756808.4262385	81.92	0.44
257.5	0.087499978125	7.2078291962e-05	0.000263233201673	0	1510756809.2260926	81.92	0.44
257.0	0.0895833109375	3.01418364362e-07	0.000191990620178	0	1510756809.661046	81.92	0.445714285714
256.5	0.0895833109375	3.01418364362e-07	0.000191990620178	0	1510756810.4309537	81.92	0.445714285714
256.5	0.087499978125	3.87380674199e-05	0.000235987962441	0	1510756811.2187629	82.3908045977	0.448315018315
256.0	0.087499978125	2.82840651786e-05	0.000247828756393	0	1510756811.6555305	81.92	0.468534798535
256.0	0.087499978125	2.82840651786e-05	0.000247828756393	0	1510756812.4145987	81.92	0.468534798535
256.0	0.0895833109375	4.55670453139e-06	0.000233524529353	0	1510756813.2157018	81.92	0.445714285714
255.5	0.0833333125	4.17262455274e-05	0.000314203647253	0	1510756813.6591425	81.92	0.44
255.5	0.0833333125	4.17262455274e-05	0.000314203647253	0	1510756814.427321	81.92	0.44
255.0	0.0833333125	9.13589926766e-06	0.000299516100863	0	1510756815.2191055	81.92	0.468534798535
254.5	0.0895833109375	3.32491499369e-05	0.000278952400016	0	1510756815.66312	82.3908045977	0.442326007326
254.5	0.0895833109375	3.32491499369e-05	0.000278952400016	0	1510756816.44199	82.3908045977	0.442326007326
254.0	0.0895833109375	7.89610518679e-06	0.000200528578243	0	1510756817.2238612	82.3908045977	0.454029304029
254.0	0.0854166453125	3.35526231908e-06	0.000278653376494	0	1510756817.6557596	82.3908045977	0.448333333333
253.5	0.0854166453125	3.35526231908e-06	0.000278653376494	0	1510756818.4212797	82.3908045977	0.448333333333
253.0	0.0854166453125	1.47081776674e-05	0.000288144563865	0	1510756819.2151697	82.3908045977	0.454047619048
253.0	0.087499978125	1.91008724178e-05	0.000220139973003	0	1510756819.6595714	82.3908045977	0.448333333333
252.5	0.087499978125	1.91008724178e-05	0.000220139973003	0	1510756820.4234846	82.3908045977	0.448333333333
252.0	0.0812499796875	1.69656472674e-05	0.000284719806719	0	1510756821.2213109	82.3908045977	0.459761904762
252.0	0.0833333125	2.97576026754e-05	0.000198151388348	0	1510756821.6631901	81.92	0.44
251.5	0.0833333125	2.97576026754e-05	0.000198151388348	0	1510756822.4301126	81.92	0.44
251.5	0.0895833109375	1.03276327457e-05	0.000261131342577	0	1510756823.2229574	81.92	0.44
251.0	0.087499978125	1.60256370192e-05	0.000218113570867	0	1510756823.6534846	81.92	0.462802197802
251.0	0.087499978125	1.60256370192e-05	0.000218113570867	0	1510756824.4109015	81.92	0.462802197802
250.5	0.0854166453125	4.1829852801e-06	0.000249276885246	0	1510756825.2268353	81.92	0.44
250.5	0.0854166453125	2.77777708333e-05	0.000253552141372	0	1510756825.6585867	81.92	0.44
250.0	0.087499978125	4.15858547188e-05	0.000238480878318	0	1510756826.4243758	81.92	0.457087912088
249.5	0.087499978125	9.2243163522e-06	0.000303111588637	0	1510756827.2295046	81.4545454545	0.47163003663
249.5	0.087499978125	1.60734543505e-05	0.000230398255603	0	1510756827.6608608	81.4545454545	0.454468864469
249.0	0.087499978125	1.60734543505e-05	0.000230398255603	0	1510756828.41934	81.4545454545	0.454468864469
248.5	0.0833333125	1.48376517829e-05	0.000234846840626	0	1510756829.2100885	81.92	0.457106227106
248.5	0.095833309375	8.64538790957e-05	0.000248168227632	0	1510756829.666106	81.4545454545	0.437326007326
248.0	0.0895833109375	3.59534977098e-05	0.000285901069702	0	1510756830.4470103	82.3908045977	0.441816372034
