
#$Filter:op09
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:47.4, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO2, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
202.0	0.181249954688	0.0326145485386	0.0120896597268	2	1510585076.4357812	53.8947368421	0.526315789474
201.0	0.181249954688	0.0429437570703	0.0117646185461	2	1510585077.19548	53.8947368421	0.526315789474
200.5	0.181249954688	0.0421422528915	0.0119235384901	2	1510585077.9593277	54.2516556291	0.516536273115
200.5	0.181249954688	0.0422016083184	0.014173486557	2	1510585078.4304109	53.8947368421	0.519736842105
200.0	0.179166621875	0.054008503875	0.0149199327916	2	1510585079.2073996	54.2516556291	0.523115220484
199.0	0.177083289063	0.104013841485	0.0357360732963	2	1510585080.0481505	54.2516556291	0.523115220484
198.5	0.1833332875	0.059294458038	0.0191420316614	2	1510585080.938194	53.8947368421	0.526315789474
198.0	0.1833332875	0.0584767543493	0.0157874482318	2	1510585081.4306211	53.8947368421	0.526315789474
197.5	0.181249954688	0.0773282070251	0.0207379291369	2	1510585082.197528	54.2516556291	0.523115220484
197.0	0.179166621875	0.0813835978877	0.0204942909794	2	1510585082.9747784	54.2516556291	0.516536273115
196.5	0.179166621875	0.0869511178634	0.0209280127349	2	1510585083.434691	54.2516556291	0.516536273115
196.0	0.179166621875	0.0955061679856	0.022314979538	2	1510585084.1986	54.2516556291	0.516536273115
195.5	0.179166621875	0.0973842705806	0.0239157894666	2	1510585084.970192	53.5424836601	0.549089068826
195.0	0.181249954688	0.1013079952	0.0306314890165	2	1510585085.4368985	52.8516129032	0.516194331984
194.5	0.179166621875	0.256711540654	0.144857660719	2	1510585086.2777736	53.1948051948	0.538967611336

#$Filter:op09
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:47.4, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO2, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
193.5	0.177083289063	0.217298760686	0.06133454018	2	1510585092.30236	54.1798941799	0.529160739687
193.0	0.181249954688	0.219085622978	0.0516480898367	2	1510585093.066377	54.2516556291	0.516536273115
192.5	0.181249954688	0.227978041296	0.0541430994841	2	1510585093.8210723	54.2516556291	0.523115220484
192.5	0.179166621875	0.230891841495	0.0931393534194	2	1510585094.3056705	54.2516556291	0.523115220484
192.0	0.179166621875	0.339649524932	0.0850454629972	2	1510585095.1288638	54.2516556291	0.523115220484
191.5	0.0062499984375	0.00178459074882	0.000800768226988	2	1510585095.890357	nan	nan
191.0	0.179166621875	0.365249624516	0.185626175065	2	1510585096.3086793	53.8947368421	0.526315789474
190.5	0.179166621875	0.610108898339	0.155739358873	2	1510585097.0765612	53.8947368421	0.526315789474
190.5	0.204166615625	1.10798542111	0.553148774896	2	1510585097.9285564	53.8947368421	0.526315789474

#$Filter:op09
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:47.4, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO2, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
189.5	0.179166621875	2.27033191324	0.523279850326	2	1510585109.31768	53.5424836601	0.549089068826
189.0	0.179166621875	5.13402649427	1.07176572153	2	1510585110.0826466	53.5424836601	0.542510121457
188.5	0.179166621875	7.41368862277	0.0	2	1510585110.8936033	53.5424836601	0.549089068826

#$Filter:op18*op18*op18
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:47.4, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO2, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
188.5	0.181249954688	0.123260894415	0.0304367958393	3	1510585132.3092127	52.178343949	0.547756410256
188.5	0.181249954688	0.114746929278	0.0314919991148	3	1510585133.0880723	52.178343949	0.560576923077
188.0	0.181249954688	0.0991790426656	0.0278154099659	3	1510585133.8669777	52.5128205128	0.557692307692
188.0	0.179166621875	0.065030710953	0.0405421570873	3	1510585134.3019364	52.8516129032	0.522604588394
188.0	0.179166621875	0.0899107376661	0.0230179080092	3	1510585135.069355	52.8516129032	0.529014844804
188.0	0.179166621875	0.107361263251	0.0240220948713	3	1510585135.8273573	52.8516129032	0.516194331984
188.0	0.181249954688	0.0717328962469	0.0610941828978	3	1510585136.3045878	52.8516129032	0.522604588394
187.5	0.179166621875	0.384106863398	0.0665432381236	3	1510585137.1246107	52.8516129032	0.535425101215

#$Filter:op18*op18*op18
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:47.4, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO2, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
187.5	0.179166621875	12.870265521	2.60118053231	3	1510585144.7910082	52.8516129032	0.516194331984
187.0	0.179166621875	27.0062845915	4.93605219544	3	1510585145.8082721	53.1948051948	0.50641025641
187.0	0.179166621875	1.91758292584	0.462054202782	3	1510585146.8055692	53.1948051948	0.532388663968
187.0	0.179166621875	0.0777810929997	0.0860874494385	3	1510585147.8639324	53.1948051948	0.545546558704

#$Filter:op18*op18*op18
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:47.4, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO2, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
186.5	0.179166621875	0.0169797983599	0.0058819832338	3	1510585154.8097594	53.1948051948	0.545546558704
186.5	0.1833332875	0.0137129849722	0.00454017448285	3	1510585155.2737021	53.1948051948	0.545546558704
186.5	0.1833332875	0.00968237076781	0.0034744591214	3	1510585156.0346558	52.9655172414	0.54318488529

#$Filter:op09
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:47.4, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO2, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
186.0	0.181249954688	38.2352027336	6.75673572253	2	1510585171.3172433	52.8516129032	0.516194331984
186.0	0.181249954688	34.7476403727	7.12649331906	2	1510585172.0782158	52.8516129032	0.522604588394
186.0	0.179166621875	29.6700690534	7.0691049727	2	1510585172.8447335	52.8516129032	0.529014844804
185.5	0.181249954688	20.7680520309	10.773466016	2	1510585173.312673	52.8516129032	0.509615384615
185.5	0.179166621875	23.7555944195	4.77218919205	2	1510585174.0809655	53.1948051948	0.519568151147
185.5	0.181249954688	20.1113355519	4.11496353166	2	1510585174.8383372	53.4260869565	0.539136302294
185.5	0.179166621875	18.3293382419	4.18654033944	2	1510585175.3115532	53.1948051948	0.545546558704
185.5	0.179166621875	44.8644067733	7.21758036424	2	1510585176.0742538	53.1948051948	0.519568151147
185.0	0.181249954688	42.710573556	6.26045172114	2	1510585176.8426425	52.8516129032	0.529014844804
185.0	0.179166621875	38.8691555175	9.08952413214	2	1510585177.31836	52.8516129032	0.516194331984
185.0	0.179166621875	38.8344984503	5.75827806754	2	1510585178.0788374	52.8516129032	0.516194331984
185.0	0.1833332875	40.7005392754	6.46003065123	2	1510585178.8347132	52.9655172414	0.54318488529
184.5	0.179166621875	43.0325162162	7.46047367807	2	1510585179.3147926	53.5424836601	0.542510121457
184.5	0.179166621875	4.00273947223	0.791726305043	2	1510585180.1429543	53.5424836601	0.542510121457
184.5	0.364583242188	1.02243564183	0.631457411677	2	1510585180.8993862	nan	nan
184.5	0.181249954688	1.74848726476	0.870414758715	2	1510585181.3686352	53.5424836601	0.549089068826
184.0	0.364583242188	0.430502752958	0.405134787749	2	1510585182.1305885	nan	nan
184.0	0.366666575	0.541688008908	0.361550790336	2	1510585182.9616148	52.5128205128	0.641025641026
184.0	0.179166621875	1.60306582572	0.438175794379	2	1510585183.8149426	53.1948051948	0.525978407557
183.5	0.179166621875	0.75200944674	0.731053255912	2	1510585184.3133216	52.8516129032	0.509615384615
183.5	0.179166621875	1.31274895956	0.302822928541	2	1510585185.082385	52.8516129032	0.516194331984
183.5	0.179166621875	1.20405651003	0.33960786812	2	1510585185.8611786	52.5128205128	0.538461538462
183.5	0.179166621875	0.702760825173	0.521993672085	2	1510585186.3741336	52.8516129032	0.516194331984
183.5	0.364583242188	0.441939165225	0.19124807263	2	1510585187.1358588	53.4260869565	0.600089968511
183.0	0.181249954688	0.938957883373	0.216202251452	2	1510585187.8939466	53.5424836601	0.549089068826
183.0	0.179166621875	0.793963476723	0.246791341319	2	1510585188.3143783	53.5424836601	0.549089068826
183.0	0.179166621875	0.808123017342	0.172841684655	2	1510585189.0795605	53.5424836601	0.542510121457
183.0	0.179166621875	0.779488229057	0.18057837992	2	1510585189.838492	52.8516129032	0.522604588394
182.5	0.179166621875	0.648519839018	0.265495689737	2	1510585190.3171003	52.8516129032	0.509615384615
182.5	0.179166621875	0.746921914719	0.165089664982	2	1510585191.085385	52.8516129032	0.516194331984
182.5	0.181249954688	0.687666279973	0.172335461634	2	1510585191.843121	52.5128205128	0.525641025641
182.5	0.181249954688	0.54887820618	0.220139049036	2	1510585192.3096502	52.8516129032	0.516194331984
182.0	0.179166621875	0.579959230909	0.116123328569	2	1510585193.0728495	52.8516129032	0.509615384615
182.0	0.364583242188	0.135127971753	0.0823634612582	2	1510585193.9045308	52.9655172414	0.63787674314
182.0	0.179166621875	0.125116448445	0.0984155452219	2	1510585194.3133495	53.1948051948	0.545546558704
182.0	0.181249954688	0.464593260803	0.105517302459	2	1510585195.0832255	53.1948051948	0.545546558704
181.5	0.179166621875	0.434849606387	0.0993385499994	2	1510585195.85064	53.5424836601	0.549089068826
181.5	0.179166621875	0.26389743173	0.198717631963	2	1510585196.3174486	53.1948051948	0.545546558704
181.5	0.1833332875	0.406519819952	0.0803801557698	2	1510585197.0970423	53.4260869565	0.53036437247
181.5	0.179166621875	0.42404646768	0.0973424125332	2	1510585197.8622901	52.8516129032	0.516194331984
181.0	0.179166621875	0.357237805849	0.148734546022	2	1510585198.3103566	52.8516129032	0.522604588394
181.0	0.179166621875	0.411990118458	0.0885372163873	2	1510585199.0791652	52.8516129032	0.516194331984
181.0	0.1833332875	0.440415331285	0.0859201258804	2	1510585199.8439386	53.1948051948	0.532388663968
181.0	0.181249954688	0.417159393918	0.117882904591	2	1510585200.312438	53.1948051948	0.532388663968
180.5	0.179166621875	0.450315312737	0.101310896523	2	1510585201.071342	53.1948051948	0.545546558704
180.5	0.179166621875	0.469919447738	0.0994257933868	2	1510585201.8345804	53.1948051948	0.545546558704
180.5	0.179166621875	0.356859991314	0.185613629837	2	1510585202.3176641	53.1948051948	0.538967611336
180.5	0.179166621875	0.404865305427	0.0905534026945	2	1510585203.0831778	53.1948051948	0.545546558704
180.0	0.179166621875	0.344159550094	0.0754056879076	2	1510585203.8512166	53.5424836601	0.542510121457
180.0	0.181249954688	0.253379066941	0.114562731214	2	1510585204.319122	52.8516129032	0.535425101215
180.0	0.179166621875	0.220812516389	0.0535574133155	2	1510585205.0910792	52.5128205128	0.519230769231
180.0	0.366666575	0.00429910935641	0.0388199139432	2	1510585205.918202	nan	nan
180.0	0.179166621875	0.0253077588246	0.0289022774061	2	1510585206.326486	53.5424836601	0.549089068826
179.5	0.364583242188	0.0217234794176	0.0198249453087	2	1510585207.164983	53.8947368421	0.552631578947
179.5	0.179166621875	0.0821817072181	0.0232762374639	2	1510585207.9343212	53.5424836601	0.529352226721
179.5	0.179166621875	0.0836675693076	0.0234098571676	2	1510585208.8117273	53.5424836601	0.529352226721
179.0	0.179166621875	0.0889195927175	0.0247973636524	2	1510585209.3136363	53.5424836601	0.549089068826
179.0	0.179166621875	0.0779166471875	0.0228429257322	2	1510585210.081372	53.5424836601	0.529352226721
