
#$Filter:op06
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:46.5, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO1, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
278.5	0.179166621875	0.262455355726	0.0541552819552	1	1510582281.6580687	49.9512195122	0.512195121951
278.5	0.179166621875	0.266340820228	0.0564226752773	1	1510582282.4013016	50.2576687117	0.515396341463
278.5	0.1833332875	0.26668169922	0.0513490734704	1	1510582283.1601856	49.9512195122	0.512195121951
278.0	0.179166621875	0.226900000549	0.0811019341163	1	1510582283.6535685	49.9512195122	0.518292682927

#$Filter:op06
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:46.5, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO1, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
237.5	0.1833332875	0.0349828164402	0.0127975646781	2	1510582476.5642426	49.6484848485	0.551538908246
237.0	0.185416620313	0.0343432707549	0.00948908863483	2	1510582477.3321471	49.3493975904	0.554297328688
237.0	0.181249954688	0.034318832	0.011024006291	2	1510582478.135015	49.3493975904	0.554297328688
236.5	0.185416620313	0.0351724833922	0.0110780556092	2	1510582478.5443842	49.3493975904	0.554297328688
236.5	0.185416620313	0.0330187268085	0.0101818306925	2	1510582479.3372638	49.3493975904	0.56024970964
236.0	0.185416620313	0.0316641012059	0.00973556886194	2	1510582480.1407177	49.3493975904	0.554297328688
235.5	0.1833332875	0.0315379885876	0.0105739754786	2	1510582481.1367047	49.3493975904	0.554297328688
235.5	0.185416620313	0.0321805830319	0.0107253351337	2	1510582481.56762	49.3493975904	0.554297328688
235.0	0.1833332875	0.031053901281	0.00912041463577	2	1510582482.3363829	49.3493975904	0.554297328688
235.0	0.187499953125	0.0312237773603	0.00971842903349	2	1510582483.141676	49.3493975904	0.554297328688
234.5	0.1833332875	0.0286016202537	0.00869607623107	2	1510582484.1387014	49.3493975904	0.548199767712
234.0	0.185416620313	0.0272985686739	0.00828264995972	2	1510582485.1469727	49.152	0.543941153697
233.5	0.185416620313	0.0254673013255	0.00747692101229	2	1510582486.1372576	49.3493975904	0.548199767712
233.0	0.185416620313	0.0278360260049	0.0084374383305	2	1510582487.1450927	49.3493975904	0.554297328688
232.5	0.187499953125	0.0262470060705	0.00900296807573	2	1510582488.134004	49.3493975904	0.56024970964
232.5	0.1833332875	0.0233503270405	0.0105508742463	2	1510582488.5653775	49.3493975904	0.554297328688

#$Filter:op09
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:46.5, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO1, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
232.0	0.1833332875	0.0204390172033	0.0103687932273	2	1510582523.2205973	49.6484848485	0.551538908246
232.0	0.185416620313	0.0220016410107	0.0100360227645	2	1510582523.7246077	49.3493975904	0.548199767712
231.5	0.1833332875	0.0229015288015	0.00765178771289	2	1510582524.4904752	49.6484848485	0.557636469222
231.0	0.1833332875	0.0233191899645	0.00760574631995	2	1510582525.281318	49.6484848485	0.557636469222
231.0	0.1833332875	0.0221694147722	0.00770510642086	2	1510582525.7262664	49.3493975904	0.548199767712
230.5	0.1833332875	0.0234823091964	0.00728614133588	2	1510582526.505149	49.3493975904	0.548199767712
230.5	0.1833332875	0.0226641034559	0.00749693441803	2	1510582527.3008683	49.6484848485	0.557636469222
230.0	0.181249954688	0.0186178486357	0.00965026388952	2	1510582527.7211323	49.3493975904	0.554297328688
230.0	0.185416620313	0.0242938984449	0.0082356446623	2	1510582528.5259657	49.3493975904	0.554297328688
229.5	0.1833332875	0.0194411005674	0.00849259692575	2	1510582529.3107316	49.3493975904	0.554297328688
229.5	0.181249954688	0.0210615889375	0.00656356791268	2	1510582529.7817075	49.3493975904	0.554297328688
228.5	0.1833332875	0.0210387841691	0.00657172306505	2	1510582530.5525455	49.3493975904	0.554297328688
228.5	0.1833332875	0.0213991496519	0.007439874043	2	1510582531.3432527	49.5483870968	0.524196670538
228.0	0.1833332875	0.0175692617151	0.00745275840996	2	1510582532.2202263	49.9512195122	0.528455284553
227.5	0.1833332875	0.0183116363156	0.00939128751201	2	1510582532.723303	49.6484848485	0.527293844367
227.0	0.181249954688	0.0210598498075	0.00661417839978	2	1510582533.5261002	49.9512195122	0.530495063879
226.5	0.1833332875	0.0218435715522	0.00710735352212	2	1510582534.3199296	49.5483870968	0.532326751839
226.5	0.1833332875	0.0178119427022	0.00621337545886	2	1510582534.751971	49.9512195122	0.520325203252
226.0	0.366666575	0.00552492180074	0.00448112240262	2	1510582535.5819185	49.9512195122	0.560975609756
225.5	0.181249954688	0.0173998015172	0.00550776032531	2	1510582536.3826637	49.9512195122	0.512195121951
225.0	0.1833332875	0.0178489753931	0.00674168386435	2	1510582537.222452	49.6484848485	0.527293844367
224.5	0.181249954688	0.0171026091707	0.00571682306004	2	1510582537.7255054	49.9512195122	0.536585365854
224.5	0.181249954688	0.0187793728878	0.00549188418487	2	1510582538.5203598	49.9512195122	0.512195121951
224.0	0.181249954688	0.0172117122213	0.00662024323692	2	1510582539.299848	49.9512195122	0.520325203252
223.5	0.1833332875	0.0149854904513	0.00684348904306	2	1510582539.7329998	49.9512195122	0.518292682927
223.0	0.1833332875	0.0164856156658	0.00546537595084	2	1510582540.5251064	49.6484848485	0.527293844367
222.5	0.1833332875	0.0171586813589	0.00578441677549	2	1510582541.3288507	49.6484848485	0.521196283391
222.5	0.1833332875	0.0166898345557	0.00663466622822	2	1510582541.7619383	49.6484848485	0.533391405343
222.0	0.1833332875	0.0165463001487	0.00535376959231	2	1510582542.5277715	49.6484848485	0.533391405343
221.5	0.1833332875	0.0149801956851	0.00473496098315	2	1510582543.3315618	49.9512195122	0.512195121951
221.5	0.1833332875	0.016119689836	0.00611229271146	2	1510582543.7855976	49.5483870968	0.516066589237
221.0	0.1833332875	0.0161551536765	0.00577411512788	2	1510582544.558307	49.5483870968	0.532326751839
220.5	0.1833332875	0.0176294126292	0.00646389006186	2	1510582545.3424203	49.9512195122	0.528455284553
220.0	0.1833332875	0.0162719126697	0.00584398242485	2	1510582546.2232177	49.3493975904	0.554297328688
219.5	0.1833332875	0.0171598777788	0.00623567305504	2	1510582546.7281647	49.6484848485	0.557636469222
219.0	0.1833332875	0.0168319877866	0.0053004687249	2	1510582547.5216055	49.3493975904	0.548199767712
218.5	0.187499953125	0.0165459065545	0.00561338284293	2	1510582548.3109105	49.3493975904	0.548199767712
218.5	0.1833332875	0.0174325403989	0.00590046513323	2	1510582548.7574654	49.3493975904	0.548199767712
218.0	0.187499953125	0.0176200436142	0.00647985073724	2	1510582549.5335932	49.152	0.552071234998
217.5	0.187499953125	0.0179215842886	0.0059314241791	2	1510582550.3155005	49.152	0.543941153697
217.5	0.187499953125	0.017923392955	0.00599753860073	2	1510582550.747405	49.152	0.543941153697
217.0	0.185416620313	0.0178464698974	0.00636481240904	2	1510582551.5254405	49.0538922156	0.550958188153
216.5	0.1833332875	0.0185770608828	0.00609540203705	2	1510582552.3197525	49.0538922156	0.550958188153
216.0	0.185416620313	0.0168642051857	0.00586286248598	2	1510582552.7638087	49.0538922156	0.550958188153
215.5	0.1833332875	0.0194492472744	0.00655568485059	2	1510582553.556685	49.0538922156	0.550958188153
215.5	0.185416620313	0.0199639407322	0.00632497923079	2	1510582554.3419256	49.3493975904	0.554297328688
215.0	0.187499953125	0.0181405538621	0.00707957672264	2	1510582555.2226152	49.3493975904	0.554297328688
214.5	0.187499953125	0.0161433605564	0.00744774723451	2	1510582555.7278056	49.3493975904	0.554297328688
214.0	0.1833332875	0.0191608008364	0.0063430000221	2	1510582556.521657	49.3493975904	0.554297328688
213.5	0.1833332875	0.0192673651746	0.00662558063384	2	1510582557.3105454	49.6484848485	0.557636469222
213.5	0.1833332875	0.0189193990596	0.00756610743247	2	1510582557.7320478	49.3493975904	0.548199767712
213.0	0.1833332875	0.0218321284771	0.00689297177299	2	1510582558.4988139	49.6484848485	0.551538908246

#$Filter:op09
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:46.5, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO1, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
212.0	0.1833332875	0.022006147624	0.00715501307147	2	1510582601.6773796	49.6484848485	0.551538908246
212.0	0.1833332875	0.0231888319931	0.00729326864036	2	1510582602.4666648	49.3493975904	0.548199767712
211.5	0.1833332875	0.0235506832286	0.00780117452107	2	1510582603.2254133	49.5483870968	0.532326751839
211.0	0.1833332875	0.0199863192433	0.00982118422629	2	1510582603.6771116	49.3493975904	0.554297328688
210.5	0.185416620313	0.0235265996881	0.00778657134252	2	1510582604.4572966	49.3493975904	0.554297328688
210.5	0.1833332875	0.0261120626822	0.00737973892783	2	1510582605.2502012	49.3493975904	0.548199767712
210.0	0.1833332875	0.0249130017286	0.00796992217537	2	1510582605.6729612	49.3493975904	0.554297328688
209.5	0.1833332875	0.0277144005735	0.00873331449511	2	1510582606.4661427	49.3493975904	0.554297328688
209.0	0.1833332875	0.0323858259473	0.00933868829181	2	1510582607.255843	49.3493975904	0.554297328688
209.0	0.1833332875	0.0314780398713	0.0109266829308	2	1510582607.7008874	49.3493975904	0.554297328688
208.5	0.185416620313	0.0316528409075	0.0100243560856	2	1510582608.4667962	49.3493975904	0.554297328688
208.0	0.185416620313	0.0357143275306	0.0105105977866	2	1510582609.2477045	49.3493975904	0.554297328688
208.0	0.187499953125	0.0335111098376	0.0126743894359	2	1510582609.68935	49.0538922156	0.550958188153
207.5	0.187499953125	0.0406379196501	0.0116002989378	2	1510582610.4604468	49.0538922156	0.544860627178
207.0	0.187499953125	0.0316243171863	0.00894126332296	2	1510582611.2519264	49.0538922156	0.550958188153
206.5	0.187499953125	0.0377736123241	0.0110614401242	2	1510582611.6831534	49.3493975904	0.554297328688
206.0	0.1833332875	0.0407637721336	0.0165216094593	2	1510582612.4901187	49.3493975904	0.554297328688
206.0	0.1833332875	0.0431450233143	0.0129054643052	2	1510582613.2918992	49.0538922156	0.550958188153
205.5	0.1833332875	0.0468769774822	0.0154733930904	2	1510582614.1813586	49.3493975904	0.554297328688
205.0	0.1833332875	0.0472555295331	0.0163008707562	2	1510582614.6735077	49.3493975904	0.554297328688
204.5	0.1833332875	0.0399426105219	0.0110805551426	2	1510582615.4627707	49.3493975904	0.548199767712
204.0	0.1833332875	0.0425489024063	0.0129097755121	2	1510582616.2454839	49.3493975904	0.554297328688
204.0	0.1833332875	0.0445612149427	0.0135343020159	2	1510582616.6790898	49.3493975904	0.548199767712
203.5	0.185416620313	0.0442363839332	0.0127997445841	2	1510582617.4354305	49.6484848485	0.551538908246
203.0	0.1833332875	0.0464567569075	0.0132699972078	2	1510582618.2232893	49.5483870968	0.516066589237
202.5	0.1833332875	0.0503226231312	0.0148041606167	2	1510582618.6812086	49.5483870968	0.516066589237
202.5	0.368749907812	0.0400038420792	0.0502129225868	2	1510582619.5435398	49.9512195122	0.617886178862
201.5	0.181249954688	0.0561207102582	0.0147989978311	2	1510582620.3100603	49.6484848485	0.515098722416
201.5	0.1833332875	0.0434578551119	0.0184419200879	2	1510582621.1766047	49.9512195122	0.518292682927
201.0	0.1833332875	0.0474789930195	0.0158254713517	2	1510582621.6806116	49.9512195122	0.512195121951
200.5	0.1833332875	0.0582275020868	0.0138440030518	2	1510582622.469545	49.9512195122	0.512195121951
200.0	0.1833332875	0.0568782301666	0.0171473787904	2	1510582623.2643816	49.9512195122	0.536585365854
200.0	0.1833332875	0.0615263042451	0.0190233132862	2	1510582623.6932113	49.9512195122	0.536585365854
199.5	0.1833332875	0.08935049535	0.0197537733828	2	1510582624.465238	49.9512195122	0.512195121951
199.0	0.1833332875	0.116550150074	0.0275628358306	2	1510582625.3112085	50.2576687117	0.521493902439
198.5	0.1833332875	6.57894572368e-05	0.0	2	1510582626.179985	49.9512195122	0.512195121951
198.5	0.181249954688	0.113577328986	0.0332879288435	2	1510582626.6730022	49.9512195122	0.512195121951
198.0	0.1833332875	0.0866527274185	0.0204328183654	2	1510582627.4487739	49.9512195122	0.512195121951
198.0	0.1833332875	0.0385506191321	0.0129415055333	2	1510582628.3056114	49.5483870968	0.524196670538
197.5	0.1833332875	0.13829154674	0.0403395641824	2	1510582629.2466645	49.5483870968	0.532326751839
197.5	0.1833332875	0.366955424073	0.0926666915802	2	1510582629.6735406	49.5483870968	0.532326751839
197.5	0.1833332875	0.190055752247	0.0498450606087	2	1510582630.43729	49.5483870968	0.524196670538

#$Filter:op09
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:46.5, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO1, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
197.0	0.1833332875	0.148384316645	0.0589194488166	2	1510582633.1840105	49.6484848485	0.527293844367
197.0	0.185416620313	0.139705170711	0.0682732845262	2	1510582633.6813774	49.6484848485	0.527293844367
197.0	0.1833332875	0.2031131121	0.0532961277196	2	1510582634.446718	49.6484848485	0.527293844367
196.5	0.1833332875	0.238851735071	0.0636490987057	2	1510582635.21616	49.5483870968	0.516066589237
196.5	0.1833332875	0.231701491467	0.0670604973208	2	1510582635.6855042	49.9512195122	0.518292682927
196.5	0.181249954688	0.214774788803	0.048491097199	2	1510582636.450381	49.6484848485	0.515098722416
196.5	0.1833332875	0.187558535731	0.0499800719714	2	1510582637.210218	49.9512195122	0.528455284553
196.0	0.1833332875	0.17687612939	0.0513591363944	2	1510582637.6887794	49.5483870968	0.532326751839
196.0	0.1833332875	0.178014661379	0.0495390769974	2	1510582638.4781077	49.5483870968	0.524196670538
196.0	0.1833332875	0.176077591308	0.0497473857238	2	1510582639.2406464	49.5483870968	0.524196670538
195.5	0.1833332875	0.177966691726	0.0452315218422	2	1510582639.680599	49.5483870968	0.524196670538
195.5	0.1833332875	0.17406571834	0.0443855750962	2	1510582640.4617467	49.6484848485	0.545441347271
195.5	0.1833332875	0.18207445953	0.04437888145	2	1510582641.2255144	49.3493975904	0.548199767712
195.0	0.1833332875	0.177304006659	0.0542379545622	2	1510582641.6857166	49.5483870968	0.524196670538
195.0	0.1833332875	0.178216245585	0.046464487404	2	1510582642.4655828	49.5483870968	0.524196670538
195.0	0.1833332875	0.172924082941	0.0476518170907	2	1510582643.229228	49.6484848485	0.557636469222
194.5	0.1833332875	0.186120932878	0.0474287940994	2	1510582643.687867	49.3493975904	0.548199767712
194.5	0.1833332875	0.233759274155	0.0619566685985	2	1510582644.480307	49.6484848485	0.551538908246
194.5	0.1833332875	0.25350963398	0.069279940156	2	1510582645.2511537	49.6484848485	0.557636469222
194.5	0.1833332875	0.262868270171	0.0724022035381	2	1510582645.6821666	49.3493975904	0.554297328688
194.0	0.1833332875	0.269768533875	0.0701550992381	2	1510582646.4459121	49.3493975904	0.548199767712
194.0	0.1833332875	0.302857593902	0.0721890906474	2	1510582647.2257416	49.3493975904	0.548199767712
194.0	0.1833332875	0.32421214855	0.081188695137	2	1510582647.7462738	49.6484848485	0.551538908246
193.5	0.366666575	0.729681545343	0.191968119845	2	1510582648.501563	49.6484848485	0.557636469222
193.5	0.1833332875	0.431554666195	0.116490600061	2	1510582649.3015335	49.5483870968	0.524196670538
193.5	0.1833332875	0.388488874092	0.125117497725	2	1510582650.1921873	49.6484848485	0.551538908246
193.0	0.1833332875	0.366727316673	0.101767113752	2	1510582650.6853318	49.6484848485	0.557636469222
193.0	0.1833332875	0.286986458089	0.0747441691062	2	1510582651.481229	49.3493975904	0.554297328688
193.0	0.1833332875	0.276211394071	0.0789880504952	2	1510582652.267061	49.3493975904	0.548199767712
192.5	0.185416620313	0.299457818827	0.0735295857776	2	1510582652.6897953	49.6484848485	0.545441347271
192.5	0.1833332875	0.398083517984	0.110951739174	2	1510582653.5144627	49.3493975904	0.554297328688
192.5	0.1833332875	0.525144085821	0.142309636048	2	1510582654.285809	49.3493975904	0.554297328688
192.0	0.1833332875	0.535239280797	0.188931653285	2	1510582654.6935148	49.3493975904	0.554297328688
192.0	0.1833332875	0.621859408494	0.161453418568	2	1510582655.4826581	49.6484848485	0.551538908246
191.5	0.185416620313	0.666169353131	0.169211576806	2	1510582656.2944322	49.3493975904	0.548199767712
191.5	0.0	0.77797048452	0.699970786092	2	1510582656.7204206	nan	nan
191.5	0.185416620313	0.634494855621	0.170758348311	2	1510582657.500208	49.3493975904	0.554297328688
191.5	0.1833332875	0.758196741397	0.198877735493	2	1510582658.2701268	49.3493975904	0.554297328688
191.0	0.1833332875	0.79668635951	0.294439896554	2	1510582658.6871548	49.3493975904	0.554297328688
191.0	0.1833332875	1.11899091093	0.293438499731	2	1510582659.4695914	49.3493975904	0.554297328688
190.5	0.1833332875	1.07616648279	0.275625752105	2	1510582660.232787	49.3493975904	0.554297328688
190.5	0.1833332875	0.998265236154	0.29431894272	2	1510582660.692717	49.3493975904	0.554297328688
190.5	0.1833332875	1.05424447044	0.268003733877	2	1510582661.4587595	49.3493975904	0.548199767712
190.0	0.1833332875	1.1788221134	0.29966968954	2	1510582662.2273798	49.9512195122	0.520325203252
190.0	0.1833332875	1.0662552814	0.493088400167	2	1510582662.6853912	49.5483870968	0.516066589237
190.0	0.1833332875	1.45214493611	0.367168666706	2	1510582663.518317	49.9512195122	0.520325203252
189.5	0.368749907812	1.89213213933	1.93717885918	2	1510582664.2797465	nan	nan
189.5	0.1833332875	1.41703501229	0.98556903697	2	1510582664.7141526	49.9512195122	0.512195121951
189.5	0.1833332875	3.4386752156	0.688594126747	2	1510582665.4805455	50.2576687117	0.521493902439
189.0	0.366666575	2.29881499577	3.38381350242	2	1510582666.318575	50.3606557377	0.664024390244

#$Filter:op18*op18*op18
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:46.5, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO1, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
189.0	0.185416620313	0.000495812522283	0.00119560782153	3	1510582756.2223163	49.9512195122	0.518292682927
188.5	0.1833332875	2.98250795722e-05	0.00141513423778	3	1510582756.7171125	49.5483870968	0.524196670538
188.5	0.185416620313	0.000586978395742	0.00144055660969	3	1510582757.5321333	49.9512195122	0.528455284553
188.0	0.1833332875	0.0147077669783	0.00170656981855	3	1510582758.3718517	49.5483870968	0.524196670538
188.0	0.1833332875	0.0049021662076	0.0139492411408	3	1510582759.2236266	49.5483870968	0.524196670538

#$Filter:op18*op18*op18
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:46.5, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO1, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
188.0	0.1833332875	0.159318361351	0.0527714363476	3	1510582770.2037477	49.3493975904	0.548199767712
187.5	0.185416620313	0.178780898358	0.0470201465407	3	1510582770.7090356	49.3493975904	0.548199767712
187.5	0.185416620313	0.193630366627	0.048865894358	3	1510582771.5029695	49.3493975904	0.548199767712
187.5	0.185416620313	0.181563609056	0.0484756761645	3	1510582772.2817562	49.3493975904	0.554297328688
187.5	0.1833332875	0.164892722644	0.058477747141	3	1510582772.7117999	49.3493975904	0.548199767712
187.5	0.185416620313	0.176065599632	0.0483536057571	3	1510582773.4766605	49.3493975904	0.554297328688
187.0	0.187499953125	0.167632097904	0.0445562799429	3	1510582774.2350278	49.3493975904	0.554297328688
187.0	0.185416620313	0.164042498591	0.0466733925055	3	1510582774.7160754	49.6484848485	0.551538908246
187.0	0.185416620313	0.164857947203	0.0421624654372	3	1510582775.4833794	49.6484848485	0.551538908246
187.0	0.1833332875	0.173263371388	0.0455164244112	3	1510582776.2531235	49.5483870968	0.532326751839
187.0	0.1833332875	0.167237809853	0.0465187362989	3	1510582776.7076411	49.5483870968	0.532326751839
186.5	0.1833332875	0.164720924451	0.0408839853783	3	1510582777.477677	49.5483870968	0.524196670538
186.5	0.1833332875	0.183857403079	0.0415756474992	3	1510582778.266805	49.3493975904	0.548199767712
186.5	0.1833332875	0.186434664957	0.0533232519051	3	1510582778.7117796	49.3493975904	0.554297328688
186.5	0.187499953125	0.177975943002	0.0463912904862	3	1510582779.4826584	49.3493975904	0.554297328688
186.5	0.185416620313	0.156419600704	0.0406243864166	3	1510582780.248655	49.0538922156	0.550958188153
186.0	0.189583285938	0.130728512359	0.0482551449294	3	1510582780.7154539	49.3493975904	0.554297328688
186.0	0.187499953125	0.0938947216043	0.0283514796519	3	1510582781.4960515	49.0538922156	0.556910569106
186.0	0.368749907812	0.0206715158677	0.0146484516051	3	1510582782.3353314	49.5483870968	0.669376693767

#$Filter:op18*op18*op18
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:46.5, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO1, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
185.5	0.185416620313	0.0406121483639	0.0146349031633	3	1510582828.2608256	49.152	0.543941153697
185.5	0.185416620313	0.0336837687841	0.00908925155339	3	1510582828.7537432	48.7619047619	0.547619047619
185.5	0.187499953125	0.0222086857422	0.00633807762538	3	1510582829.5191727	49.0538922156	0.50900116144

#$Filter:op09
#$	0	1	 1
#$	1	op06	0.251188643150958
#$	2	op09	0.02848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:46.5, mW
#$WAVELENGTH:532,nm
#$OBJECT:ZnO1, bscat, on wires	=	=	=	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
280.0	0.185416620313	0.0191795633306	0.00821654917334	2	1510583536.3776743	50.2576687117	0.515396341463
279.5	0.1833332875	0.0222334173807	0.00689379373016	2	1510583537.194747	50.2576687117	0.521493902439
