
#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:50.3, mW
#$WAVELENGTH:532,nm
#$OBJECT:635, on wires	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
350.5	0.1546875	1.29489497245	0.326209588975	0	1510226246.4492881	182.85714285714283	0.5402885292047853
350.0	0.15625	1.16103830645	0.350248657832	0	1510226247.3884642	180.1005025125628	0.5424062345244611
350.0	0.15625	1.26814516129	0.323460713556	0	1510226247.8161917	180.1005025125628	0.5424062345244611
349.5	0.15625	1.21096858243	0.292853136201	0	1510226248.5835893	179.19999999999996	0.5397672478953267
349.5	0.15625	1.29289374676	0.290646631038	0	1510226249.3972452	178.30845771144277	0.5323715693173822
349.0	0.15625	1.27154087035	0.268339883969	0	1510226249.8213162	178.30845771144277	0.5219850392264186
349.0	0.1546875	1.19488324176	0.307943143728	0	1510226250.5860555	178.30845771144277	0.5469804780149607
349.0	0.15625	1.25414540816	0.208889064713	0	1510226251.4019444	177.42574257425738	0.5147783251231527
348.5	0.1546875	1.16613247863	0.313646642872	0	1510226251.8239503	178.30845771144277	0.5469804780149607
348.5	0.1578125	1.06501362221	0.377159531452	0	1510226252.5894878	177.42574257425738	0.5344827586206897
348.0	0.15625	1.15983423913	0.428549588729	0	1510226253.3857603	179.19999999999996	0.5443349753694582
348.0	0.15625	1.17951902174	0.316716947763	0	1510226253.8175485	179.19999999999996	0.5443349753694582
347.5	0.1546875	1.13180443548	0.273557558748	0	1510226254.5971494	178.30845771144277	0.5420543696405765
347.5	0.15625	1.19497647849	0.303612711851	0	1510226255.4113936	180.1005025125628	0.5420478536242083
347.5	0.15625	1.0997983871	0.28464214919	0	1510226255.8198445	180.1005025125628	0.5420478536242083
347.0	0.1546875	0.982358870968	0.349671629794	0	1510226256.6211593	178.30845771144277	0.5420543696405765
347.0	0.15625	1.05309139785	0.270294788273	0	1510226257.394137	179.19999999999996	0.5394205958245368
346.5	0.15625	1.13835685484	0.28836933864	0	1510226257.8240244	179.19999999999996	0.5394205958245368
346.5	0.1546875	1.09467405914	0.262938102796	0	1510226258.5804245	178.30845771144277	0.5420543696405765
346.0	0.15625	1.00805651424	0.232270884074	0	1510226259.4067419	179.19999999999996	0.5344762426043215
346.0	0.1546875	1.05610783169	0.267518785598	0	1510226259.8257766	181.01010101010098	0.5397607318789585
345.5	0.15625	0.988491263441	0.254358444536	0	1510226260.585116	180.1005025125628	0.5424062345244611
345.0	0.1546875	0.936910785331	0.217930351365	0	1510226261.402286	179.19999999999996	0.5397672478953267
345.0	0.15625	0.945862523785	0.232060844089	0	1510226261.818887	180.1005025125628	0.5371152292334559
344.5	0.15625	0.959167385677	0.217833868839	0	1510226262.58836	180.1005025125628	0.5374801261500768
344.5	0.1546875	1.02198473448	0.25294417386	0	1510226263.3942246	181.01010101010098	0.5397607318789585
344.5	0.1546875	0.909844750043	0.223579545443	0	1510226263.8216121	181.01010101010098	0.5397607318789585
344.0	0.15625	0.889441165023	0.208674492626	0	1510226264.5820787	180.1005025125628	0.5374801261500769
344.0	0.15625	0.900399050906	0.198676064481	0	1510226265.3978076	179.19999999999996	0.5348411395209426
343.5	0.1546875	0.8828125	0.231416546417	0	1510226265.8275318	179.19999999999996	0.544693356269711
343.5	0.15625	0.881146211728	0.243328529564	0	1510226266.5986202	180.1005025125628	0.5420478536242083
343.0	0.1546875	0.801253774806	0.28996320252	0	1510226267.3996973	179.19999999999996	0.5348411395209424
342.5	0.1546875	0.951229508197	0.22385243463	0	1510226267.8211405	179.19999999999996	0.5348411395209424
342.5	0.15625	0.928931451613	0.283680621008	0	1510226268.6113908	179.19999999999996	0.5397672478953267
342.0	0.15625	0.885140979069	0.208932622579	0	1510226269.404777	179.19999999999996	0.5397672478953267
342.0	0.15625	0.850569213804	0.205470615189	0	1510226269.81531	179.19999999999996	0.5397672478953267
341.5	0.15625	0.869272725307	0.209800197336	0	1510226270.5831742	180.1005025125628	0.5374801261500769
341.5	0.1578125	0.815137951911	0.1958592655	0	1510226271.3950155	180.1005025125628	0.5371217452498239
341.5	0.1546875	0.767641129032	0.192402390004	0	1510226271.8187537	180.1005025125628	0.5424062345244611
341.0	0.1546875	0.669590973657	0.260531629452	0	1510226272.5858595	181.9289340101523	0.5374736101337086
340.5	0.1546875	0.781880931838	0.219473455277	0	1510226273.3996148	181.9289340101523	0.5374736101337085
340.5	0.1546875	0.722117666091	0.180199203411	0	1510226273.8212583	181.9289340101523	0.5374736101337085
340.0	0.1546875	0.633765243902	0.2497946497	0	1510226274.5894284	180.1005025125628	0.5374801261500768
340.0	0.15625	0.704049364297	0.197805910283	0	1510226275.404308	181.01010101010098	0.5397607318789585
339.5	0.15625	0.662620545753	0.170609546041	0	1510226275.8262582	181.01010101010098	0.5397607318789585
339.5	0.15625	0.663753774806	0.159037096804	0	1510226276.5953012	180.1005025125628	0.5371217452498241
339.0	0.15625	0.311317516433	0.0790654733435	0	1510226277.528981	180.1005025125628	0.5420478536242083
