
#$Filter:op09
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.12848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:47.7, mW
#$WAVELENGTH:532,nm
#$OBJECT:SiNW23, on wires	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
323.5	0.1833332875	0.30782613387	0.079860041026	2	1510330239.766453	48.1882352941	0.552879291251
323.0	0.1833332875	0.299155551992	0.0778679765896	2	1510330240.5337582	48.1882352941	0.552879291251
322.5	0.187499953125	0.279884545413	0.0732796773631	2	1510330241.3027844	48.1882352941	0.552879291251
322.0	0.1833332875	0.26554557363	0.0725861159146	2	1510330241.767661	48.1882352941	0.552879291251
321.5	0.187499953125	0.279611369348	0.0755085749206	2	1510330242.5384667	48.1882352941	0.552879291251
321.0	0.1833332875	0.281314388361	0.0722665130685	2	1510330243.3052435	48.1882352941	0.552879291251
320.5	0.1833332875	0.276808625085	0.0774889911763	2	1510330243.7619498	48.1882352941	0.552879291251
320.0	0.187499953125	0.283602908041	0.0753698981109	2	1510330244.5201218	48.1882352941	0.552879291251
319.5	0.187499953125	0.264082171945	0.0613480672492	2	1510330245.2851834	47.9064327485	0.543881506091
319.5	0.1833332875	0.274695444147	0.0776959728443	2	1510330245.7660594	48.1882352941	0.547065337763
318.5	0.187499953125	0.256499238823	0.0598577945942	2	1510330246.5339196	47.9064327485	0.543881506091
318.0	0.187499953125	0.268929886108	0.0654284688455	2	1510330247.305757	47.9064327485	0.543881506091
317.5	0.1833332875	0.252566888425	0.0658733946792	2	1510330247.7606764	48.1882352941	0.547065337763
317.0	0.1833332875	0.267158052869	0.0657857550639	2	1510330248.5252986	48.1882352941	0.547065337763
316.5	0.1833332875	0.275242528228	0.0750676248572	2	1510330249.2944317	47.9064327485	0.555509413068
316.5	0.1833332875	0.276186228962	0.0731712193087	2	1510330249.7634938	47.9064327485	0.555509413068
315.5	0.187499953125	0.266013839059	0.0723878798405	2	1510330250.5303502	47.9064327485	0.555509413068
315.0	0.1833332875	0.26616695625	0.067970609959	2	1510330251.2940013	47.9064327485	0.549695459579
315.0	0.187499953125	0.243020184066	0.0659644522436	2	1510330251.765928	47.9064327485	0.555509413068
314.5	0.1833332875	0.227617464463	0.0576669632452	2	1510330252.5359893	48.1882352941	0.547065337763
314.0	0.1833332875	0.242230864512	0.063680071798	2	1510330253.3045204	47.9064327485	0.549695459579
313.5	0.187499953125	0.241843600508	0.0621526238653	2	1510330253.769888	48.1882352941	0.547065337763
312.5	0.1833332875	0.23922038179	0.0605671613337	2	1510330254.5372121	48.1882352941	0.547065337763
312.5	0.187499953125	0.232388802258	0.0620990287159	2	1510330255.3064678	47.9064327485	0.549695459579
312.0	0.1833332875	0.112962578597	0.115883665346	2	1510330255.7645762	48.1882352941	0.547065337763
311.5	0.1833332875	0.240274279865	0.0569910991744	2	1510330256.5419157	47.9064327485	0.543881506091
311.0	0.187499953125	0.259411972184	0.0641155651123	2	1510330257.3092453	47.9064327485	0.549695459579
310.5	0.1833332875	0.236217889663	0.0631400155896	2	1510330257.7712085	47.9064327485	0.543881506091
310.0	0.1833332875	0.2380337724	0.0583464491197	2	1510330258.5340264	47.9064327485	0.543881506091
309.5	0.1833332875	0.253721343193	0.0607958837834	2	1510330259.3161082	47.9064327485	0.543881506091
309.0	0.187499953125	0.22193147736	0.0581483602616	2	1510330259.7698605	47.9064327485	0.549695459579
308.5	0.187499953125	0.231975445591	0.0540664717086	2	1510330260.5279243	47.9064327485	0.543881506091
308.0	0.187499953125	0.242275805436	0.062828924927	2	1510330261.2961874	47.9064327485	0.549695459579
307.5	0.187499953125	0.215574376306	0.0544655380192	2	1510330261.7634714	47.9064327485	0.543881506091
307.0	0.187499953125	0.244789471635	0.0578961674816	2	1510330262.529415	47.9064327485	0.538067552602
306.5	0.1833332875	0.208291970719	0.0531743085391	2	1510330263.2983081	47.9064327485	0.549695459579
306.0	0.187499953125	0.198275787902	0.0626266156114	2	1510330263.764804	47.9064327485	0.549695459579
305.5	0.187499953125	0.234164121624	0.0490964767897	2	1510330264.535328	47.6279069767	0.53488372093
305.0	0.187499953125	0.219328234455	0.0470602266167	2	1510330265.303221	47.6279069767	0.53488372093
305.0	0.187499953125	0.214462362454	0.0548896040246	2	1510330265.7599463	47.6279069767	0.540697674419
304.0	0.187499953125	0.19875386769	0.0492985173249	2	1510330266.52851	47.9064327485	0.543881506091
303.5	0.187499953125	0.203745675559	0.0502677342793	2	1510330267.3086042	47.9064327485	0.543881506091
303.5	0.187499953125	0.195595036571	0.0499245964708	2	1510330267.7637682	47.9064327485	0.543881506091
302.5	0.187499953125	0.210769763513	0.0498817027784	2	1510330268.5302181	47.6279069767	0.540697674419
302.0	0.187499953125	0.214916612938	0.0529125452188	2	1510330269.2982907	47.9064327485	0.543881506091
302.0	0.187499953125	0.2071331391	0.0583916219756	2	1510330269.7660408	47.9064327485	0.549695459579
301.5	0.187499953125	0.205468254084	0.0497400305094	2	1510330270.5343325	47.9064327485	0.538067552602
300.5	0.1833332875	0.204587555691	0.0516249976955	2	1510330271.2921088	47.9064327485	0.543881506091
300.5	0.187499953125	0.197883446506	0.0516207545167	2	1510330271.7710013	47.9064327485	0.549695459579
299.5	0.187499953125	0.192702043361	0.050896427215	2	1510330272.5369303	47.9064327485	0.549695459579
299.0	0.187499953125	0.190444040708	0.0470971054257	2	1510330273.306786	47.9064327485	0.543881506091
298.5	0.1833332875	0.189289399986	0.0558869208951	2	1510330273.7698336	47.6279069767	0.558139534884
298.5	0.1833332875	0.18081963159	0.0428736584288	2	1510330274.5421495	47.9064327485	0.538067552602
298.0	0.1833332875	0.168174642656	0.0438253762067	2	1510330275.310508	47.6279069767	0.552325581395
297.5	0.187499953125	0.168162707247	0.0418524619974	2	1510330275.7674425	47.9064327485	0.549695459579
297.0	0.187499953125	0.183267302811	0.0478625521559	2	1510330276.534212	47.9064327485	0.549695459579
296.5	0.1833332875	0.174758477421	0.0398804997194	2	1510330277.3028746	47.9064327485	0.538067552602
296.5	0.1833332875	0.183908355639	0.0447344991697	2	1510330277.769987	47.9064327485	0.543881506091
296.0	0.187499953125	0.161919119064	0.0399728998336	2	1510330278.5401201	47.6279069767	0.546511627907
295.0	0.187499953125	0.170681077166	0.041028344593	2	1510330279.3057451	47.9064327485	0.543881506091
295.0	0.1833332875	0.10759363407	0.0720135660126	2	1510330279.7638214	47.9064327485	0.549695459579
294.5	0.1833332875	0.139014922511	0.035035559614	2	1510330280.5297186	47.9064327485	0.543881506091
294.0	0.1833332875	0.157270405241	0.0425685113445	2	1510330281.3076384	47.9064327485	0.549695459579
293.5	0.187499953125	0.148090062693	0.0390933419871	2	1510330281.7653995	48.1882352941	0.547065337763
293.0	0.187499953125	0.161613351539	0.038008821892	2	1510330282.5354817	47.9064327485	0.543881506091
292.5	0.187499953125	0.147657370493	0.0367510232831	2	1510330283.3021376	47.9064327485	0.543881506091
292.0	0.1833332875	0.166744260308	0.0447326224811	2	1510330283.7597349	47.9064327485	0.543881506091
291.5	0.1833332875	0.148610481227	0.0350653190171	2	1510330284.5256603	47.9064327485	0.543881506091
291.0	0.187499953125	0.137773825955	0.0351770292604	2	1510330285.2946618	47.9064327485	0.543881506091
290.5	0.1833332875	0.149769193327	0.0388386565551	2	1510330285.7628663	47.6279069767	0.546511627907
290.0	0.187499953125	0.122701204844	0.03173994293	2	1510330286.5309052	47.9064327485	0.549695459579
289.5	0.187499953125	0.129929098572	0.0324284860188	2	1510330287.2986724	47.9064327485	0.543881506091
289.0	0.187499953125	0.138488997471	0.0359315084168	2	1510330287.7616951	47.6279069767	0.540697674419
288.5	0.187499953125	0.121216137787	0.0312002726529	2	1510330288.52239	47.9064327485	0.543881506091
288.0	0.1833332875	0.122425539194	0.0312798021922	2	1510330289.2994344	47.9064327485	0.543881506091
288.0	0.1833332875	0.129023667528	0.0319449660023	2	1510330289.770163	47.6279069767	0.540697674419
287.0	0.187499953125	0.129738146125	0.0320252989084	2	1510330290.5372858	47.9064327485	0.543881506091
286.5	0.187499953125	0.115806951105	0.0291225125233	2	1510330291.3066206	47.9064327485	0.549695459579
286.0	0.1833332875	0.104786654715	0.0264828407071	2	1510330291.7640214	47.9064327485	0.543881506091
285.5	0.187499953125	0.104690500893	0.0276901536756	2	1510330292.5308576	47.9064327485	0.543881506091
285.0	0.1833332875	0.101548653492	0.0268638282539	2	1510330293.2998152	47.6279069767	0.552325581395
284.5	0.187499953125	0.112416153486	0.0301900096257	2	1510330293.7677357	47.9064327485	0.555509413068
284.0	0.187499953125	0.099937296953	0.0244562917744	2	1510330294.5344615	47.6279069767	0.546511627907
283.5	0.1833332875	0.0901469986309	0.0223456151627	2	1510330295.3024547	47.9064327485	0.543881506091
283.0	0.1833332875	0.0995780296624	0.0292565716884	2	1510330295.7703695	47.6279069767	0.552325581395
282.5	0.1833332875	0.0864757618568	0.0225597416123	2	1510330296.5402412	47.9064327485	0.543881506091
282.0	0.187499953125	0.0398247763686	0.0100131381069	2	1510330297.377262	47.9064327485	0.549695459579
281.5	0.187499953125	0.0736773154867	0.019514841628	2	1510330297.7828207	47.9064327485	0.520487264673
280.5	0.1833332875	0.0745288149009	0.0210398892772	2	1510330298.5520272	47.9064327485	0.549695459579
280.0	0.187499953125	0.0734743713873	0.0215321562132	2	1510330299.3207028	47.9064327485	0.555509413068
279.5	0.1833332875	0.0658614834777	0.0183724803333	2	1510330299.7658722	47.9064327485	0.543881506091
279.5	0.187499953125	0.0616627338721	0.0168617510621	2	1510330300.5347686	47.9064327485	0.549695459579
278.0	0.187499953125	0.0589171861254	0.0164879845197	2	1510330301.2925174	48.1882352941	0.547065337763
278.0	0.187499953125	0.0534279812786	0.0165728850997	2	1510330301.760153	48.1882352941	0.552879291251
277.0	0.187499953125	0.0470847460636	0.0127836074335	2	1510330302.525349	47.9064327485	0.549695459579
276.5	0.187499953125	0.0414637087461	0.0128193983382	2	1510330303.2938094	48.1882352941	0.552879291251
276.0	0.187499953125	0.0408769800221	0.0119527719032	2	1510330303.7617307	47.9064327485	0.549695459579
276.0	0.1833332875	0.0139466666041	0.00423191644242	2	1510330304.5895886	47.9064327485	0.549695459579
275.0	0.187499953125	0.0324734249301	0.00994653217001	2	1510330305.356907	47.9064327485	0.549695459579
275.0	0.187499953125	0.0254563224609	0.00881481610508	2	1510330305.7654386	48.1882352941	0.552879291251
274.5	0.187499953125	0.0238541250906	0.00734962487753	2	1510330306.533735	47.9064327485	0.549695459579
274.0	0.187499953125	0.0188730722048	0.00623748500059	2	1510330307.303775	48.1882352941	0.552879291251
273.5	0.1833332875	0.0172246395685	0.00632804036646	2	1510330307.770673	48.1882352941	0.552879291251
273.0	0.187499953125	0.0129806073159	0.00482310901911	2	1510330308.5476062	48.1882352941	0.547065337763
272.0	0.1833332875	0.00425507746132	0.00203124234638	2	1510330309.3795261	48.4733727811	0.550249169435
271.5	0.1833332875	0.00490356002767	0.00270935740542	2	1510330310.3171518	48.4733727811	0.550249169435
271.0	0.187499953125	0.00181683478535	0.00147700811132	2	1510330310.7601388	48.1882352941	0.547065337763
270.5	0.1833332875	0.0019181749185	0.00178669567564	2	1510330311.5941055	48.1882352941	0.552879291251
270.0	0.1833332875	0.00255863338096	0.00190631972553	2	1510330312.3534322	48.0	0.554632705795
269.5	0.187499953125	0.00188446565911	0.00184801373827	2	1510330312.764818	48.1882352941	0.552879291251
269.0	0.187499953125	0.0018337952056	0.00177575860038	2	1510330313.5422442	48.1882352941	0.547065337763

#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.12848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:47.7, mW
#$WAVELENGTH:532,nm
#$OBJECT:SiNW23, on wires	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
268.0	0.187499953125	0.00275419252197	0.00386264625504	0	1510330322.8273406	48.1882352941	0.523532668882
267.5	0.187499953125	0.00668404391303	0.00323619963589	0	1510330323.5952423	48.1882352941	0.552879291251
267.0	0.1833332875	0.0200041260531	0.00859486512081	0	1510330324.4272301	48.1882352941	0.552879291251
266.5	0.1833332875	0.00713557492033	0.00360507749234	0	1510330325.2667942	48.4733727811	0.550249169435
266.0	0.1833332875	0.0074388282302	0.00360464263262	0	1510330325.7618253	48.4733727811	0.550249169435
265.5	0.1833332875	0.00742104628403	0.0036555531251	0	1510330326.526827	48.4733727811	0.550249169435
265.0	0.187499953125	0.0080132636662	0.00403015496033	0	1510330327.3055837	48.4733727811	0.550249169435
264.5	0.187499953125	0.00756465266724	0.00392838535958	0	1510330327.7624161	48.4733727811	0.550249169435
264.0	0.1833332875	0.00775457427218	0.00335661430475	0	1510330328.531436	48.1882352941	0.552879291251
263.5	0.1833332875	0.00835622972056	0.00371530085361	0	1510330329.3001914	48.1882352941	0.552879291251
263.0	0.187499953125	0.00843591313319	0.00377051484189	0	1510330329.7659044	48.1882352941	0.552879291251
262.5	0.1833332875	0.00900190302018	0.00413200086609	0	1510330330.5231016	48.1882352941	0.552879291251
262.0	0.1833332875	0.00845088769609	0.00359382539161	0	1510330331.2920558	48.4733727811	0.550249169435
261.5	0.1833332875	0.0091365417582	0.00399456034467	0	1510330331.7609138	48.4733727811	0.550249169435
261.0	0.1833332875	0.00845005194462	0.00383721478044	0	1510330332.5268114	48.4733727811	0.550249169435
260.5	0.187499953125	0.00978408910968	0.00375335039861	0	1510330333.2957397	48.4733727811	0.550249169435
260.0	0.1833332875	0.00887531829399	0.00357834927106	0	1510330333.7607133	48.4733727811	0.556201550388
259.5	0.187499953125	0.00949312312461	0.00475063571403	0	1510330334.5294726	48.4733727811	0.550249169435
259.0	0.1833332875	0.00958690999643	0.00411511953503	0	1510330335.2973888	48.4733727811	0.556201550388
259.0	0.1833332875	0.00973506428411	0.00375254550854	0	1510330335.7559922	48.7619047619	0.547619047619
258.0	0.1833332875	0.00941027045221	0.00361687584465	0	1510330336.517179	48.7619047619	0.547619047619
257.5	0.1833332875	0.0091847308323	0.00384483306796	0	1510330337.2779675	48.4733727811	0.550249169435
257.0	0.187499953125	0.00927036805278	0.00378310230231	0	1510330337.7600112	48.4733727811	0.550249169435
256.5	0.1833332875	0.00996034376006	0.00398385171167	0	1510330338.5290148	48.4733727811	0.550249169435
256.0	0.1833332875	0.0103635671713	0.00401091549831	0	1510330339.2937603	48.4733727811	0.550249169435
256.0	0.187499953125	0.00971887221416	0.00414444289178	0	1510330339.7625291	48.1882352941	0.552879291251
255.5	0.187499953125	0.0102963659733	0.00460172444326	0	1510330340.530737	48.4733727811	0.56215393134
254.5	0.187499953125	0.0105109083772	0.00461722067354	0	1510330341.2925482	48.4733727811	0.550249169435
254.5	0.1833332875	0.0106674652819	0.00482646380421	0	1510330341.7564833	48.1882352941	0.552879291251
253.5	0.1833332875	0.0103960014411	0.00433784669612	0	1510330342.521975	48.4733727811	0.550249169435
253.0	0.187499953125	0.011122473594	0.00431649452861	0	1510330343.2890434	48.4733727811	0.520764119601
253.0	0.187499953125	0.0114951035578	0.00444663973618	0	1510330343.7681632	48.1882352941	0.552879291251
252.0	0.187499953125	0.0111828853809	0.00386927439534	0	1510330344.53701	48.1882352941	0.552879291251
251.5	0.1833332875	0.0106450650026	0.00417572175865	0	1510330345.3049812	47.9064327485	0.549695459579
251.5	0.1833332875	0.0117961007433	0.00468466746259	0	1510330345.766938	48.1882352941	0.552879291251
251.0	0.1833332875	0.0120199222087	0.00437830127615	0	1510330346.529799	48.1882352941	0.547065337763
250.0	0.1833332875	0.012642359136	0.00451733913045	0	1510330347.307729	47.9064327485	0.543881506091
249.5	0.187499953125	0.0126124078156	0.00501150884286	0	1510330347.768173	47.9064327485	0.543881506091
249.0	0.187499953125	0.0122248188811	0.00471815513923	0	1510330348.5324903	47.9064327485	0.543881506091
248.5	0.1833332875	0.011976158523	0.00452524335025	0	1510330349.3034422	47.6279069767	0.540697674419
248.5	0.1833332875	0.0138006909943	0.00484865499333	0	1510330349.7600608	47.9064327485	0.549695459579
248.0	0.187499953125	0.013030787968	0.0043332876481	0	1510330350.5270405	47.9064327485	0.543881506091
247.0	0.1833332875	0.0139763675885	0.00503343980441	0	1510330351.3059325	47.9064327485	0.549695459579
247.0	0.1833332875	0.0134587816302	0.00547696266946	0	1510330351.8228266	47.9064327485	0.543881506091
246.0	0.187499953125	0.0149100390075	0.00542347798235	0	1510330352.5997858	48.1882352941	0.547065337763
245.5	0.187499953125	0.0157708791801	0.00582449570177	0	1510330353.3687496	48.1882352941	0.547065337763
245.0	0.1833332875	0.0152694762396	0.00540800344239	0	1510330353.7785604	48.1882352941	0.552879291251
244.5	0.1833332875	0.0154710199295	0.00547819023403	0	1510330354.547517	47.9064327485	0.555509413068
244.0	0.1833332875	0.0168945058488	0.00550999406661	0	1510330355.3143466	48.1882352941	0.552879291251
244.0	0.187499953125	0.017505942917	0.00638252587921	0	1510330355.762324	47.9064327485	0.549695459579
243.5	0.187499953125	0.0186100736951	0.00604885868704	0	1510330356.5267408	47.9064327485	0.549695459579
242.5	0.1833332875	0.0188455437217	0.00634007803636	0	1510330357.3041346	48.1882352941	0.552879291251
242.5	0.187499953125	0.0186368543151	0.00605807705439	0	1510330357.7640834	48.1882352941	0.547065337763
242.0	0.187499953125	0.0205431978914	0.00636028104418	0	1510330358.5429616	47.9064327485	0.543881506091
241.0	0.187499953125	0.0207119962465	0.00595623315325	0	1510330359.3097212	48.1882352941	0.547065337763
241.0	0.187499953125	0.0214697795421	0.00717660368966	0	1510330359.7683535	47.9064327485	0.543881506091
240.0	0.187499953125	0.0215399162674	0.00628419538342	0	1510330360.5326579	48.1882352941	0.547065337763
239.5	0.187499953125	0.0214822964613	0.00731455949812	0	1510330361.3025591	47.9064327485	0.555509413068
239.5	0.187499953125	0.0245256348942	0.00758802584082	0	1510330361.7683294	48.1882352941	0.547065337763

#$Filter:1
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.12848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:47.7, mW
#$WAVELENGTH:532,nm
#$OBJECT:SiNW23, on wires	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
238.5	0.1833332875	0.0255736651042	0.00816411159872	0	1510330435.7640572	48.7619047619	0.547619047619
238.0	0.1833332875	0.0271050480089	0.00896715373474	0	1510330436.5320115	48.4733727811	0.56215393134
237.0	0.1833332875	0.0295596048213	0.00854400774024	0	1510330437.2980275	48.4733727811	0.550249169435
237.0	0.1833332875	0.0327303484528	0.0101721400421	0	1510330437.7683563	48.7619047619	0.547619047619
236.5	0.1833332875	0.030266543873	0.00888316297093	0	1510330438.5347154	48.4733727811	0.550249169435
236.0	0.1833332875	0.0338160527995	0.0102222567878	0	1510330439.3035138	48.7619047619	0.553571428571
235.5	0.1833332875	0.0326894632684	0.0087681032697	0	1510330439.7706435	48.7619047619	0.547619047619
235.0	0.187499953125	0.0310013294524	0.00900579369976	0	1510330440.5379565	48.4733727811	0.550249169435
234.5	0.1833332875	0.0339420143065	0.0100302616675	0	1510330441.3058333	48.7619047619	0.553571428571
234.0	0.187499953125	0.0354188657892	0.0103722338433	0	1510330441.7737575	48.4733727811	0.556201550388
233.5	0.1833332875	0.0352010595758	0.0112047819048	0	1510330442.543103	48.4733727811	0.556201550388
233.0	0.1833332875	0.0378234133915	0.0110110510105	0	1510330443.3220212	48.7619047619	0.547619047619
232.5	0.1833332875	0.0379490882678	0.0103432986008	0	1510330443.767996	48.7619047619	0.547619047619
232.0	0.187499953125	0.0372820195289	0.010336492179	0	1510330444.5438256	48.7619047619	0.547619047619
231.5	0.187499953125	0.0421485046661	0.0121788639166	0	1510330445.3115828	48.7619047619	0.547619047619
231.0	0.1833332875	0.0417532220141	0.011434658058	0	1510330445.7693663	48.7619047619	0.547619047619
230.5	0.19166661875	0.0416802254424	0.0111437986309	0	1510330446.5385473	48.7619047619	0.547619047619
230.0	0.1833332875	0.0428964442347	0.0126891847624	0	1510330447.300061	48.7619047619	0.547619047619
229.5	0.1833332875	0.0408818809418	0.0129325484358	0	1510330447.766294	48.7619047619	0.547619047619
229.0	0.187499953125	0.0434696893315	0.0106488655027	0	1510330448.5297363	48.7619047619	0.547619047619
228.5	0.1833332875	0.0447402309802	0.0137457590242	0	1510330449.2910333	48.7619047619	0.553571428571
228.0	0.1833332875	0.0446819688865	0.0140479009357	0	1510330449.7640839	48.7619047619	0.547619047619
227.5	0.1833332875	0.0474178104362	0.0150753427072	0	1510330450.5348377	48.7619047619	0.559523809524
227.0	0.1833332875	0.0478652906765	0.0120498610055	0	1510330451.3128781	48.7619047619	0.547619047619
226.5	0.1833332875	0.0487006597988	0.0171834606118	0	1510330451.8218074	49.0538922156	0.556910569106
226.0	0.187499953125	0.0518422947317	0.0148166121737	0	1510330452.5966725	49.152	0.543941153697
225.0	0.187499953125	0.0506157336446	0.0139114764741	0	1510330453.379448	49.152	0.543941153697
225.0	0.187499953125	0.0526140324647	0.0139910113145	0	1510330453.79637	49.152	0.552071234998
224.5	0.1833332875	0.057479013194	0.0161566261548	0	1510330454.5662608	49.152	0.543941153697
224.0	0.1833332875	0.0561894226929	0.0157081857529	0	1510330455.3341312	49.152	0.543941153697
