
#$Filter:op09
#$	0	1	 1
#$	1	op06	 0.251188643150958
#$	2	op09	0.015848931924611138
#$	3	op18*op18*op18	3.9810717055349725e-06
#$	4	ns12	1e-7
#$	5	0	 1e-22
#$POWER:50.7, mW
#$WAVELENGTH:532,nm
#$OBJECT:cSi_noBlick, on wires	=	=	=	=	=	=	=	=
angle	ref	signal	signal_std	filter	Time	freq	duty_cycle
24.5	0.1833332875	0.0356643958864	0.00977428197355	0	1510327429.8078942	48.4733727811	0.550249169435
25.0	0.1833332875	0.0298538249025	0.00932311344468	0	1510327430.2862425	48.4733727811	0.550249169435
25.5	0.1833332875	0.0282938503295	0.00972231504579	0	1510327431.0450456	48.4733727811	0.550249169435
26.0	0.187499953125	0.0308393003589	0.00928111755579	0	1510327431.8110192	48.4733727811	0.550249169435
26.5	0.187499953125	0.0304251842096	0.00904108345074	0	1510327432.290918	48.7619047619	0.547619047619
27.0	0.187499953125	0.0296764631691	0.00934264312238	0	1510327433.0605755	48.7619047619	0.547619047619
27.5	0.1833332875	0.0231538337432	0.00868917099325	0	1510327433.8276677	48.7619047619	0.571428571429
28.0	0.187499953125	0.0212146863701	0.00813372588989	0	1510327434.2925348	48.7619047619	0.547619047619
28.5	0.187499953125	0.0220533830152	0.00738942547355	0	1510327435.0629728	48.4733727811	0.550249169435
29.0	0.1833332875	0.0220755037562	0.00660203720351	0	1510327435.825264	48.4733727811	0.550249169435
29.5	0.187499953125	0.0223859705331	0.00755588802418	0	1510327436.2878797	48.7619047619	0.547619047619
30.0	0.187499953125	0.0198050533039	0.00666527071466	0	1510327437.0450966	48.7619047619	0.547619047619
30.5	0.187499953125	0.024652807136	0.00770870584996	0	1510327437.8088884	48.7619047619	0.547619047619
31.0	0.187499953125	0.0288880518425	0.0105072506347	0	1510327438.283931	48.7619047619	0.547619047619
31.5	0.187499953125	0.0379248271201	0.0103297069271	0	1510327439.046824	48.7619047619	0.547619047619
32.0	0.187499953125	0.0259165181017	0.00793279837803	0	1510327439.8168166	48.7619047619	0.547619047619
32.5	0.187499953125	0.0179918966103	0.00562332706994	0	1510327440.2846165	48.7619047619	0.547619047619
33.0	0.187499953125	0.0146603712707	0.00587596362879	0	1510327441.0530677	48.7619047619	0.559523809524
33.5	0.187499953125	0.0140547705699	0.00475806054178	0	1510327441.8783698	48.7619047619	0.547619047619
34.0	0.187499953125	0.00685627847917	0.00236606627604	0	1510327442.2862825	48.7619047619	0.547619047619
34.5	0.1833332875	0.0168013134635	0.00588876577804	0	1510327443.0432363	49.0538922156	0.550958188153
35.0	0.187499953125	0.0195222529542	0.00616411380578	0	1510327443.813163	48.7619047619	0.547619047619
35.5	0.187499953125	0.0259412564263	0.00773903490948	0	1510327444.284031	49.152	0.552071234998
36.0	0.187499953125	0.0290117448838	0.00830685373394	0	1510327445.0484514	48.7619047619	0.547619047619
36.5	0.187499953125	0.0158581538851	0.00621070996966	0	1510327445.8148928	49.152	0.543941153697
37.0	0.187499953125	0.0214468430661	0.00739270752391	0	1510327446.2862654	49.152	0.552071234998
37.5	0.187499953125	0.0214942253957	0.00693152800712	0	1510327447.052286	49.152	0.543941153697
38.0	0.1833332875	0.0161236070802	0.00575393523778	0	1510327447.8214917	49.0538922156	0.550958188153
38.5	0.187499953125	0.0129195085489	0.00592918208961	0	1510327448.2893767	48.7619047619	0.547619047619
39.0	0.187499953125	0.0292640947016	0.00875179721895	0	1510327449.069261	48.7619047619	0.547619047619
39.5	0.187499953125	0.0287020033388	0.00898827017692	0	1510327449.8383152	48.7619047619	0.547619047619
40.0	0.187499953125	0.0182313821998	0.00692047781808	0	1510327450.292157	48.7619047619	0.547619047619
40.5	0.187499953125	0.0269564084357	0.00859258910529	0	1510327451.057113	48.7619047619	0.547619047619
41.0	0.1833332875	0.0218164711365	0.00701356490155	0	1510327451.8174388	49.0538922156	0.562862950058
41.5	0.187499953125	0.0162944759834	0.00604369865352	0	1510327452.2856832	48.7619047619	0.553571428571
42.0	0.187499953125	0.0241397731673	0.00810633889188	0	1510327453.0497031	48.7619047619	0.553571428571
42.5	0.1833332875	0.0249471703311	0.0084706456594	0	1510327453.8226538	49.0538922156	0.556910569106
43.0	0.1833332875	0.0165148402437	0.00796702895503	0	1510327454.2874305	48.7619047619	0.547619047619
43.5	0.187499953125	0.0153832371317	0.0052522548809	0	1510327455.0573335	48.7619047619	0.547619047619
44.0	0.1833332875	0.0271977000402	0.00788433629116	0	1510327455.824219	48.7619047619	0.547619047619
44.5	0.1833332875	0.0251790653339	0.00937990143911	0	1510327456.2821946	48.7619047619	0.565476190476
45.0	0.187499953125	0.0111627903954	0.00453202262058	0	1510327457.0486248	49.0538922156	0.562879831456
45.5	0.187499953125	0.0192652805484	0.0061799916259	0	1510327457.8169222	48.7619047619	0.547619047619
46.0	0.187499953125	0.0235988901117	0.00786208614675	0	1510327458.2848966	48.7619047619	0.547619047619
46.5	0.1833332875	0.0138203775054	0.00492931541736	0	1510327459.0528865	48.7619047619	0.547619047619
47.0	0.187499953125	0.0243262940037	0.00782184505757	0	1510327459.8197837	48.7619047619	0.547619047619
47.5	0.187499953125	0.0299368514901	0.0114782449713	0	1510327460.287664	49.0538922156	0.550958188153
48.0	0.1833332875	0.0287197468576	0.00949016990203	0	1510327461.0564697	49.0538922156	0.562862950058
48.5	0.1833332875	0.0155214536326	0.00528374010815	0	1510327461.8203747	48.7619047619	0.559523809524
49.0	0.187499953125	0.0143756009924	0.00521605396058	0	1510327462.2823772	48.7619047619	0.547619047619
49.5	0.187499953125	0.016468820567	0.00609013401411	0	1510327463.0491588	48.7619047619	0.547619047619
50.0	0.187499953125	0.0152103187322	0.00511902158453	0	1510327463.817718	48.7619047619	0.547619047619
50.5	0.187499953125	0.0137880755527	0.0054072768771	0	1510327464.2920964	48.7619047619	0.547619047619
50.5	0.187499953125	0.0118392197556	0.00462465045916	0	1510327465.0629942	48.7619047619	0.547619047619
50.5	0.187499953125	0.0105894560421	0.00457255967467	0	1510327465.8317695	49.0538922156	0.550958188153
50.5	0.1833332875	0.0111529818605	0.00460172324453	0	1510327466.2892108	49.0538922156	0.562862950058
50.5	0.187499953125	0.00906584531189	0.00374185141303	0	1510327467.0565495	49.0538922156	0.550958188153
50.5	0.1833332875	0.00897085035102	0.00412446809487	0	1510327467.8261216	49.0538922156	0.556910569106
50.5	0.187499953125	0.00887976985983	0.00370301100833	0	1510327468.2933407	49.0538922156	0.550958188153
51.0	0.187499953125	0.00948058879794	0.00377395676099	0	1510327469.0653615	48.7619047619	0.547619047619
51.5	0.187499953125	0.0117942634332	0.00447792086443	0	1510327469.8282228	49.0538922156	0.550958188153
52.0	0.187499953125	0.0120191289932	0.00515193046727	0	1510327470.2846253	48.7619047619	0.547619047619
52.5	0.1833332875	0.016909101554	0.00544747018224	0	1510327471.0500655	48.7619047619	0.547619047619
53.5	0.1833332875	0.0142244188861	0.00458822769093	0	1510327471.8087358	48.7619047619	0.547619047619
53.5	0.187499953125	0.0116007093505	0.0045799509324	0	1510327472.289856	48.7619047619	0.547619047619
54.0	0.19166661875	0.0131402032677	0.00495457158047	0	1510327473.0545204	48.7619047619	0.547619047619
54.5	0.1833332875	0.0133112146209	0.00531898808591	0	1510327473.825622	48.7619047619	0.553571428571
55.0	0.1833332875	0.0112629245347	0.00484917875457	0	1510327474.2837055	49.0538922156	0.556910569106
55.5	0.187499953125	0.00969440640831	0.00394278762344	0	1510327475.065245	49.0538922156	0.550958188153
56.0	0.1833332875	0.0118619450828	0.00487853752388	0	1510327475.8412263	48.7619047619	0.547619047619
56.5	0.187499953125	0.014794223569	0.00544480856472	0	1510327476.285825	48.7619047619	0.547619047619
57.0	0.187499953125	0.0149137881451	0.00502127582039	0	1510327477.0550106	49.152	0.552071234998
57.5	0.187499953125	0.00991924650723	0.00341018988619	0	1510327477.8330014	49.152	0.543941153697
58.0	0.187499953125	0.0106182446444	0.00384682260763	0	1510327478.2889347	49.152	0.552071234998
58.5	0.187499953125	0.00889430811141	0.00380016910047	0	1510327479.0577698	49.152	0.552071234998
59.0	0.1833332875	0.00968616005064	0.00386367920384	0	1510327479.819773	49.0538922156	0.562862950058
59.5	0.187499953125	0.0107539520173	0.00412750269229	0	1510327480.28359	49.0538922156	0.544860627178
60.0	0.187499953125	0.00958583193727	0.00403978986547	0	1510327481.0499804	49.152	0.552071234998
60.5	0.187499953125	0.00833714179036	0.00384524597724	0	1510327481.8304482	48.7619047619	0.547619047619
61.0	0.187499953125	0.00893656599165	0.00377341129616	0	1510327482.295272	49.0538922156	0.544860627178
61.5	0.1833332875	0.00762204225403	0.00364627059486	0	1510327483.063165	49.0538922156	0.550958188153
62.0	0.187499953125	0.0091572481815	0.00378768066156	0	1510327483.8326888	48.7619047619	0.547619047619
62.5	0.1833332875	0.0117989541352	0.00527384926456	0	1510327484.290067	48.7619047619	0.553571428571
63.0	0.187499953125	0.0144313334197	0.00557970404456	0	1510327485.055966	48.7619047619	0.547619047619
63.5	0.1833332875	0.0118537298236	0.00408043345448	0	1510327485.8245885	48.7619047619	0.547619047619
64.0	0.187499953125	0.0109117264565	0.00434157655025	0	1510327486.2935984	48.7619047619	0.547619047619
64.5	0.187499953125	0.00996575482598	0.00382258472824	0	1510327487.0664022	48.7619047619	0.547619047619
65.0	0.187499953125	0.00389312975409	0.00189113301664	0	1510327487.9014945	48.7619047619	0.571428571429
65.5	0.1833332875	0.00861940753741	0.00353636802209	0	1510327488.3103116	48.7619047619	0.52380952381
66.0	0.187499953125	0.00866244441558	0.00356376602842	0	1510327489.0793407	48.7619047619	0.553571428571
66.5	0.187499953125	0.00939835300705	0.00347745318108	0	1510327489.8466582	48.7619047619	0.547619047619
67.0	0.187499953125	0.0109661475434	0.0043960696412	0	1510327490.2901313	48.4733727811	0.556201550388
67.5	0.187499953125	0.0174790734933	0.00612556988981	0	1510327491.058911	48.7619047619	0.547619047619
68.0	0.187499953125	0.0163907319069	0.00551647877086	0	1510327491.8378887	48.7619047619	0.547619047619
68.5	0.187499953125	0.016877766454	0.00720281473573	0	1510327492.347753	48.7619047619	0.547619047619
69.0	0.187499953125	0.0184343162212	0.00579746683613	0	1510327493.108589	48.7619047619	0.547619047619
69.5	0.187499953125	0.0103797928015	0.00411364078139	0	1510327493.8693674	48.7619047619	0.547619047619
70.0	0.187499953125	0.00953917778002	0.00379934704141	0	1510327494.2863665	48.7619047619	0.547619047619
70.5	0.187499953125	0.00800171621263	0.00340988401579	0	1510327495.0529475	48.7619047619	0.571428571429
71.0	0.187499953125	0.00872857838051	0.00375300667732	0	1510327495.8221672	48.7619047619	0.547619047619
71.5	0.187499953125	0.00717328715284	0.0034251646546	0	1510327496.2897263	48.7619047619	0.571428571429
72.0	0.187499953125	0.0073573084761	0.00386532130175	0	1510327497.1170857	48.7619047619	0.547619047619
72.5	0.1833332875	0.0069809942947	0.00290754483178	0	1510327497.886863	48.7619047619	0.52380952381
72.5	0.187499953125	0.00851003044903	0.00380311808841	0	1510327498.2938612	48.7619047619	0.547619047619
73.0	0.1833332875	0.00878694580896	0.00363499940306	0	1510327499.0598483	48.4733727811	0.556201550388
74.0	0.1833332875	0.0118360012233	0.00484812388175	0	1510327499.824302	48.4733727811	0.550249169435
74.5	0.1833332875	0.0131394554046	0.00546935255937	0	1510327500.2946265	48.4733727811	0.550249169435
75.0	0.1833332875	0.019312708847	0.00666440887286	0	1510327501.0520468	48.4733727811	0.550249169435
75.5	0.187499953125	0.0151498181499	0.00520724680146	0	1510327501.8218286	48.1882352941	0.552879291251
75.5	0.1833332875	0.0124224327918	0.00472461340408	0	1510327502.2901537	48.1882352941	0.552879291251
76.0	0.1833332875	0.00965605676535	0.00370413046339	0	1510327503.0590577	48.1882352941	0.558831672204
77.0	0.187499953125	0.0110840027201	0.00411099741306	0	1510327503.838063	48.4733727811	0.550249169435
77.0	0.187499953125	0.010387693272	0.0043756594347	0	1510327504.2906158	48.1882352941	0.552879291251
77.5	0.1833332875	0.0113896885582	0.0044942401432	0	1510327505.0486853	48.4733727811	0.556201550388
78.5	0.1833332875	0.0111635655852	0.00433607923345	0	1510327505.8186426	48.4733727811	0.550249169435
78.5	0.1833332875	0.0100919480563	0.00436992164641	0	1510327506.2855182	48.4733727811	0.556201550388
79.5	0.1833332875	0.0110635179181	0.00427781673994	0	1510327507.054427	48.4733727811	0.550249169435
80.0	0.1833332875	0.0118634229601	0.00432922154302	0	1510327507.820486	48.1882352941	0.552879291251
80.0	0.187499953125	0.0120717720475	0.00441933307334	0	1510327508.28836	48.1882352941	0.547065337763
80.5	0.187499953125	0.00970973760106	0.00355310678259	0	1510327509.0580595	48.1882352941	0.552879291251
81.5	0.1833332875	0.0118344699759	0.00454599517998	0	1510327509.8266191	48.1882352941	0.552879291251
81.5	0.1833332875	0.0145929675023	0.00544763360368	0	1510327510.2816525	48.4733727811	0.550249169435
82.0	0.187499953125	0.0133813946005	0.00443760296417	0	1510327511.038839	48.4733727811	0.550249169435
83.0	0.1833332875	0.0121176423509	0.00517969711244	0	1510327511.8067558	48.1882352941	0.552879291251
83.0	0.1833332875	0.0123857162768	0.00452595215162	0	1510327512.2947907	48.4733727811	0.550249169435
84.0	0.1833332875	0.0123487682803	0.00447110486181	0	1510327513.0626628	48.1882352941	0.552879291251
84.5	0.1833332875	0.0107892313985	0.00391199151461	0	1510327513.8323581	48.4733727811	0.550249169435
84.5	0.1833332875	0.0132770501404	0.00489071656958	0	1510327514.289438	48.4733727811	0.550249169435
85.0	0.1833332875	0.0141563730802	0.00569675308262	0	1510327515.0582519	48.1882352941	0.552879291251
86.0	0.1833332875	0.017264020109	0.00600401861097	0	1510327515.8391864	48.1882352941	0.552879291251
86.0	0.1833332875	0.0162001948701	0.00523507840899	0	1510327516.2930524	48.1882352941	0.541251384275
86.5	0.1833332875	0.0162186925265	0.00538253093865	0	1510327517.06207	48.4733727811	0.550249169435
87.5	0.1833332875	0.0127592501492	0.00441226814079	0	1510327517.8407252	48.1882352941	0.541251384275
87.5	0.1833332875	0.0118332591499	0.00460385751282	0	1510327518.2868605	48.1882352941	0.552879291251
88.5	0.187499953125	0.0107050186913	0.00412796962193	0	1510327519.0527604	48.1882352941	0.552879291251
89.0	0.1833332875	0.0131078549226	0.00515683138514	0	1510327519.8216412	48.4733727811	0.550249169435
89.0	0.187499953125	0.0119085796439	0.00550512762871	0	1510327520.2895503	48.4733727811	0.550249169435
89.5	0.1833332875	0.0145001029393	0.00481287172251	0	1510327521.0593903	48.1882352941	0.541251384275
90.5	0.1833332875	0.0153229697382	0.0052347719862	0	1510327521.824316	48.1882352941	0.541251384275
90.5	0.1833332875	0.0146413166139	0.00518640810663	0	1510327522.2827094	48.1882352941	0.547065337763
91.0	0.1833332875	0.0174308004856	0.00582524387673	0	1510327523.0489469	47.9064327485	0.549695459579
92.0	0.187499953125	0.0151994976246	0.00530049781936	0	1510327523.826915	47.9064327485	0.549695459579
92.0	0.1833332875	0.0148650490606	0.00540622327966	0	1510327524.2859478	47.9064327485	0.543881506091
93.0	0.187499953125	0.0196979099588	0.00667813976057	0	1510327525.043914	47.9064327485	0.549695459579
93.5	0.187499953125	0.0215518998827	0.00734699847482	0	1510327525.8758223	48.1882352941	0.552879291251
93.5	0.187499953125	0.0172575811557	0.0217386254958	0	1510327526.290089	48.1882352941	0.552879291251
94.0	0.187499953125	0.0205812324222	0.00639446301492	0	1510327527.0574236	48.1882352941	0.541251384275
94.5	0.1833332875	0.0216565472924	0.00668835867179	0	1510327527.835378	48.1882352941	0.552879291251
95.0	0.1833332875	0.0235422305817	0.00811128439214	0	1510327528.2955542	48.4733727811	0.556201550388
95.5	0.1833332875	0.0237146308235	0.00785419723827	0	1510327529.0611355	48.4733727811	0.556201550388
96.5	0.187499953125	0.0287669799877	0.00874505893096	0	1510327529.8289247	48.1882352941	0.552879291251
96.5	0.1833332875	0.0269460758846	0.00947159319329	0	1510327530.2936306	48.1882352941	0.547065337763
97.0	0.1833332875	0.028731997483	0.00831356755414	0	1510327531.0528202	47.9064327485	0.543881506091
98.0	0.1833332875	0.0305582900812	0.00874118735705	0	1510327531.821831	48.1882352941	0.552879291251
98.0	0.1833332875	0.0301251418371	0.00858372714099	0	1510327532.2897267	48.1882352941	0.547065337763
98.5	0.187499953125	0.0333659104619	0.0103160411172	0	1510327533.0484257	48.1882352941	0.547065337763
99.0	0.1833332875	0.0335749716325	0.0109855299482	0	1510327533.8125212	48.1882352941	0.552879291251
99.5	0.1833332875	0.0387846769135	0.0124446638281	0	1510327534.283279	47.9064327485	0.549695459579
100.0	0.1833332875	0.0375412299309	0.0109965300856	0	1510327535.0462558	48.1882352941	0.547065337763
101.0	0.187499953125	0.0413762329069	0.0104616714193	0	1510327535.8169808	48.1882352941	0.541251384275
101.0	0.187499953125	0.0441261285696	0.0147819057466	0	1510327536.2857265	48.1882352941	0.552879291251
101.5	0.1833332875	0.0950996262763	0.0274431114379	0	1510327537.1149008	47.9064327485	0.543881506091
102.5	0.1833332875	0.0497734918301	0.0141083221543	0	1510327537.8809133	48.1882352941	0.552879291251
102.5	0.187499953125	0.0515603147452	0.0148216478236	0	1510327538.2885745	48.4733727811	0.550249169435
103.0	0.1833332875	0.0585605266704	0.0176643359401	0	1510327539.0587184	48.1882352941	0.552879291251
103.5	0.187499953125	0.0524489882534	0.0146191115413	0	1510327539.824615	48.4733727811	0.550249169435
104.0	0.187499953125	0.0568714957536	0.0163897654081	0	1510327540.2834733	48.4733727811	0.550249169435
104.5	0.1833332875	0.0696793985346	0.020113710437	0	1510327541.050273	48.1882352941	0.552879291251
105.5	0.187499953125	0.0707548968412	0.0207038329993	0	1510327541.82977	48.1882352941	0.552879291251
105.5	0.1833332875	0.072815936212	0.0206207809714	0	1510327542.2860923	48.4733727811	0.556201550388
106.0	0.1833332875	0.0824335264002	0.0228280485224	0	1510327543.064041	48.4733727811	0.550249169435
107.0	0.1833332875	0.0768949083125	0.0203513948419	0	1510327543.8349967	48.1882352941	0.541251384275
107.0	0.1833332875	0.081548716383	0.025784283524	0	1510327544.2899306	48.1882352941	0.547065337763
107.5	0.1833332875	0.0864561067574	0.0232173091673	0	1510327545.0547018	48.4733727811	0.550249169435
108.0	0.1833332875	0.0848050174923	0.0219312633323	0	1510327545.8254647	48.4733727811	0.550249169435
108.5	0.187499953125	0.0914958682406	0.0271319527834	0	1510327546.2936122	48.4733727811	0.556201550388
109.0	0.187499953125	0.104463150522	0.0273600861221	0	1510327547.0625176	48.1882352941	0.552879291251
110.0	0.187499953125	0.104385016639	0.0275752906407	0	1510327547.8409567	48.1882352941	0.547065337763
110.0	0.1833332875	0.113643276432	0.0321868152041	0	1510327548.2873495	47.9064327485	0.549695459579
110.5	0.187499953125	0.294283758338	0.0757405523495	0	1510327549.1237304	48.1882352941	0.547065337763
111.5	0.1833332875	0.145134579101	0.0391321715651	0	1510327549.8910816	48.1882352941	0.547065337763
112.0	0.1833332875	0.145930875198	0.036672724548	0	1510327550.7929368	47.9064327485	0.549695459579
112.5	0.187499953125	0.174263072401	0.0422696428639	0	1510327551.2878115	47.9064327485	0.543881506091
113.0	0.187499953125	0.155786107777	0.0405881655435	0	1510327552.055616	48.1882352941	0.552879291251
113.5	0.1833332875	0.186746365646	0.0432588104171	0	1510327552.832643	48.1882352941	0.541251384275
114.0	0.187499953125	0.197431930699	0.049617407646	0	1510327553.2895484	48.1882352941	0.547065337763
114.5	0.187499953125	0.216711245185	0.0518717923032	0	1510327554.055389	48.1882352941	0.547065337763
115.0	0.1833332875	0.242898621612	0.0644257971557	0	1510327554.8118725	48.1882352941	0.552879291251
115.5	0.1833332875	0.232388474666	0.0607669254713	0	1510327555.2931993	48.1882352941	0.552879291251
116.0	0.1833332875	0.231583275438	0.0594757237585	0	1510327556.0621614	48.1882352941	0.552879291251
116.5	0.187499953125	0.270235258776	0.0676767317698	0	1510327556.8418984	48.4733727811	0.550249169435
117.0	0.187499953125	0.281069196114	0.0819932586191	0	1510327557.3508127	48.4733727811	0.550249169435
117.5	0.187499953125	0.310704694404	0.0815828501502	0	1510327558.1143615	48.4733727811	0.550249169435
118.0	0.1833332875	0.308875635032	0.0825753977715	0	1510327558.8802824	48.4733727811	0.556201550388
118.5	0.1833332875	0.326623054796	0.0821838875	0	1510327559.28942	48.4733727811	0.550249169435
119.0	0.1833332875	0.329322450911	0.0883121530519	0	1510327560.0713568	48.4733727811	0.556201550388
119.5	0.1833332875	0.420839994505	0.110815185261	0	1510327560.8461862	48.4733727811	0.550249169435
120.0	0.1833332875	0.371296282503	0.0936834536601	0	1510327561.2828329	48.4733727811	0.550249169435
120.5	0.1833332875	0.415330782704	0.103653336806	0	1510327562.060234	48.4733727811	0.550249169435
121.0	0.1833332875	0.46241820603	0.126138813478	0	1510327562.8189735	48.4733727811	0.556201550388
121.5	0.1833332875	0.48226614826	0.131166973955	0	1510327563.2859142	48.1882352941	0.541251384275
122.0	0.1833332875	0.439289680739	0.118533388301	0	1510327564.0527961	48.1882352941	0.558831672204
122.5	0.1833332875	0.499922476743	0.134818556223	0	1510327564.8226976	48.4733727811	0.556201550388
123.0	0.1833332875	0.465991009451	0.132840695655	0	1510327565.290319	48.1882352941	0.552879291251
123.5	0.187499953125	0.558566815218	0.15000207797	0	1510327566.0574932	48.1882352941	0.552879291251
124.0	0.1833332875	0.629715298412	0.163300238395	0	1510327566.8903615	48.1882352941	0.552879291251
124.5	0.1833332875	1.16878389584	0.299130877254	0	1510327567.295223	48.1882352941	0.552879291251
125.0	0.187499953125	0.621813947111	0.154799948426	0	1510327568.062283	48.4733727811	0.550249169435
125.5	0.1833332875	0.521401579051	0.131646790494	0	1510327568.8280268	48.4733727811	0.550249169435
126.0	0.1833332875	0.624787593091	0.166846629778	0	1510327569.2867062	48.4733727811	0.550249169435
126.5	0.187499953125	0.588845940787	0.161628172906	0	1510327570.0520852	48.4733727811	0.556201550388
127.0	0.187499953125	0.690438573829	0.174809295657	0	1510327570.8217626	48.1882352941	0.552879291251
127.5	0.1833332875	0.69605324479	0.19981335376	0	1510327571.2888167	48.4733727811	0.550249169435
128.0	0.1833332875	0.720283161823	0.193994800002	0	1510327572.0575902	48.1882352941	0.558831672204
128.5	0.1833332875	0.775002651361	0.191980966522	0	1510327572.8214946	48.4733727811	0.550249169435
129.0	0.187499953125	0.680409374057	0.174618877193	0	1510327573.2833626	48.4733727811	0.550249169435
129.5	0.187499953125	0.710831875325	0.173044585122	0	1510327574.058415	48.4733727811	0.550249169435
130.0	0.1833332875	0.691838858379	0.17812678152	0	1510327574.821741	48.1882352941	0.552879291251
130.5	0.1833332875	0.612150844113	0.202636190758	0	1510327575.2857993	47.9064327485	0.549695459579
131.0	0.1833332875	0.729915499767	0.190559198201	0	1510327576.0536804	47.9064327485	0.549695459579
131.5	0.187499953125	0.806042105306	0.188989267922	0	1510327576.8188655	48.1882352941	0.541251384275
132.0	0.1833332875	0.656648031348	0.175980928463	0	1510327577.2889209	48.1882352941	0.541251384275
132.5	0.1833332875	0.77167929426	0.196866846482	0	1510327578.0566814	48.4733727811	0.550249169435
133.5	0.1833332875	0.801317086572	0.191956018316	0	1510327578.826554	48.4733727811	0.544435215947
133.5	0.1833332875	0.818845106544	0.243943063689	0	1510327579.2884953	48.1882352941	0.541251384275
134.0	0.1833332875	0.800073874056	0.199443554695	0	1510327580.0505035	47.9064327485	0.549695459579
134.5	0.1833332875	0.872564365903	0.202107887407	0	1510327580.818385	47.9064327485	0.543881506091
135.0	0.1833332875	0.811954246767	0.182326281031	0	1510327581.287249	47.9064327485	0.543881506091
135.5	0.187499953125	0.861256194942	0.208045003854	0	1510327582.0529733	48.1882352941	0.547065337763
136.0	0.187499953125	0.856771152599	0.199792995969	0	1510327582.8216476	48.1882352941	0.547065337763
136.5	0.187499953125	0.754999098999	0.191691616028	0	1510327583.2900069	47.9064327485	0.549695459579
137.0	0.1833332875	0.749401313534	0.193792893064	0	1510327584.0568833	48.1882352941	0.552879291251
138.0	0.187499953125	0.88359059508	0.208692513657	0	1510327584.8276637	48.1882352941	0.541251384275
138.0	0.187499953125	0.807634413476	0.235325722568	0	1510327585.2935512	47.9064327485	0.543881506091
138.5	0.187499953125	0.908304616229	0.220089172211	0	1510327586.0544672	47.6279069767	0.546511627907
